run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,47011,Saskatoon West/Saskatoon-Ouest,SK,con,con,0.998296150898104,Safe Conservative,0.3074661480832789,0.2539224871596946,0.5613886352429734,0.1700194986619088,0.0,0.0083258940658294,0.0063434848695936,0.0,0.000283974850316,0.998296150898104,0.000283974850316,0.000283974850316,0.000283974850316,0.000283974850316,0.000283974850316
2025-04-30,47011,Saskatoon West/Saskatoon-Ouest,SK,con,con,0.998296150898104,Safe Conservative,0.3074661480832792,0.2539224871596944,0.5613886352429736,0.1700194986619088,0.0,0.0083258940658294,0.0063434848695936,0.0,0.000283974850316,0.998296150898104,0.000283974850316,0.000283974850316,0.000283974850316,0.000283974850316,0.000283974850316
2025-05-01,47011,Saskatoon West/Saskatoon-Ouest,SK,con,con,0.998296150898104,Safe Conservative,0.3074661480832793,0.2539224871596945,0.5613886352429738,0.1700194986619087,0.0,0.0083258940658294,0.0063434848695936,0.0,0.000283974850316,0.998296150898104,0.000283974850316,0.000283974850316,0.000283974850316,0.000283974850316,0.000283974850316
2025-05-02,47011,Saskatoon West/Saskatoon-Ouest,SK,con,con,0.9974930784066252,Safe Conservative,0.2946351896207026,0.2442797565326099,0.5389149461533125,0.1917664664709031,0.0,0.0160431909546104,0.008995639888564,0.0,0.0004178202655625,0.9974930784066252,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625
2025-05-03,47011,Saskatoon West/Saskatoon-Ouest,SK,con,con,0.9974930784066252,Safe Conservative,0.2946351896207026,0.2442797565326099,0.5389149461533125,0.1917664664709031,0.0,0.0160431909546104,0.008995639888564,0.0,0.0004178202655625,0.9974930784066252,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625
2025-05-04,47011,Saskatoon West/Saskatoon-Ouest,SK,con,con,0.9974930784066252,Safe Conservative,0.2946351896207026,0.2442797565326098,0.5389149461533124,0.1917664664709032,0.0,0.0160431909546104,0.008995639888564,0.0,0.0004178202655625,0.9974930784066252,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625
2025-05-05,47011,Saskatoon West/Saskatoon-Ouest,SK,con,con,0.9974930784066252,Safe Conservative,0.2946351896207026,0.2442797565326099,0.5389149461533125,0.1917664664709031,0.0,0.0160431909546104,0.008995639888564,0.0,0.0004178202655625,0.9974930784066252,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625
2025-05-06,47011,Saskatoon West/Saskatoon-Ouest,SK,con,con,0.9974930784066252,Safe Conservative,0.2946351896207026,0.2442797565326098,0.5389149461533124,0.1917664664709033,0.0,0.0160431909546104,0.008995639888564,0.0,0.0004178202655625,0.9974930784066252,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625
2025-05-07,47011,Saskatoon West/Saskatoon-Ouest,SK,con,con,0.9974930784066252,Safe Conservative,0.2946351896207026,0.2442797565326099,0.5389149461533125,0.1917664664709031,0.0,0.0160431909546104,0.008995639888564,0.0,0.0004178202655625,0.9974930784066252,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625
2025-05-08,47011,Saskatoon West/Saskatoon-Ouest,SK,con,con,0.9974930784066252,Safe Conservative,0.2946351896207023,0.2442797565326099,0.5389149461533123,0.1917664664709033,0.0,0.0160431909546104,0.008995639888564,0.0,0.0004178202655625,0.9974930784066252,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625,0.0004178202655625
2025-05-09,47011,Saskatoon West/Saskatoon-Ouest,SK,con,con,0.9972796346893084,Safe Conservative,0.2918599120897363,0.2440097832161865,0.5358696953059228,0.1948494093289667,0.0,0.0156650240364061,0.0096060881125178,0.0,0.0004533942184486,0.9972796346893084,0.0004533942184486,0.0004533942184486,0.0004533942184486,0.0004533942184486,0.0004533942184486
