run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,13002,Beauséjour,NB,lib,lib,0.9987573615041802,Safe Liberal,0.3176278733770028,0.6250317612763832,0.3074038878993804,0.0299805124658802,0.0,0.023107049721644,0.0098283877470715,0.0046484008896405,0.9987573615041802,0.0002071064159699,0.0002071064159699,0.0002071064159699,0.0002071064159699,0.0002071064159699,0.0002071064159699
2025-04-30,13002,Beauséjour,NB,lib,lib,0.9987573615041802,Safe Liberal,0.3176278733770027,0.6250317612763832,0.3074038878993804,0.0299805124658802,0.0,0.023107049721644,0.0098283877470715,0.0046484008896405,0.9987573615041802,0.0002071064159699,0.0002071064159699,0.0002071064159699,0.0002071064159699,0.0002071064159699,0.0002071064159699
2025-05-01,13002,Beauséjour,NB,lib,lib,0.9987573615041802,Safe Liberal,0.3176278733770024,0.6250317612763829,0.3074038878993806,0.0299805124658802,0.0,0.023107049721644,0.0098283877470715,0.0046484008896405,0.9987573615041802,0.0002071064159699,0.0002071064159699,0.0002071064159699,0.0002071064159699,0.0002071064159699,0.0002071064159699
2025-05-02,13002,Beauséjour,NB,lib,lib,0.9983001640954928,Safe Liberal,0.3075431152518859,0.6039369521099363,0.2963938368580504,0.0339637931911502,0.0,0.0447205948529294,0.0139987621951052,0.0069860607928284,0.9983001640954928,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845
2025-05-03,13002,Beauséjour,NB,lib,lib,0.9983001640954928,Safe Liberal,0.3075431152518856,0.6039369521099361,0.2963938368580505,0.0339637931911502,0.0,0.0447205948529294,0.0139987621951052,0.0069860607928284,0.9983001640954928,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845
2025-05-04,13002,Beauséjour,NB,lib,lib,0.9983001640954928,Safe Liberal,0.3075431152518858,0.6039369521099363,0.2963938368580504,0.0339637931911502,0.0,0.0447205948529294,0.0139987621951052,0.0069860607928284,0.9983001640954928,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845
2025-05-05,13002,Beauséjour,NB,lib,lib,0.9983001640954928,Safe Liberal,0.3075431152518857,0.6039369521099361,0.2963938368580505,0.0339637931911502,0.0,0.0447205948529294,0.0139987621951052,0.0069860607928284,0.9983001640954928,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845
2025-05-06,13002,Beauséjour,NB,lib,lib,0.9983001640954928,Safe Liberal,0.3075431152518857,0.6039369521099361,0.2963938368580505,0.0339637931911502,0.0,0.0447205948529294,0.0139987621951052,0.0069860607928284,0.9983001640954928,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845
2025-05-07,13002,Beauséjour,NB,lib,lib,0.9983001640954928,Safe Liberal,0.3075431152518856,0.603936952109936,0.2963938368580504,0.0339637931911502,0.0,0.0447205948529294,0.0139987621951052,0.0069860607928284,0.9983001640954928,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845
2025-05-08,13002,Beauséjour,NB,lib,lib,0.9983001640954928,Safe Liberal,0.3075431152518858,0.6039369521099363,0.2963938368580504,0.0339637931911502,0.0,0.0447205948529294,0.0139987621951052,0.0069860607928284,0.9983001640954928,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845,0.0002833059840845
