run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,59042,Victoria,BC,lib,lib,0.9993367398608596,Safe Liberal,0.3370576221488267,0.55142160057706,0.1834741196900872,0.2143639784282333,0.0,0.0428077598110871,0.0044915895415232,0.0034409519520091,0.9993367398608596,0.0001105433565234,0.0001105433565234,0.0001105433565234,0.0001105433565234,0.0001105433565234,0.0001105433565234
2025-04-30,59042,Victoria,BC,lib,lib,0.9993367398608596,Safe Liberal,0.3370576221488264,0.5514216005770598,0.1834741196900872,0.2143639784282334,0.0,0.042807759811087,0.0044915895415231,0.0034409519520091,0.9993367398608596,0.0001105433565234,0.0001105433565234,0.0001105433565234,0.0001105433565234,0.0001105433565234,0.0001105433565234
2025-05-01,59042,Victoria,BC,lib,lib,0.9993367398608596,Safe Liberal,0.3370576221488265,0.5514216005770598,0.1834741196900873,0.2143639784282333,0.0,0.042807759811087,0.0044915895415231,0.0034409519520091,0.9993367398608596,0.0001105433565234,0.0001105433565234,0.0001105433565234,0.0001105433565234,0.0001105433565234,0.0001105433565234
2025-05-02,59042,Victoria,BC,lib,lib,0.9958272577815326,Safe Liberal,0.2769558935257074,0.5089046738263094,0.1689653974887616,0.2319487803006021,0.0,0.0791313769573598,0.0061104129994452,0.0049393584275218,0.9958272577815326,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113
2025-05-03,59042,Victoria,BC,lib,lib,0.9958272577815326,Safe Liberal,0.2769558935257073,0.5089046738263093,0.1689653974887616,0.2319487803006021,0.0,0.0791313769573598,0.0061104129994452,0.0049393584275218,0.9958272577815326,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113
2025-05-04,59042,Victoria,BC,lib,lib,0.9958272577815326,Safe Liberal,0.2769558935257071,0.5089046738263092,0.1689653974887616,0.2319487803006021,0.0,0.0791313769573598,0.0061104129994452,0.0049393584275218,0.9958272577815326,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113
2025-05-05,59042,Victoria,BC,lib,lib,0.9958272577815326,Safe Liberal,0.2769558935257073,0.5089046738263093,0.1689653974887617,0.2319487803006021,0.0,0.0791313769573598,0.0061104129994452,0.0049393584275218,0.9958272577815326,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113
2025-05-06,59042,Victoria,BC,lib,lib,0.9958272577815326,Safe Liberal,0.276955893525707,0.5089046738263092,0.1689653974887617,0.2319487803006022,0.0,0.0791313769573598,0.0061104129994452,0.0049393584275218,0.9958272577815326,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113
2025-05-07,59042,Victoria,BC,lib,lib,0.9958272577815326,Safe Liberal,0.2769558935257073,0.5089046738263093,0.1689653974887617,0.231948780300602,0.0,0.0791313769573598,0.0061104129994452,0.0049393584275218,0.9958272577815326,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113
2025-05-08,59042,Victoria,BC,lib,lib,0.9958272577815326,Safe Liberal,0.2769558935257071,0.5089046738263093,0.1689653974887616,0.2319487803006022,0.0,0.0791313769573598,0.0061104129994452,0.0049393584275218,0.9958272577815326,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113,0.0006954570364113
