run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35054,London--Fanshawe,ON,con,con,0.7856272082887125,Likely Conservative,0.0830879336351893,0.3360189528145085,0.4191068864496978,0.2306240408132182,0.0,0.0,0.0142501199225754,0.0,0.0357287986185519,0.7856272082887125,0.0357287986185519,0.0357287986185519,0.0357287986185519,0.0357287986185519,0.0357287986185519
2025-04-30,35054,London--Fanshawe,ON,con,con,0.7856272082887129,Likely Conservative,0.0830879336351895,0.3360189528145084,0.419106886449698,0.2306240408132182,0.0,0.0,0.0142501199225754,0.0,0.0357287986185519,0.7856272082887129,0.0357287986185519,0.0357287986185519,0.0357287986185519,0.0357287986185519,0.0357287986185519
2025-05-01,35054,London--Fanshawe,ON,con,con,0.785627208288713,Likely Conservative,0.0830879336351895,0.3360189528145084,0.419106886449698,0.2306240408132182,0.0,0.0,0.0142501199225754,0.0,0.0357287986185519,0.785627208288713,0.0357287986185519,0.0357287986185519,0.0357287986185519,0.0357287986185519,0.0357287986185519
2025-05-02,35054,London--Fanshawe,ON,con,con,0.7729647933666155,Likely Conservative,0.0786052402579557,0.3213566546031029,0.3999618948610587,0.2585923782786671,0.0,0.0,0.0200890722571713,0.0,0.085138202487521,0.7729647933666155,0.0283794008291736,0.0283794008291736,0.0283794008291736,0.0283794008291736,0.0283794008291736
2025-05-03,35054,London--Fanshawe,ON,con,con,0.7729647933666167,Likely Conservative,0.0786052402579561,0.3213566546031028,0.3999618948610589,0.2585923782786671,0.0,0.0,0.0200890722571713,0.0,0.0851382024875205,0.7729647933666167,0.0283794008291735,0.0283794008291735,0.0283794008291735,0.0283794008291735,0.0283794008291735
2025-05-04,35054,London--Fanshawe,ON,con,con,0.7729647933666162,Likely Conservative,0.078605240257956,0.3213566546031028,0.3999618948610588,0.2585923782786672,0.0,0.0,0.0200890722571713,0.0,0.0851382024875207,0.7729647933666162,0.0283794008291735,0.0283794008291735,0.0283794008291735,0.0283794008291735,0.0283794008291735
2025-05-05,35054,London--Fanshawe,ON,con,con,0.7729647933666163,Likely Conservative,0.078605240257956,0.3213566546031028,0.3999618948610588,0.258592378278667,0.0,0.0,0.0200890722571713,0.0,0.0851382024875207,0.7729647933666163,0.0283794008291735,0.0283794008291735,0.0283794008291735,0.0283794008291735,0.0283794008291735
2025-05-06,35054,London--Fanshawe,ON,con,con,0.7729647933666165,Likely Conservative,0.0786052402579561,0.3213566546031027,0.3999618948610588,0.2585923782786672,0.0,0.0,0.0200890722571713,0.0,0.0378392011055682,0.7729647933666165,0.0378392011055682,0.0378392011055682,0.0378392011055682,0.0378392011055682,0.0378392011055682
2025-05-07,35054,London--Fanshawe,ON,con,con,0.7729647933666167,Likely Conservative,0.0786052402579562,0.3213566546031027,0.3999618948610589,0.258592378278667,0.0,0.0,0.0200890722571713,0.0,0.1135176033166878,0.7729647933666167,0.0227035206633375,0.0227035206633375,0.0227035206633375,0.0227035206633375,0.0227035206633375
2025-05-08,35054,London--Fanshawe,ON,con,con,0.7729647933666163,Likely Conservative,0.078605240257956,0.3213566546031028,0.3999618948610588,0.2585923782786672,0.0,0.0,0.0200890722571713,0.0,0.0851382024875207,0.7729647933666163,0.0283794008291735,0.0283794008291735,0.0283794008291735,0.0283794008291735,0.0283794008291735
