run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35073,Nipissing--Timiskaming,ON,lib,lib,0.6602874592417993,Lean Liberal,0.0433895700290504,0.4776704710940686,0.4342809010650182,0.0691284949917386,0.0,0.0076995749706232,0.0112205578785514,0.0,0.6602874592417993,0.337854157056022,0.0003716767404356,0.0003716767404356,0.0003716767404356,0.0003716767404356,0.0003716767404356
2025-04-30,35073,Nipissing--Timiskaming,ON,lib,lib,0.6602874592417991,Lean Liberal,0.0433895700290503,0.4776704710940685,0.4342809010650182,0.0691284949917386,0.0,0.0076995749706232,0.0112205578785513,0.0,0.6602874592417991,0.3377691051703395,0.0003886871175723,0.0003886871175723,0.0003886871175723,0.0003886871175723,0.0003886871175723
2025-05-01,35073,Nipissing--Timiskaming,ON,lib,lib,0.6602874592417988,Lean Liberal,0.0433895700290502,0.4776704710940685,0.4342809010650183,0.0691284949917385,0.0,0.0076995749706232,0.0112205578785513,0.0,0.6602874592417988,0.3378040433382117,0.0003816994839979,0.0003816994839979,0.0003816994839979,0.0003816994839979,0.0003816994839979
2025-05-02,35073,Nipissing--Timiskaming,ON,lib,lib,0.6598986587766447,Lean Liberal,0.0432781458569179,0.4664600336453989,0.4231818877884809,0.0791463271813314,0.0,0.0150600479077326,0.0161517034770562,0.0,0.6598986587766447,0.3381906595310896,0.0003821363384532,0.0003821363384532,0.0003821363384532,0.0003821363384532,0.0003821363384532
2025-05-03,35073,Nipissing--Timiskaming,ON,lib,lib,0.6598986587766436,Lean Liberal,0.0432781458569176,0.4664600336453987,0.4231818877884811,0.0791463271813313,0.0,0.0150600479077326,0.0161517034770562,0.0,0.6598986587766436,0.3380817370593222,0.0004039208328068,0.0004039208328068,0.0004039208328068,0.0004039208328068,0.0004039208328068
2025-05-04,35073,Nipissing--Timiskaming,ON,lib,lib,0.6598986587766439,Lean Liberal,0.0432781458569177,0.4664600336453988,0.423181887788481,0.0791463271813314,0.0,0.0150600479077326,0.0161517034770561,0.0,0.6598986587766439,0.3381331621653508,0.0003936358116011,0.0003936358116011,0.0003936358116011,0.0003936358116011,0.0003936358116011
2025-05-05,35073,Nipissing--Timiskaming,ON,lib,lib,0.659898658776644,Lean Liberal,0.0432781458569178,0.4664600336453988,0.423181887788481,0.0791463271813313,0.0,0.0150600479077326,0.0161517034770562,0.0,0.659898658776644,0.3381776911033144,0.0003847300240083,0.0003847300240083,0.0003847300240083,0.0003847300240083,0.0003847300240083
2025-05-06,35073,Nipissing--Timiskaming,ON,lib,lib,0.6598986587766436,Lean Liberal,0.0432781458569176,0.4664600336453987,0.423181887788481,0.0791463271813314,0.0,0.0150600479077326,0.0161517034770562,0.0,0.6598986587766436,0.3382448928542336,0.0003712896738246,0.0003712896738246,0.0003712896738246,0.0003712896738246,0.0003712896738246
2025-05-07,35073,Nipissing--Timiskaming,ON,lib,lib,0.659898658776644,Lean Liberal,0.0432781458569178,0.4664600336453988,0.423181887788481,0.0791463271813313,0.0,0.0150600479077326,0.0161517034770561,0.0,0.659898658776644,0.3382160787997232,0.0003770524847265,0.0003770524847265,0.0003770524847265,0.0003770524847265,0.0003770524847265
2025-05-08,35073,Nipissing--Timiskaming,ON,lib,lib,0.659898658776644,Lean Liberal,0.0432781458569178,0.4664600336453988,0.423181887788481,0.0791463271813314,0.0,0.0150600479077326,0.0161517034770562,0.0,0.659898658776644,0.3381601235223094,0.0003882435402093,0.0003882435402093,0.0003882435402093,0.0003882435402093,0.0003882435402093
2025-05-09,35073,Nipissing--Timiskaming,ON,lib,lib,0.6665607481665573,Lean Liberal,0.0451942737358462,0.4663611256102647,0.4211668518744185,0.0804906316782718,0.0,0.0147182036646898,0.017263187172355,0.0,0.6665607481665573,0.3310643283873356,0.0004749846892214,0.0004749846892214,0.0004749846892214,0.0004749846892214,0.0004749846892214
2025-05-10,35073,Nipissing--Timiskaming,ON,lib,lib,0.666560748166557,Lean Liberal,0.0451942737358461,0.4663611256102647,0.4211668518744186,0.0804906316782718,0.0,0.0147182036646898,0.017263187172355,0.0,0.666560748166557,0.3313656246454244,0.0004147254376037,0.0004147254376037,0.0004147254376037,0.0004147254376037,0.0004147254376037
2025-05-11,35073,Nipissing--Timiskaming,ON,lib,lib,0.6665607481665575,Lean Liberal,0.0451942737358462,0.4663611256102648,0.4211668518744185,0.0804906316782718,0.0,0.0147182036646898,0.017263187172355,0.0,0.6665607481665575,0.3312397844730631,0.0004398934720757,0.0004398934720757,0.0004398934720757,0.0004398934720757,0.0004398934720757
2025-05-12,35073,Nipissing--Timiskaming,ON,lib,lib,0.6665607481665575,Lean Liberal,0.0451942737358462,0.4663611256102648,0.4211668518744185,0.0804906316782718,0.0,0.0147182036646898,0.017263187172355,0.0,0.6665607481665575,0.3311801783115356,0.0004518147043813,0.0004518147043813,0.0004518147043813,0.0004518147043813,0.0004518147043813
2025-05-13,35073,Nipissing--Timiskaming,ON,lib,lib,0.6665607481665567,Lean Liberal,0.045194273735846,0.4663611256102647,0.4211668518744186,0.0804906316782718,0.0,0.0147182036646898,0.017263187172355,0.0,0.6665607481665567,0.331274061886473,0.000433037989394,0.000433037989394,0.000433037989394,0.000433037989394,0.000433037989394
