run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,46009,Selkirk--Interlake--Eastman,MB,con,con,0.9994764917004616,Safe Conservative,0.3441342497505115,0.2813041423834491,0.6254383921339606,0.0651811993152859,0.0,0.0127746576281575,0.0101796486493507,0.0051219598897961,8.725138325640993e-05,0.9994764917004616,8.725138325640993e-05,8.725138325640993e-05,8.725138325640993e-05,8.725138325640993e-05,8.725138325640993e-05
2025-04-30,46009,Selkirk--Interlake--Eastman,MB,con,con,0.9994764917004616,Safe Conservative,0.3441342497505118,0.281304142383449,0.6254383921339608,0.0651811993152859,0.0,0.0127746576281575,0.0101796486493507,0.0051219598897961,8.725138325640993e-05,0.9994764917004616,8.725138325640993e-05,8.725138325640993e-05,8.725138325640993e-05,8.725138325640993e-05,8.725138325640993e-05
2025-05-01,46009,Selkirk--Interlake--Eastman,MB,con,con,0.9994764917004616,Safe Conservative,0.3441342497505115,0.2813041423834491,0.6254383921339606,0.0651811993152858,0.0,0.0127746576281575,0.0101796486493507,0.0051219598897961,8.725138325640993e-05,0.9994764917004616,8.725138325640993e-05,8.725138325640993e-05,8.725138325640993e-05,8.725138325640993e-05,8.725138325640993e-05
2025-05-02,46009,Selkirk--Interlake--Eastman,MB,con,con,0.9992340289268854,Safe Conservative,0.332688082904125,0.2730087848365514,0.6056968677406764,0.0741669570688262,0.0,0.0248326644778694,0.0145630091067306,0.0077317167693458,0.0001276618455191,0.9992340289268854,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191
2025-05-03,46009,Selkirk--Interlake--Eastman,MB,con,con,0.9992340289268854,Safe Conservative,0.332688082904125,0.2730087848365514,0.6056968677406764,0.0741669570688261,0.0,0.0248326644778694,0.0145630091067306,0.0077317167693458,0.0001276618455191,0.9992340289268854,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191
2025-05-04,46009,Selkirk--Interlake--Eastman,MB,con,con,0.9992340289268854,Safe Conservative,0.332688082904125,0.2730087848365514,0.6056968677406764,0.0741669570688261,0.0,0.0248326644778694,0.0145630091067306,0.0077317167693458,0.0001276618455191,0.9992340289268854,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191
2025-05-05,46009,Selkirk--Interlake--Eastman,MB,con,con,0.9992340289268854,Safe Conservative,0.3326880829041251,0.2730087848365513,0.6056968677406764,0.0741669570688261,0.0,0.0248326644778694,0.0145630091067306,0.0077317167693458,0.0001276618455191,0.9992340289268854,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191
2025-05-06,46009,Selkirk--Interlake--Eastman,MB,con,con,0.9992340289268854,Safe Conservative,0.3326880829041252,0.2730087848365513,0.6056968677406765,0.0741669570688262,0.0,0.0248326644778694,0.0145630091067306,0.0077317167693458,0.0001276618455191,0.9992340289268854,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191
2025-05-07,46009,Selkirk--Interlake--Eastman,MB,con,con,0.9992340289268854,Safe Conservative,0.3326880829041252,0.2730087848365513,0.6056968677406765,0.0741669570688261,0.0,0.0248326644778694,0.0145630091067306,0.0077317167693458,0.0001276618455191,0.9992340289268854,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191
2025-05-08,46009,Selkirk--Interlake--Eastman,MB,con,con,0.9992340289268854,Safe Conservative,0.332688082904125,0.2730087848365514,0.6056968677406764,0.0741669570688262,0.0,0.0248326644778694,0.0145630091067306,0.0077317167693458,0.0001276618455191,0.9992340289268854,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191,0.0001276618455191
