run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35062,Mississauga East--Cooksville/Mississauga-Est--Cooksville,ON,lib,lib,0.8326895103198183,Likely Liberal,0.101305654546373,0.5269480114281527,0.4256423568817798,0.0308894214493771,0.0,0.0005677147543669,0.0114799027586267,0.0044725927276966,0.8326895103198183,0.0278850816133667,0.0278850816133667,0.0278850816133667,0.0278850816133667,0.0278850816133667,0.0278850816133667
2025-04-30,35062,Mississauga East--Cooksville/Mississauga-Est--Cooksville,ON,lib,lib,0.8326895103198182,Likely Liberal,0.1013056545463729,0.5269480114281526,0.4256423568817797,0.0308894214493771,0.0,0.0005677147543669,0.0114799027586267,0.0044725927276966,0.8326895103198182,0.0278850816133668,0.0278850816133668,0.0278850816133668,0.0278850816133668,0.0278850816133668,0.0278850816133668
2025-05-01,35062,Mississauga East--Cooksville/Mississauga-Est--Cooksville,ON,lib,lib,0.8326895103198177,Likely Liberal,0.1013056545463727,0.5269480114281526,0.4256423568817799,0.0308894214493771,0.0,0.0005677147543669,0.0114799027586267,0.0044725927276966,0.8326895103198177,0.0278850816133668,0.0278850816133668,0.0278850816133668,0.0278850816133668,0.0278850816133668,0.0278850816133668
2025-05-02,35062,Mississauga East--Cooksville/Mississauga-Est--Cooksville,ON,lib,lib,0.8317508729369247,Likely Liberal,0.1009128930937882,0.5202308877793902,0.419317994685602,0.0357540923741331,0.0,0.0011226182604635,0.0167064590903123,0.0068679478100986,0.8317508729369247,0.0280415211771824,0.0280415211771824,0.0280415211771824,0.0280415211771824,0.0280415211771824,0.0280415211771824
2025-05-03,35062,Mississauga East--Cooksville/Mississauga-Est--Cooksville,ON,lib,lib,0.8317508729369246,Likely Liberal,0.1009128930937881,0.5202308877793902,0.419317994685602,0.0357540923741331,0.0,0.0011226182604635,0.0167064590903123,0.0068679478100986,0.8317508729369246,0.0280415211771824,0.0280415211771824,0.0280415211771824,0.0280415211771824,0.0280415211771824,0.0280415211771824
2025-05-04,35062,Mississauga East--Cooksville/Mississauga-Est--Cooksville,ON,lib,lib,0.8317508729369242,Likely Liberal,0.100912893093788,0.5202308877793902,0.4193179946856022,0.0357540923741331,0.0,0.0011226182604635,0.0167064590903123,0.0068679478100986,0.8317508729369242,0.0630934226486547,0.0210311408828849,0.0210311408828849,0.0210311408828849,0.0210311408828849,0.0210311408828849
2025-05-05,35062,Mississauga East--Cooksville/Mississauga-Est--Cooksville,ON,lib,lib,0.8317508729369243,Likely Liberal,0.100912893093788,0.5202308877793902,0.4193179946856022,0.0357540923741331,0.0,0.0011226182604635,0.0167064590903123,0.0068679478100986,0.8317508729369243,0.0630934226486547,0.0210311408828849,0.0210311408828849,0.0210311408828849,0.0210311408828849,0.0210311408828849
2025-05-06,35062,Mississauga East--Cooksville/Mississauga-Est--Cooksville,ON,lib,lib,0.8317508729369244,Likely Liberal,0.1009128930937881,0.5202308877793901,0.419317994685602,0.0357540923741332,0.0,0.0011226182604635,0.0167064590903123,0.0068679478100986,0.8317508729369244,0.0841245635315349,0.0168249127063069,0.0168249127063069,0.0168249127063069,0.0168249127063069,0.0168249127063069
2025-05-07,35062,Mississauga East--Cooksville/Mississauga-Est--Cooksville,ON,lib,lib,0.8317508729369243,Likely Liberal,0.100912893093788,0.5202308877793902,0.4193179946856022,0.0357540923741331,0.0,0.0011226182604635,0.0167064590903123,0.0068679478100986,0.8317508729369243,0.0280415211771824,0.0280415211771824,0.0280415211771824,0.0280415211771824,0.0280415211771824,0.0280415211771824
2025-05-08,35062,Mississauga East--Cooksville/Mississauga-Est--Cooksville,ON,lib,lib,0.8317508729369244,Likely Liberal,0.1009128930937881,0.5202308877793901,0.419317994685602,0.0357540923741331,0.0,0.0011226182604635,0.0167064590903123,0.0068679478100986,0.8317508729369244,0.0630934226486547,0.0210311408828849,0.0210311408828849,0.0210311408828849,0.0210311408828849,0.0210311408828849
