run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35075,Oakville East/Oakville-Est,ON,lib,lib,0.7663612754028137,Likely Liberal,0.076323628190973,0.5178943058530899,0.4415706776621169,0.0287367997987084,0.0,0.0062226223701789,0.0049300245025166,0.0006455698133891,0.7663612754028137,0.2093013574516505,0.0048674734291081,0.0048674734291081,0.0048674734291081,0.0048674734291081,0.0048674734291081
2025-04-30,35075,Oakville East/Oakville-Est,ON,lib,lib,0.7663612754028135,Likely Liberal,0.0763236281909729,0.5178943058530899,0.441570677662117,0.0287367997987084,0.0,0.0062226223701789,0.0049300245025166,0.0006455698133891,0.7663612754028135,0.2093013574516507,0.0048674734291081,0.0048674734291081,0.0048674734291081,0.0048674734291081,0.0048674734291081
2025-05-01,35075,Oakville East/Oakville-Est,ON,lib,lib,0.7663612754028133,Likely Liberal,0.0763236281909728,0.5178943058530898,0.4415706776621169,0.0287367997987084,0.0,0.0062226223701789,0.0049300245025166,0.0006455698133891,0.7663612754028133,0.2102748521374702,0.0046727744919437,0.0046727744919437,0.0046727744919437,0.0046727744919437,0.0046727744919437
2025-05-02,35075,Oakville East/Oakville-Est,ON,lib,lib,0.7662346929182594,Likely Liberal,0.0762802456256043,0.5112744948839815,0.4349942492583772,0.0332612842847581,0.0,0.0123043873608454,0.0071743061936115,0.000991278018426,0.7662346929182594,0.2121203712408367,0.0043289871681803,0.0043289871681803,0.0043289871681803,0.0043289871681803,0.0043289871681803
2025-05-03,35075,Oakville East/Oakville-Est,ON,lib,lib,0.7662346929182594,Likely Liberal,0.0762802456256043,0.5112744948839815,0.4349942492583772,0.0332612842847581,0.0,0.0123043873608454,0.0071743061936115,0.000991278018426,0.7662346929182594,0.2103887763735687,0.0046753061416348,0.0046753061416348,0.0046753061416348,0.0046753061416348,0.0046753061416348
2025-05-04,35075,Oakville East/Oakville-Est,ON,lib,lib,0.7662346929182592,Likely Liberal,0.0762802456256042,0.5112744948839815,0.4349942492583772,0.0332612842847581,0.0,0.0123043873608454,0.0071743061936115,0.000991278018426,0.7662346929182592,0.2059361038577257,0.0055658406448033,0.0055658406448033,0.0055658406448033,0.0055658406448033,0.0055658406448033
2025-05-05,35075,Oakville East/Oakville-Est,ON,lib,lib,0.766234692918259,Likely Liberal,0.0762802456256041,0.5112744948839815,0.4349942492583773,0.0332612842847581,0.0,0.0123043873608454,0.0071743061936115,0.000991278018426,0.766234692918259,0.2128934046637246,0.0041743804836024,0.0041743804836024,0.0041743804836024,0.0041743804836024,0.0041743804836024
2025-05-06,35075,Oakville East/Oakville-Est,ON,lib,lib,0.7662346929182592,Likely Liberal,0.0762802456256042,0.5112744948839815,0.4349942492583772,0.0332612842847581,0.0,0.0123043873608454,0.0071743061936115,0.000991278018426,0.7662346929182592,0.2142848648249297,0.0038960884513623,0.0038960884513623,0.0038960884513623,0.0038960884513623,0.0038960884513623
2025-05-07,35075,Oakville East/Oakville-Est,ON,lib,lib,0.766234692918259,Likely Liberal,0.0762802456256041,0.5112744948839815,0.4349942492583773,0.0332612842847581,0.0,0.0123043873608454,0.0071743061936115,0.000991278018426,0.766234692918259,0.2136131254367659,0.0040304363289955,0.0040304363289955,0.0040304363289955,0.0040304363289955,0.0040304363289955
2025-05-08,35075,Oakville East/Oakville-Est,ON,lib,lib,0.7662346929182594,Likely Liberal,0.0762802456256043,0.5112744948839815,0.4349942492583772,0.0332612842847581,0.0,0.0123043873608454,0.0071743061936115,0.000991278018426,0.7662346929182594,0.2142848648249295,0.0038960884513623,0.0038960884513623,0.0038960884513623,0.0038960884513623,0.0038960884513623
2025-05-09,35075,Oakville East/Oakville-Est,ON,lib,lib,0.772310217820565,Likely Liberal,0.0783774281046139,0.512043544297017,0.4336661161924031,0.0338842945217402,0.0,0.012045735255325,0.0076811707343201,0.0006791389991943,0.772310217820565,0.1977306003137154,0.0059918363731428,0.0059918363731428,0.0059918363731428,0.0059918363731428,0.0059918363731428
2025-05-10,35075,Oakville East/Oakville-Est,ON,lib,lib,0.7723102178205652,Likely Liberal,0.078377428104614,0.512043544297017,0.433666116192403,0.0338842945217402,0.0,0.012045735255325,0.0076811707343201,0.0006791389991943,0.7723102178205652,0.1992285594070097,0.0056922445544859,0.0056922445544859,0.0056922445544859,0.0056922445544859,0.0056922445544859
2025-05-11,35075,Oakville East/Oakville-Est,ON,lib,lib,0.772310217820565,Likely Liberal,0.0783774281046139,0.512043544297017,0.4336661161924031,0.0338842945217402,0.0,0.012045735255325,0.0076811707343201,0.0006791389991943,0.772310217820565,0.2029408928121021,0.0049497778734659,0.0049497778734659,0.0049497778734659,0.0049497778734659,0.0049497778734659
2025-05-12,35075,Oakville East/Oakville-Est,ON,lib,lib,0.772310217820565,Likely Liberal,0.0783774281046139,0.512043544297017,0.4336661161924031,0.0338842945217402,0.0,0.012045735255325,0.0076811707343201,0.0006791389991943,0.772310217820565,0.2018159432954075,0.0051747677768053,0.0051747677768053,0.0051747677768053,0.0051747677768053,0.0051747677768053
