run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,12006,Halifax,NS,lib,lib,0.9999916412921356,Safe Liberal,0.4519837084691676,0.6414443639429621,0.1894606554737946,0.155413131736841,0.0,0.0092319452591458,0.0037386034568925,0.000711300130364,0.9999916412921356,1.393117977384961e-06,1.393117977384961e-06,1.393117977384961e-06,1.393117977384961e-06,1.393117977384961e-06,1.393117977384961e-06
2025-04-30,12006,Halifax,NS,lib,lib,0.9999916412921356,Safe Liberal,0.4519837084691672,0.6414443639429619,0.1894606554737946,0.1554131317368411,0.0,0.0092319452591458,0.0037386034568925,0.000711300130364,0.9999916412921356,1.393117977384961e-06,1.393117977384961e-06,1.393117977384961e-06,1.393117977384961e-06,1.393117977384961e-06,1.393117977384961e-06
2025-05-01,12006,Halifax,NS,lib,lib,0.9999916412921356,Safe Liberal,0.4519837084691671,0.6414443639429618,0.1894606554737946,0.155413131736841,0.0,0.0092319452591458,0.0037386034568925,0.000711300130364,0.9999916412921356,1.393117977384961e-06,1.393117977384961e-06,1.393117977384961e-06,1.393117977384961e-06,1.393117977384961e-06,1.393117977384961e-06
2025-05-02,12006,Halifax,NS,lib,lib,0.9999834918095912,Safe Liberal,0.4359031054773573,0.6180691364935321,0.1821660310161748,0.1755712477068986,0.0,0.0178174209776036,0.0053101318559838,0.0010660319498067,0.9999834918095912,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06
2025-05-03,12006,Halifax,NS,lib,lib,0.9999834918095912,Safe Liberal,0.4359031054773574,0.6180691364935322,0.1821660310161748,0.1755712477068985,0.0,0.0178174209776036,0.0053101318559838,0.0010660319498067,0.9999834918095912,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06
2025-05-04,12006,Halifax,NS,lib,lib,0.9999834918095912,Safe Liberal,0.4359031054773574,0.6180691364935322,0.1821660310161748,0.1755712477068987,0.0,0.0178174209776036,0.0053101318559838,0.0010660319498067,0.9999834918095912,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06
2025-05-05,12006,Halifax,NS,lib,lib,0.9999834918095912,Safe Liberal,0.4359031054773574,0.6180691364935322,0.1821660310161748,0.1755712477068986,0.0,0.0178174209776036,0.0053101318559838,0.0010660319498067,0.9999834918095912,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06
2025-05-06,12006,Halifax,NS,lib,lib,0.9999834918095912,Safe Liberal,0.4359031054773573,0.6180691364935321,0.1821660310161748,0.1755712477068986,0.0,0.0178174209776036,0.0053101318559838,0.0010660319498067,0.9999834918095912,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06
2025-05-07,12006,Halifax,NS,lib,lib,0.9999834918095912,Safe Liberal,0.4359031054773574,0.6180691364935322,0.1821660310161748,0.1755712477068985,0.0,0.0178174209776036,0.0053101318559838,0.0010660319498067,0.9999834918095912,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06
2025-05-08,12006,Halifax,NS,lib,lib,0.9999834918095912,Safe Liberal,0.4359031054773576,0.6180691364935323,0.1821660310161748,0.1755712477068987,0.0,0.0178174209776036,0.0053101318559838,0.0010660319498067,0.9999834918095912,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06,2.751365068110226e-06
