run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,11004,Malpeque,PE,lib,lib,0.9686003889934702,Safe Liberal,0.195357570241008,0.5614836197271623,0.3661260494861543,0.0199524903853965,0.0,0.048412324913853,0.0040255154874336,0.0,0.9686003889934702,0.0052332685010888,0.0052332685010888,0.0052332685010888,0.0052332685010888,0.0052332685010888,0.0052332685010888
2025-04-30,11004,Malpeque,PE,lib,lib,0.9686003889934702,Safe Liberal,0.1953575702410081,0.5614836197271624,0.3661260494861543,0.0199524903853966,0.0,0.048412324913853,0.0040255154874336,0.0,0.9686003889934702,0.0052332685010888,0.0052332685010888,0.0052332685010888,0.0052332685010888,0.0052332685010888,0.0052332685010888
2025-05-01,11004,Malpeque,PE,lib,lib,0.96860038899347,Safe Liberal,0.1953575702410079,0.5614836197271623,0.3661260494861545,0.0199524903853965,0.0,0.048412324913853,0.0040255154874336,0.0,0.96860038899347,0.0052332685010889,0.0052332685010889,0.0052332685010889,0.0052332685010889,0.0052332685010889,0.0052332685010889
2025-05-02,11004,Malpeque,PE,lib,lib,0.9619549988523104,Safe Liberal,0.1862467444506594,0.5331611433969707,0.3469143989463113,0.022212944391481,0.0,0.092076943772395,0.0056345694928419,0.0,0.9619549988523104,0.0063408335246156,0.0063408335246156,0.0063408335246156,0.0063408335246156,0.0063408335246156,0.0063408335246156
2025-05-03,11004,Malpeque,PE,lib,lib,0.96195499885231,Safe Liberal,0.1862467444506591,0.5331611433969705,0.3469143989463114,0.022212944391481,0.0,0.092076943772395,0.0056345694928419,0.0,0.96195499885231,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157
2025-05-04,11004,Malpeque,PE,lib,lib,0.9619549988523102,Safe Liberal,0.1862467444506593,0.5331611433969706,0.3469143989463114,0.022212944391481,0.0,0.092076943772395,0.0056345694928419,0.0,0.9619549988523102,0.0063408335246156,0.0063408335246156,0.0063408335246156,0.0063408335246156,0.0063408335246156,0.0063408335246156
2025-05-05,11004,Malpeque,PE,lib,lib,0.96195499885231,Safe Liberal,0.1862467444506591,0.5331611433969705,0.3469143989463114,0.022212944391481,0.0,0.092076943772395,0.0056345694928419,0.0,0.96195499885231,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157
2025-05-06,11004,Malpeque,PE,lib,lib,0.96195499885231,Safe Liberal,0.1862467444506591,0.5331611433969705,0.3469143989463114,0.022212944391481,0.0,0.0920769437723949,0.0056345694928419,0.0,0.96195499885231,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157
2025-05-07,11004,Malpeque,PE,lib,lib,0.96195499885231,Safe Liberal,0.186246744450659,0.5331611433969705,0.3469143989463115,0.022212944391481,0.0,0.0920769437723949,0.0056345694928419,0.0,0.96195499885231,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157
2025-05-08,11004,Malpeque,PE,lib,lib,0.96195499885231,Safe Liberal,0.1862467444506591,0.5331611433969705,0.3469143989463114,0.022212944391481,0.0,0.0920769437723949,0.0056345694928419,0.0,0.96195499885231,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157,0.0063408335246157
2025-05-09,11004,Malpeque,PE,lib,lib,0.9635963777025084,Safe Liberal,0.1883676139053085,0.5347002777734874,0.3463326638681788,0.0226602509691089,0.0,0.0902658273271807,0.0060409800620442,0.0,0.9635963777025084,0.0060672703829159,0.0060672703829159,0.0060672703829159,0.0060672703829159,0.0060672703829159,0.0060672703829159
