run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24027,Honoré-Mercier,QC,lib,lib,0.9999857596168772,Safe Liberal,0.4394403392135542,0.6326037777440221,0.1931634385304679,0.0296105962597398,0.1288394161756008,0.0093226585067259,0.006122790024438,0.0003373227590053,0.9999857596168772,2.373397187116759e-06,2.373397187116759e-06,2.373397187116759e-06,2.373397187116759e-06,2.373397187116759e-06,2.373397187116759e-06
2025-04-30,24027,Honoré-Mercier,QC,lib,lib,0.9999857596168772,Safe Liberal,0.4394403392135543,0.6326037777440222,0.1931634385304679,0.0296105962597398,0.1288394161756007,0.0093226585067259,0.006122790024438,0.0003373227590053,0.9999857596168772,2.373397187116759e-06,2.373397187116759e-06,2.373397187116759e-06,2.373397187116759e-06,2.373397187116759e-06,2.373397187116759e-06
2025-05-01,24027,Honoré-Mercier,QC,lib,lib,0.9999857596168772,Safe Liberal,0.4394403392135544,0.6326037777440223,0.1931634385304679,0.0296105962597398,0.1288394161756007,0.0093226585067259,0.006122790024438,0.0003373227590053,0.9999857596168772,2.373397187116759e-06,2.373397187116759e-06,2.373397187116759e-06,2.373397187116759e-06,2.373397187116759e-06,2.373397187116759e-06
2025-05-02,24027,Honoré-Mercier,QC,lib,lib,0.9999823622837396,Safe Liberal,0.4343104282065545,0.6246317838819888,0.1903213556754343,0.0342789152559341,0.1229005575235331,0.018437652733379,0.0089116783299975,0.0005180565997329,0.9999823622837396,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06
2025-05-03,24027,Honoré-Mercier,QC,lib,lib,0.9999823622837396,Safe Liberal,0.4343104282065545,0.6246317838819888,0.1903213556754343,0.0342789152559341,0.1229005575235331,0.018437652733379,0.0089116783299975,0.0005180565997329,0.9999823622837396,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06
2025-05-04,24027,Honoré-Mercier,QC,lib,lib,0.9999823622837396,Safe Liberal,0.4343104282065545,0.6246317838819888,0.1903213556754343,0.0342789152559341,0.1229005575235331,0.018437652733379,0.0089116783299975,0.0005180565997329,0.9999823622837396,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06
2025-05-05,24027,Honoré-Mercier,QC,lib,lib,0.9999823622837396,Safe Liberal,0.4343104282065545,0.6246317838819888,0.1903213556754343,0.0342789152559341,0.1229005575235331,0.018437652733379,0.0089116783299975,0.0005180565997329,0.9999823622837396,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06
2025-05-06,24027,Honoré-Mercier,QC,lib,lib,0.9999823622837396,Safe Liberal,0.4343104282065544,0.6246317838819888,0.1903213556754344,0.0342789152559341,0.1229005575235331,0.018437652733379,0.0089116783299975,0.0005180565997329,0.9999823622837396,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06
2025-05-07,24027,Honoré-Mercier,QC,lib,lib,0.9999823622837396,Safe Liberal,0.4343104282065545,0.6246317838819888,0.1903213556754343,0.0342789152559341,0.1229005575235331,0.018437652733379,0.0089116783299975,0.0005180565997329,0.9999823622837396,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06
2025-05-08,24027,Honoré-Mercier,QC,lib,lib,0.9999823622837396,Safe Liberal,0.4343104282065545,0.6246317838819888,0.1903213556754343,0.0342789152559341,0.1229005575235331,0.018437652733379,0.0089116783299975,0.0005180565997329,0.9999823622837396,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06,2.939619376733521e-06
