run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,59030,Similkameen--South Okanagan--West Kootenay/Similkameen--Okanagan-Sud--Kootenay-Ouest,BC,con,con,0.864735434133033,Likely Conservative,0.1156898492871844,0.352463379145231,0.4681532284324154,0.1532306820398696,0.0,0.0160005073819083,0.0101522030005756,0.0,0.0225440943111637,0.864735434133033,0.0225440943111637,0.0225440943111637,0.0225440943111637,0.0225440943111637,0.0225440943111637
2025-04-30,59030,Similkameen--South Okanagan--West Kootenay/Similkameen--Okanagan-Sud--Kootenay-Ouest,BC,con,con,0.8647354341330336,Likely Conservative,0.1156898492871847,0.3524633791452308,0.4681532284324155,0.1532306820398695,0.0,0.0160005073819083,0.0101522030005756,0.0,0.0225440943111636,0.8647354341330336,0.0225440943111636,0.0225440943111636,0.0225440943111636,0.0225440943111636,0.0225440943111636
2025-05-01,59030,Similkameen--South Okanagan--West Kootenay/Similkameen--Okanagan-Sud--Kootenay-Ouest,BC,con,con,0.8647354341330338,Likely Conservative,0.1156898492871847,0.3524633791452308,0.4681532284324155,0.1532306820398695,0.0,0.0160005073819083,0.0101522030005756,0.0,0.0225440943111636,0.8647354341330338,0.0225440943111636,0.0225440943111636,0.0225440943111636,0.0225440943111636,0.0225440943111636
2025-05-02,59030,Similkameen--South Okanagan--West Kootenay/Similkameen--Okanagan-Sud--Kootenay-Ouest,BC,con,con,0.8517555742801796,Likely Conservative,0.1096155578625113,0.3368724021221159,0.4464879599846272,0.1717057294938807,0.0,0.0306308285212139,0.0143030798781621,0.0,0.0247074042866395,0.8517555742801796,0.0247074042866395,0.0247074042866395,0.0247074042866395,0.0247074042866395,0.0247074042866395
2025-05-03,59030,Similkameen--South Okanagan--West Kootenay/Similkameen--Okanagan-Sud--Kootenay-Ouest,BC,con,con,0.85175557428018,Likely Conservative,0.1096155578625115,0.3368724021221158,0.4464879599846274,0.1717057294938807,0.0,0.0306308285212139,0.0143030798781621,0.0,0.0247074042866394,0.85175557428018,0.0247074042866394,0.0247074042866394,0.0247074042866394,0.0247074042866394,0.0247074042866394
2025-05-04,59030,Similkameen--South Okanagan--West Kootenay/Similkameen--Okanagan-Sud--Kootenay-Ouest,BC,con,con,0.8517555742801799,Likely Conservative,0.1096155578625115,0.3368724021221158,0.4464879599846273,0.1717057294938807,0.0,0.0306308285212139,0.0143030798781621,0.0,0.0247074042866395,0.8517555742801799,0.0247074042866395,0.0247074042866395,0.0247074042866395,0.0247074042866395,0.0247074042866395
2025-05-05,59030,Similkameen--South Okanagan--West Kootenay/Similkameen--Okanagan-Sud--Kootenay-Ouest,BC,con,con,0.8517555742801801,Likely Conservative,0.1096155578625116,0.3368724021221158,0.4464879599846274,0.1717057294938807,0.0,0.0306308285212139,0.0143030798781621,0.0,0.0247074042866394,0.8517555742801801,0.0247074042866394,0.0247074042866394,0.0247074042866394,0.0247074042866394,0.0247074042866394
2025-05-06,59030,Similkameen--South Okanagan--West Kootenay/Similkameen--Okanagan-Sud--Kootenay-Ouest,BC,con,con,0.8517555742801799,Likely Conservative,0.1096155578625115,0.3368724021221158,0.4464879599846273,0.1717057294938808,0.0,0.0306308285212139,0.0143030798781621,0.0,0.0247074042866395,0.8517555742801799,0.0247074042866395,0.0247074042866395,0.0247074042866395,0.0247074042866395,0.0247074042866395
2025-05-07,59030,Similkameen--South Okanagan--West Kootenay/Similkameen--Okanagan-Sud--Kootenay-Ouest,BC,con,con,0.8517555742801799,Likely Conservative,0.1096155578625115,0.3368724021221159,0.4464879599846274,0.1717057294938807,0.0,0.0306308285212139,0.0143030798781621,0.0,0.0247074042866395,0.8517555742801799,0.0247074042866395,0.0247074042866395,0.0247074042866395,0.0247074042866395,0.0247074042866395
2025-05-08,59030,Similkameen--South Okanagan--West Kootenay/Similkameen--Okanagan-Sud--Kootenay-Ouest,BC,con,con,0.8517555742801797,Likely Conservative,0.1096155578625114,0.3368724021221159,0.4464879599846273,0.1717057294938808,0.0,0.0306308285212139,0.0143030798781621,0.0,0.0247074042866395,0.8517555742801797,0.0247074042866395,0.0247074042866395,0.0247074042866395,0.0247074042866395,0.0247074042866395
