run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,48010,Calgary Midnapore,AB,con,con,0.9999149094526334,Safe Conservative,0.3947454725522098,0.2711576765685345,0.6659031491207443,0.0462063841594486,0.0,0.0063398578348743,0.0081818762709761,0.0022110560454218,1.418175789443601e-05,0.9999149094526334,1.418175789443601e-05,1.418175789443601e-05,1.418175789443601e-05,1.418175789443601e-05,1.418175789443601e-05
2025-04-30,48010,Calgary Midnapore,AB,con,con,0.9999149094526334,Safe Conservative,0.3947454725522098,0.2711576765685345,0.6659031491207443,0.0462063841594486,0.0,0.0063398578348743,0.0081818762709761,0.0022110560454218,1.418175789443601e-05,0.9999149094526334,1.418175789443601e-05,1.418175789443601e-05,1.418175789443601e-05,1.418175789443601e-05,1.418175789443601e-05
2025-05-01,48010,Calgary Midnapore,AB,con,con,0.9999149094526334,Safe Conservative,0.3947454725522098,0.2711576765685345,0.6659031491207443,0.0462063841594486,0.0,0.0063398578348743,0.0081818762709761,0.0022110560454218,1.418175789443601e-05,0.9999149094526334,1.418175789443601e-05,1.418175789443601e-05,1.418175789443601e-05,1.418175789443601e-05,1.418175789443601e-05
2025-05-02,48010,Calgary Midnapore,AB,con,con,0.9998832801544868,Safe Conservative,0.3863635029142851,0.2663608114340679,0.652724314348353,0.0532154855764336,0.0,0.0124738782647525,0.0118472941375698,0.0033782162388232,1.945330758555445e-05,0.9998832801544868,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05
2025-05-03,48010,Calgary Midnapore,AB,con,con,0.9998832801544868,Safe Conservative,0.3863635029142852,0.2663608114340678,0.652724314348353,0.0532154855764336,0.0,0.0124738782647525,0.0118472941375698,0.0033782162388232,1.945330758555445e-05,0.9998832801544868,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05
2025-05-04,48010,Calgary Midnapore,AB,con,con,0.9998832801544868,Safe Conservative,0.3863635029142853,0.2663608114340678,0.6527243143483531,0.0532154855764336,0.0,0.0124738782647525,0.0118472941375698,0.0033782162388232,1.945330758555445e-05,0.9998832801544868,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05
2025-05-05,48010,Calgary Midnapore,AB,con,con,0.9998832801544868,Safe Conservative,0.3863635029142853,0.2663608114340678,0.6527243143483531,0.0532154855764336,0.0,0.0124738782647525,0.0118472941375698,0.0033782162388232,1.945330758555445e-05,0.9998832801544868,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05
2025-05-06,48010,Calgary Midnapore,AB,con,con,0.9998832801544868,Safe Conservative,0.3863635029142853,0.2663608114340678,0.6527243143483531,0.0532154855764336,0.0,0.0124738782647525,0.0118472941375698,0.0033782162388232,1.945330758555445e-05,0.9998832801544868,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05
2025-05-07,48010,Calgary Midnapore,AB,con,con,0.9998832801544868,Safe Conservative,0.3863635029142853,0.2663608114340678,0.6527243143483531,0.0532154855764336,0.0,0.0124738782647525,0.0118472941375698,0.0033782162388232,1.945330758555445e-05,0.9998832801544868,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05
2025-05-08,48010,Calgary Midnapore,AB,con,con,0.9998832801544868,Safe Conservative,0.3863635029142853,0.2663608114340678,0.6527243143483531,0.0532154855764336,0.0,0.0124738782647525,0.0118472941375698,0.0033782162388232,1.945330758555445e-05,0.9998832801544868,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05,1.945330758555445e-05
2025-05-09,48010,Calgary Midnapore,AB,con,con,0.9998743584229504,Safe Conservative,0.3843867826786432,0.2670510679242377,0.6514378506028808,0.0542711077417725,0.0,0.0122249204959276,0.0126980754877923,0.002316977747389,2.094026284159054e-05,0.9998743584229504,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05
2025-05-10,48010,Calgary Midnapore,AB,con,con,0.9998743584229504,Safe Conservative,0.3843867826786431,0.2670510679242377,0.6514378506028807,0.0542711077417725,0.0,0.0122249204959276,0.0126980754877923,0.002316977747389,2.094026284159054e-05,0.9998743584229504,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05
2025-05-11,48010,Calgary Midnapore,AB,con,con,0.9998743584229504,Safe Conservative,0.3843867826786432,0.2670510679242377,0.6514378506028808,0.0542711077417725,0.0,0.0122249204959276,0.0126980754877923,0.002316977747389,2.094026284159054e-05,0.9998743584229504,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05
2025-05-12,48010,Calgary Midnapore,AB,con,con,0.9998743584229504,Safe Conservative,0.3843867826786432,0.2670510679242377,0.6514378506028808,0.0542711077417725,0.0,0.0122249204959276,0.0126980754877923,0.002316977747389,2.094026284159054e-05,0.9998743584229504,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05
2025-05-13,48010,Calgary Midnapore,AB,con,con,0.9998743584229504,Safe Conservative,0.3843867826786429,0.2670510679242377,0.6514378506028806,0.0542711077417725,0.0,0.0122249204959276,0.0126980754877923,0.002316977747389,2.094026284159054e-05,0.9998743584229504,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05
2025-05-14,48010,Calgary Midnapore,AB,con,con,0.9998743584229504,Safe Conservative,0.3843867826786431,0.2670510679242377,0.6514378506028807,0.0542711077417725,0.0,0.0122249204959276,0.0126980754877923,0.002316977747389,2.094026284159054e-05,0.9998743584229504,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05
2025-05-15,48010,Calgary Midnapore,AB,con,con,0.9998743584229504,Safe Conservative,0.3843867826786432,0.2670510679242376,0.6514378506028808,0.0542711077417725,0.0,0.0122249204959276,0.0126980754877923,0.002316977747389,2.094026284159054e-05,0.9998743584229504,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05,2.094026284159054e-05
2025-05-16,48010,Calgary Midnapore,AB,con,con,0.999875121280848,Safe Conservative,0.3845505675074554,0.2643192091422459,0.6488697766497014,0.0564765020596316,0.0,0.0145508999868969,0.0132512583126375,0.0025323538488863,2.081311985868932e-05,0.999875121280848,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05
2025-05-17,48010,Calgary Midnapore,AB,con,con,0.999875121280848,Safe Conservative,0.3845505675074557,0.2643192091422459,0.6488697766497016,0.0564765020596316,0.0,0.0145508999868969,0.0132512583126375,0.0025323538488863,2.081311985868932e-05,0.999875121280848,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05
2025-05-18,48010,Calgary Midnapore,AB,con,con,0.999875121280848,Safe Conservative,0.3845505675074554,0.264319209142246,0.6488697766497014,0.0564765020596316,0.0,0.0145508999868968,0.0132512583126375,0.0025323538488863,2.081311985868932e-05,0.999875121280848,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05
2025-05-19,48010,Calgary Midnapore,AB,con,con,0.999875121280848,Safe Conservative,0.3845505675074554,0.264319209142246,0.6488697766497014,0.0564765020596316,0.0,0.0145508999868969,0.0132512583126375,0.0025323538488863,2.081311985868932e-05,0.999875121280848,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05
2025-05-20,48010,Calgary Midnapore,AB,con,con,0.999875121280848,Safe Conservative,0.3845505675074555,0.2643192091422459,0.6488697766497015,0.0564765020596316,0.0,0.0145508999868969,0.0132512583126375,0.0025323538488863,2.081311985868932e-05,0.999875121280848,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05,2.081311985868932e-05
2025-05-21,48010,Calgary Midnapore,AB,con,con,0.999883110630748,Safe Conservative,0.3863246400378459,0.2631128982333448,0.6494375382711908,0.0572858758637387,0.0,0.0151080229912105,0.0129949278916306,0.0020607367488843,1.948156154200668e-05,0.999883110630748,1.948156154200668e-05,1.948156154200668e-05,1.948156154200668e-05,1.948156154200668e-05,1.948156154200668e-05
2025-05-22,48010,Calgary Midnapore,AB,con,con,0.9998763346904744,Safe Conservative,0.3848130289083475,0.2636062426855462,0.6484192715938937,0.0579644635546,0.0,0.0155167444978209,0.0109598134523289,0.0035334642158101,2.061088492093016e-05,0.9998763346904744,2.061088492093016e-05,2.061088492093016e-05,2.061088492093016e-05,2.061088492093016e-05,2.061088492093016e-05
