run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35066,Mississauga--Streetsville,ON,lib,lib,0.8150117437116635,Likely Liberal,0.0941311828724927,0.524596011823404,0.4304648289509113,0.0308947483018719,0.0,0.0079961940309556,0.0053803761058135,0.0006678407870437,0.8150117437116635,0.0693705961081276,0.0231235320360425,0.0231235320360425,0.0231235320360425,0.0231235320360425,0.0231235320360425
2025-04-30,35066,Mississauga--Streetsville,ON,lib,lib,0.8150117437116635,Likely Liberal,0.0941311828724927,0.524596011823404,0.4304648289509113,0.0308947483018719,0.0,0.0079961940309556,0.0053803761058135,0.0006678407870437,0.8150117437116635,0.0693705961081276,0.0231235320360425,0.0231235320360425,0.0231235320360425,0.0231235320360425,0.0231235320360425
2025-05-01,35066,Mississauga--Streetsville,ON,lib,lib,0.815011743711663,Likely Liberal,0.0941311828724925,0.5245960118234039,0.4304648289509114,0.0308947483018719,0.0,0.0079961940309556,0.0053803761058135,0.0006678407870437,0.815011743711663,0.0693705961081278,0.0231235320360426,0.0231235320360426,0.0231235320360426,0.0231235320360426,0.0231235320360426
2025-05-02,35066,Mississauga--Streetsville,ON,lib,lib,0.813696325098019,Likely Liberal,0.0936148812368837,0.5166661107526318,0.423051229515748,0.0356744488714645,0.0,0.0157740012973645,0.0078111587621756,0.0010230508006156,0.813696325098019,0.0698638780882443,0.0232879593627481,0.0232879593627481,0.0232879593627481,0.0232879593627481,0.0232879593627481
2025-05-03,35066,Mississauga--Streetsville,ON,lib,lib,0.8136963250980183,Likely Liberal,0.0936148812368835,0.5166661107526317,0.4230512295157482,0.0356744488714645,0.0,0.0157740012973645,0.0078111587621756,0.0010230508006156,0.8136963250980183,0.0698638780882446,0.0232879593627482,0.0232879593627482,0.0232879593627482,0.0232879593627482,0.0232879593627482
2025-05-04,35066,Mississauga--Streetsville,ON,lib,lib,0.8136963250980183,Likely Liberal,0.0936148812368835,0.5166661107526317,0.4230512295157482,0.0356744488714645,0.0,0.0157740012973645,0.0078111587621756,0.0010230508006156,0.8136963250980183,0.1197666481512813,0.0133074053501423,0.0133074053501423,0.0133074053501423,0.0133074053501423,0.0133074053501423
2025-05-05,35066,Mississauga--Streetsville,ON,lib,lib,0.8136963250980187,Likely Liberal,0.0936148812368836,0.5166661107526318,0.4230512295157481,0.0356744488714645,0.0,0.0157740012973645,0.0078111587621756,0.0010230508006156,0.8136963250980187,0.1086771436928147,0.0155253062418306,0.0155253062418306,0.0155253062418306,0.0155253062418306,0.0155253062418306
2025-05-06,35066,Mississauga--Streetsville,ON,lib,lib,0.8136963250980187,Likely Liberal,0.0936148812368836,0.5166661107526317,0.423051229515748,0.0356744488714645,0.0,0.0157740012973645,0.0078111587621756,0.0010230508006156,0.8136963250980187,0.0698638780882444,0.0232879593627481,0.0232879593627481,0.0232879593627481,0.0232879593627481,0.0232879593627481
2025-05-07,35066,Mississauga--Streetsville,ON,lib,lib,0.8136963250980184,Likely Liberal,0.0936148812368835,0.5166661107526317,0.4230512295157481,0.0356744488714645,0.0,0.0157740012973645,0.0078111587621756,0.0010230508006156,0.8136963250980184,0.0931518374509876,0.0186303674901975,0.0186303674901975,0.0186303674901975,0.0186303674901975,0.0186303674901975
2025-05-08,35066,Mississauga--Streetsville,ON,lib,lib,0.8136963250980188,Likely Liberal,0.0936148812368837,0.5166661107526317,0.423051229515748,0.0356744488714645,0.0,0.0157740012973645,0.0078111587621756,0.0010230508006156,0.8136963250980188,0.0698638780882444,0.0232879593627481,0.0232879593627481,0.0232879593627481,0.0232879593627481,0.0232879593627481
2025-05-09,35066,Mississauga--Streetsville,ON,lib,lib,0.818919902783453,Likely Liberal,0.0956787501078463,0.5174164530849447,0.4217377029770983,0.0363407760982956,0.0,0.015441613672578,0.0083625834975845,0.0007008706694986,0.818919902783453,0.0301800162027612,0.0301800162027612,0.0301800162027612,0.0301800162027612,0.0301800162027612,0.0301800162027612
2025-05-10,35066,Mississauga--Streetsville,ON,lib,lib,0.8189199027834522,Likely Liberal,0.095678750107846,0.5174164530849445,0.4217377029770985,0.0363407760982956,0.0,0.015441613672578,0.0083625834975845,0.0007008706694986,0.8189199027834522,0.0679050364562069,0.0226350121520689,0.0226350121520689,0.0226350121520689,0.0226350121520689,0.0226350121520689
2025-05-11,35066,Mississauga--Streetsville,ON,lib,lib,0.818919902783453,Likely Liberal,0.0956787501078463,0.5174164530849447,0.4217377029770983,0.0363407760982956,0.0,0.015441613672578,0.0083625834975845,0.0007008706694986,0.818919902783453,0.0301800162027612,0.0301800162027612,0.0301800162027612,0.0301800162027612,0.0301800162027612,0.0301800162027612
2025-05-12,35066,Mississauga--Streetsville,ON,lib,lib,0.818919902783453,Likely Liberal,0.0956787501078463,0.5174164530849447,0.4217377029770983,0.0363407760982956,0.0,0.015441613672578,0.0083625834975845,0.0007008706694986,0.818919902783453,0.0905400486082704,0.018108009721654,0.018108009721654,0.018108009721654,0.018108009721654,0.018108009721654
2025-05-13,35066,Mississauga--Streetsville,ON,lib,lib,0.8189199027834517,Likely Liberal,0.0956787501078458,0.5174164530849444,0.4217377029770986,0.0363407760982956,0.0,0.015441613672578,0.0083625834975845,0.0007008706694986,0.8189199027834517,0.067905036456207,0.022635012152069,0.022635012152069,0.022635012152069,0.022635012152069,0.022635012152069
2025-05-14,35066,Mississauga--Streetsville,ON,lib,lib,0.8189199027834531,Likely Liberal,0.0956787501078463,0.5174164530849448,0.4217377029770984,0.0363407760982956,0.0,0.015441613672578,0.0083625834975845,0.0007008706694986,0.8189199027834531,0.0905400486082703,0.018108009721654,0.018108009721654,0.018108009721654,0.018108009721654,0.018108009721654
2025-05-15,35066,Mississauga--Streetsville,ON,lib,lib,0.8189199027834526,Likely Liberal,0.0956787501078462,0.5174164530849447,0.4217377029770984,0.0363407760982956,0.0,0.015441613672578,0.0083625834975845,0.0007008706694986,0.8189199027834526,0.0679050364562067,0.0226350121520689,0.0226350121520689,0.0226350121520689,0.0226350121520689,0.0226350121520689
2025-05-16,35066,Mississauga--Streetsville,ON,lib,lib,0.8101731210590444,Likely Liberal,0.0922430388971399,0.513206987618076,0.4209639487209361,0.03789755756342,0.0,0.0184185066114429,0.0087453581861346,0.00076764129999,0.8101731210590444,0.0949134394704745,0.0189826878940949,0.0189826878940949,0.0189826878940949,0.0189826878940949,0.0189826878940949
2025-05-17,35066,Mississauga--Streetsville,ON,lib,lib,0.8101731210590444,Likely Liberal,0.0922430388971399,0.513206987618076,0.4209639487209361,0.0378975575634201,0.0,0.0184185066114429,0.0087453581861346,0.00076764129999,0.8101731210590444,0.0949134394704745,0.0189826878940949,0.0189826878940949,0.0189826878940949,0.0189826878940949,0.0189826878940949
2025-05-18,35066,Mississauga--Streetsville,ON,lib,lib,0.8101731210590443,Likely Liberal,0.0922430388971398,0.513206987618076,0.4209639487209362,0.0378975575634201,0.0,0.0184185066114429,0.0087453581861346,0.00076764129999,0.8101731210590443,0.122031565033479,0.0135590627814976,0.0135590627814976,0.0135590627814976,0.0135590627814976,0.0135590627814976
2025-05-19,35066,Mississauga--Streetsville,ON,lib,lib,0.8101731210590444,Likely Liberal,0.0922430388971399,0.513206987618076,0.4209639487209361,0.03789755756342,0.0,0.0184185066114429,0.0087453581861346,0.00076764129999,0.8101731210590444,0.0316378131568295,0.0316378131568295,0.0316378131568295,0.0316378131568295,0.0316378131568295,0.0316378131568295
2025-05-20,35066,Mississauga--Streetsville,ON,lib,lib,0.8101731210590445,Likely Liberal,0.0922430388971399,0.513206987618076,0.4209639487209361,0.0378975575634201,0.0,0.0184185066114429,0.0087453581861346,0.00076764129999,0.8101731210590445,0.1220315650334789,0.0135590627814976,0.0135590627814976,0.0135590627814976,0.0135590627814976,0.0135590627814976
2025-05-21,35066,Mississauga--Streetsville,ON,lib,lib,0.8033379653281765,Likely Liberal,0.0896255008214536,0.511395447959711,0.4217699471382574,0.038480603390864,0.0,0.0191435766049089,0.0085850976729297,0.0006253272333287,0.8033379653281765,0.1264255937176086,0.0140472881908453,0.0140472881908453,0.0140472881908453,0.0140472881908453,0.0140472881908453
