run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,48034,Red Deer,AB,con,con,0.999999,Safe Conservative,0.5250364416085616,0.1990614969147452,0.7240979385233067,0.0477319805818538,0.0,0.0077303812766831,0.0149243022492234,0.0064539004541874,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-04-30,48034,Red Deer,AB,con,con,0.999999,Safe Conservative,0.5250364416085617,0.1990614969147452,0.7240979385233068,0.0477319805818539,0.0,0.0077303812766831,0.0149243022492234,0.0064539004541874,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-01,48034,Red Deer,AB,con,con,0.999999,Safe Conservative,0.5250364416085617,0.1990614969147452,0.7240979385233068,0.0477319805818539,0.0,0.0077303812766831,0.0149243022492234,0.0064539004541874,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-02,48034,Red Deer,AB,con,con,0.999999,Safe Conservative,0.5106726912199318,0.1941883458591055,0.7048610370790374,0.0545924985915751,0.0,0.0151046396266246,0.0214608920817533,0.009792586761904,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-03,48034,Red Deer,AB,con,con,0.999999,Safe Conservative,0.5106726912199321,0.1941883458591054,0.7048610370790375,0.054592498591575,0.0,0.0151046396266246,0.0214608920817533,0.009792586761904,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-04,48034,Red Deer,AB,con,con,0.999999,Safe Conservative,0.5106726912199318,0.1941883458591055,0.7048610370790372,0.0545924985915751,0.0,0.0151046396266246,0.0214608920817533,0.009792586761904,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-05,48034,Red Deer,AB,con,con,0.999999,Safe Conservative,0.510672691219932,0.1941883458591054,0.7048610370790374,0.054592498591575,0.0,0.0151046396266246,0.0214608920817533,0.009792586761904,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-06,48034,Red Deer,AB,con,con,0.999999,Safe Conservative,0.510672691219932,0.1941883458591055,0.7048610370790375,0.0545924985915751,0.0,0.0151046396266246,0.0214608920817534,0.009792586761904,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-07,48034,Red Deer,AB,con,con,0.999999,Safe Conservative,0.5106726912199319,0.1941883458591055,0.7048610370790374,0.054592498591575,0.0,0.0151046396266246,0.0214608920817533,0.009792586761904,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-08,48034,Red Deer,AB,con,con,0.999999,Safe Conservative,0.5106726912199319,0.1941883458591055,0.7048610370790374,0.0545924985915751,0.0,0.0151046396266246,0.0214608920817533,0.009792586761904,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
