run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35016,Bruce--Grey--Owen Sound,ON,con,con,0.9298333558007256,Likely Conservative,0.1548226937898649,0.3865497048763829,0.5413723986662478,0.0378587952878751,0.0,0.0183337065680113,0.0101181962292795,0.0057671983722032,0.0116944406998804,0.9298333558007256,0.0116944406998804,0.0116944406998804,0.0116944406998804,0.0116944406998804,0.0116944406998804
2025-04-30,35016,Bruce--Grey--Owen Sound,ON,con,con,0.9298333558007256,Likely Conservative,0.154822693789865,0.3865497048763828,0.5413723986662478,0.0378587952878751,0.0,0.0183337065680113,0.0101181962292795,0.0057671983722032,0.0116944406998803,0.9298333558007256,0.0116944406998803,0.0116944406998803,0.0116944406998803,0.0116944406998803,0.0116944406998803
2025-05-01,35016,Bruce--Grey--Owen Sound,ON,con,con,0.929833355800726,Likely Conservative,0.1548226937898652,0.3865497048763827,0.5413723986662479,0.0378587952878751,0.0,0.0183337065680113,0.0101181962292795,0.0057671983722032,0.0116944406998803,0.929833355800726,0.0116944406998803,0.0116944406998803,0.0116944406998803,0.0116944406998803,0.0116944406998803
2025-05-02,35016,Bruce--Grey--Owen Sound,ON,con,con,0.9219741906978632,Likely Conservative,0.1489350918672303,0.3746514398103015,0.5235865316775318,0.0430206006371384,0.0,0.035591467312291,0.0144558287824128,0.0086941317803243,0.0130043015503575,0.9219741906978632,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575
2025-05-03,35016,Bruce--Grey--Owen Sound,ON,con,con,0.9219741906978636,Likely Conservative,0.1489350918672304,0.3746514398103015,0.5235865316775319,0.0430206006371384,0.0,0.035591467312291,0.0144558287824128,0.0086941317803243,0.0130043015503575,0.9219741906978636,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575
2025-05-04,35016,Bruce--Grey--Owen Sound,ON,con,con,0.921974190697864,Likely Conservative,0.1489350918672306,0.3746514398103014,0.523586531677532,0.0430206006371384,0.0,0.035591467312291,0.0144558287824128,0.0086941317803243,0.0130043015503575,0.921974190697864,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575
2025-05-05,35016,Bruce--Grey--Owen Sound,ON,con,con,0.9219741906978636,Likely Conservative,0.1489350918672305,0.3746514398103014,0.5235865316775319,0.0430206006371384,0.0,0.035591467312291,0.0144558287824128,0.0086941317803243,0.0130043015503575,0.9219741906978636,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575
2025-05-06,35016,Bruce--Grey--Owen Sound,ON,con,con,0.9219741906978638,Likely Conservative,0.1489350918672305,0.3746514398103014,0.5235865316775319,0.0430206006371384,0.0,0.035591467312291,0.0144558287824128,0.0086941317803243,0.0130043015503575,0.9219741906978638,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575
2025-05-07,35016,Bruce--Grey--Owen Sound,ON,con,con,0.9219741906978638,Likely Conservative,0.1489350918672305,0.3746514398103015,0.523586531677532,0.0430206006371384,0.0,0.035591467312291,0.0144558287824128,0.0086941317803243,0.0130043015503575,0.9219741906978638,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575
2025-05-08,35016,Bruce--Grey--Owen Sound,ON,con,con,0.9219741906978636,Likely Conservative,0.1489350918672304,0.3746514398103015,0.5235865316775319,0.0430206006371384,0.0,0.035591467312291,0.0144558287824128,0.0086941317803243,0.0130043015503575,0.9219741906978636,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575,0.0130043015503575
2025-05-09,35016,Bruce--Grey--Owen Sound,ON,con,con,0.9194915667602354,Likely Conservative,0.1471693676879485,0.3762284660116431,0.5233978336995916,0.0439447888909456,0.0,0.0349374087503649,0.0155189375455428,0.0059725651019118,0.0134180722066289,0.9194915667602354,0.0134180722066289,0.0134180722066289,0.0134180722066289,0.0134180722066289,0.0134180722066289
