run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999977184394152,Safe Conservative,0.4812968326570305,0.2146591551074801,0.6959559877645106,0.0615779572359195,0.0,0.0117301066388357,0.0145135246104568,0.0015632686427972,3.802600974841593e-07,0.9999977184394152,3.802600974841593e-07,3.802600974841593e-07,3.802600974841593e-07,3.802600974841593e-07,3.802600974841593e-07
2025-04-30,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999977184394152,Safe Conservative,0.4812968326570307,0.21465915510748,0.6959559877645107,0.0615779572359195,0.0,0.0117301066388357,0.0145135246104567,0.0015632686427972,3.802600974841593e-07,0.9999977184394152,3.802600974841593e-07,3.802600974841593e-07,3.802600974841593e-07,3.802600974841593e-07,3.802600974841593e-07
2025-05-01,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999977184394152,Safe Conservative,0.4812968326570307,0.21465915510748,0.6959559877645107,0.0615779572359195,0.0,0.0117301066388357,0.0145135246104568,0.0015632686427972,3.802600974841593e-07,0.9999977184394152,3.802600974841593e-07,3.802600974841593e-07,3.802600974841593e-07,3.802600974841593e-07,3.802600974841593e-07
2025-05-02,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999955542224128,Safe Conservative,0.4664479772564363,0.2086818226119786,0.6751297998684148,0.0701856138638155,0.0,0.0228407690509819,0.0207982089598669,0.0023637856449421,7.409629311783973e-07,0.9999955542224128,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07
2025-05-03,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999955542224128,Safe Conservative,0.4664479772564365,0.2086818226119785,0.6751297998684149,0.0701856138638155,0.0,0.0228407690509819,0.0207982089598669,0.0023637856449421,7.409629311783973e-07,0.9999955542224128,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07
2025-05-04,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999955542224128,Safe Conservative,0.4664479772564363,0.2086818226119785,0.6751297998684148,0.0701856138638155,0.0,0.0228407690509819,0.0207982089598669,0.0023637856449421,7.409629311783973e-07,0.9999955542224128,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07
2025-05-05,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999955542224128,Safe Conservative,0.4664479772564363,0.2086818226119785,0.6751297998684148,0.0701856138638155,0.0,0.0228407690509819,0.0207982089598669,0.0023637856449421,7.409629311783973e-07,0.9999955542224128,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07
2025-05-06,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999955542224128,Safe Conservative,0.4664479772564364,0.2086818226119785,0.6751297998684148,0.0701856138638155,0.0,0.0228407690509819,0.0207982089598669,0.0023637856449421,7.409629311783973e-07,0.9999955542224128,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07
2025-05-07,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999955542224128,Safe Conservative,0.4664479772564363,0.2086818226119785,0.6751297998684148,0.0701856138638155,0.0,0.0228407690509819,0.0207982089598669,0.0023637856449421,7.409629311783973e-07,0.9999955542224128,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07
2025-05-08,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999955542224128,Safe Conservative,0.4664479772564362,0.2086818226119786,0.6751297998684148,0.0701856138638155,0.0,0.0228407690509819,0.0207982089598669,0.0023637856449421,7.409629311783973e-07,0.9999955542224128,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07,7.409629311783973e-07
2025-05-09,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999950813371228,Safe Conservative,0.4641599592945048,0.2090349871180288,0.6731949464125336,0.0715136806237517,0.0,0.0223648317656993,0.0222717858387655,0.001619768241221,8.19777146184587e-07,0.9999950813371228,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07
2025-05-10,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999950813371228,Safe Conservative,0.4641599592945049,0.2090349871180288,0.6731949464125337,0.0715136806237517,0.0,0.0223648317656993,0.0222717858387655,0.001619768241221,8.19777146184587e-07,0.9999950813371228,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07
2025-05-11,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999950813371228,Safe Conservative,0.4641599592945048,0.2090349871180288,0.6731949464125336,0.0715136806237517,0.0,0.0223648317656993,0.0222717858387655,0.001619768241221,8.19777146184587e-07,0.9999950813371228,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07
2025-05-12,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999950813371228,Safe Conservative,0.4641599592945048,0.2090349871180288,0.6731949464125336,0.0715136806237517,0.0,0.0223648317656993,0.0222717858387655,0.001619768241221,8.19777146184587e-07,0.9999950813371228,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07
2025-05-13,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999950813371228,Safe Conservative,0.4641599592945048,0.2090349871180289,0.6731949464125336,0.0715136806237517,0.0,0.0223648317656993,0.0222717858387655,0.001619768241221,8.19777146184587e-07,0.9999950813371228,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07
2025-05-14,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999950813371228,Safe Conservative,0.4641599592945047,0.2090349871180289,0.6731949464125335,0.0715136806237517,0.0,0.0223648317656993,0.0222717858387655,0.001619768241221,8.19777146184587e-07,0.9999950813371228,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07
2025-05-15,46007,Riding Mountain/Mont-Riding,MB,con,con,0.9999950813371228,Safe Conservative,0.4641599592945049,0.2090349871180288,0.6731949464125336,0.0715136806237517,0.0,0.0223648317656993,0.0222717858387655,0.001619768241221,8.19777146184587e-07,0.9999950813371228,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07,8.19777146184587e-07
