run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,59039,Vancouver Kingsway,BC,ndp,lib,0.8613892898991272,Likely Liberal,0.1140873431364257,0.4181425990174104,0.2578400353094056,0.3040552558809846,0.0,0.0142346992375193,0.0045678143641215,0.0011595961905583,0.8613892898991272,0.0231017850168147,0.0231017850168147,0.0231017850168147,0.0231017850168147,0.0231017850168147,0.0231017850168147
2025-04-30,59039,Vancouver Kingsway,BC,ndp,lib,0.8613892898991272,Likely Liberal,0.1140873431364257,0.4181425990174104,0.2578400353094056,0.3040552558809847,0.0,0.0142346992375193,0.0045678143641215,0.0011595961905583,0.8613892898991272,0.0231017850168147,0.0231017850168147,0.0231017850168147,0.0231017850168147,0.0231017850168147,0.0231017850168147
2025-05-01,59039,Vancouver Kingsway,BC,ndp,lib,0.861389289899127,Likely Liberal,0.1140873431364256,0.4181425990174103,0.2578400353094057,0.3040552558809847,0.0,0.0142346992375193,0.0045678143641215,0.0011595961905583,0.861389289899127,0.0231017850168148,0.0231017850168148,0.0231017850168148,0.0231017850168148,0.0231017850168148,0.0231017850168148
2025-05-02,59039,Vancouver Kingsway,BC,ndp,lib,0.7086200323678042,Lean Liberal,0.0576806438777186,0.3911662664144681,0.240689768499986,0.3334856225367495,0.0,0.0266721996105737,0.006298878981283,0.0016872639569397,0.7086200323678042,0.0021744773703895,0.280507580780246,0.0021744773703895,0.0021744773703895,0.0021744773703895,0.0021744773703895
2025-05-03,59039,Vancouver Kingsway,BC,ndp,lib,0.7086200323678045,Lean Liberal,0.0576806438777187,0.391166266414468,0.2406897684999861,0.3334856225367493,0.0,0.0266721996105737,0.006298878981283,0.0016872639569397,0.7086200323678045,0.002111449040813,0.2808227224281308,0.002111449040813,0.002111449040813,0.002111449040813,0.002111449040813
2025-05-04,59039,Vancouver Kingsway,BC,ndp,lib,0.7086200323678036,Lean Liberal,0.0576806438777184,0.3911662664144679,0.2406897684999861,0.3334856225367495,0.0,0.0266721996105737,0.006298878981283,0.0016872639569397,0.7086200323678036,0.0024693217595949,0.279033358834224,0.0024693217595949,0.0024693217595949,0.0024693217595949,0.0024693217595949
2025-05-05,59039,Vancouver Kingsway,BC,ndp,lib,0.7086200323678045,Lean Liberal,0.0576806438777187,0.391166266414468,0.2406897684999861,0.3334856225367493,0.0,0.0266721996105737,0.006298878981283,0.0016872639569397,0.7086200323678045,0.0020519716030436,0.2811201096169757,0.0020519716030436,0.0020519716030436,0.0020519716030436,0.0020519716030436
2025-05-06,59039,Vancouver Kingsway,BC,ndp,lib,0.7086200323678032,Lean Liberal,0.0576806438777183,0.3911662664144678,0.2406897684999861,0.3334856225367495,0.0,0.0266721996105737,0.006298878981283,0.0016872639569397,0.7086200323678032,0.0028566663493352,0.2770966358855219,0.0028566663493352,0.0028566663493352,0.0028566663493352,0.0028566663493352
2025-05-07,59039,Vancouver Kingsway,BC,ndp,lib,0.7086200323678042,Lean Liberal,0.0576806438777186,0.3911662664144679,0.2406897684999861,0.3334856225367493,0.0,0.0266721996105737,0.006298878981283,0.0016872639569397,0.7086200323678042,0.0020812854830871,0.2809735402167595,0.0020812854830871,0.0020812854830871,0.0020812854830871,0.0020812854830871
2025-05-08,59039,Vancouver Kingsway,BC,ndp,lib,0.7086200323678034,Lean Liberal,0.0576806438777183,0.3911662664144679,0.240689768499986,0.3334856225367495,0.0,0.0266721996105737,0.006298878981283,0.0016872639569397,0.7086200323678034,0.0020519716030436,0.2811201096169768,0.0020519716030436,0.0020519716030436,0.0020519716030436,0.0020519716030436
