run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24014,Brome--Missisquoi,QC,lib,lib,0.9705717735151456,Safe Liberal,0.1983661107366361,0.4806612620829265,0.1922695793538876,0.0214385288108249,0.2822951513462904,0.0137588373845053,0.0054598320194664,0.0041168090020989,0.9705717735151456,0.0049047044141429,0.0049047044141429,0.0049047044141429,0.0049047044141429,0.0049047044141429,0.0049047044141429
2025-04-30,24014,Brome--Missisquoi,QC,lib,lib,0.9705717735151456,Safe Liberal,0.1983661107366361,0.4806612620829264,0.1922695793538876,0.0214385288108249,0.2822951513462903,0.0137588373845053,0.0054598320194664,0.0041168090020989,0.9705717735151456,0.0049047044141429,0.0049047044141429,0.0049047044141429,0.0049047044141429,0.0049047044141429,0.0049047044141429
2025-05-01,24014,Brome--Missisquoi,QC,lib,lib,0.9705717735151458,Safe Liberal,0.1983661107366363,0.4806612620829265,0.1922695793538877,0.0214385288108249,0.2822951513462902,0.0137588373845053,0.0054598320194664,0.0041168090020989,0.9705717735151458,0.0049047044141429,0.0049047044141429,0.0049047044141429,0.0049047044141429,0.0049047044141429,0.0049047044141429
2025-05-02,24014,Brome--Missisquoi,QC,lib,lib,0.974781375372801,Safe Liberal,0.2053980267711464,0.4747814186067163,0.1895114542094932,0.0248277400733047,0.2693833918355699,0.0272213641801302,0.0079497177669047,0.0063249133278809,0.974781375372801,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336
2025-05-03,24014,Brome--Missisquoi,QC,lib,lib,0.9747813753728012,Safe Liberal,0.2053980267711468,0.4747814186067165,0.1895114542094932,0.0248277400733047,0.2693833918355697,0.0272213641801302,0.0079497177669047,0.0063249133278809,0.9747813753728012,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336
2025-05-04,24014,Brome--Missisquoi,QC,lib,lib,0.9747813753728012,Safe Liberal,0.2053980267711466,0.4747814186067164,0.1895114542094932,0.0248277400733047,0.2693833918355698,0.0272213641801302,0.0079497177669047,0.0063249133278809,0.9747813753728012,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336
2025-05-05,24014,Brome--Missisquoi,QC,lib,lib,0.9747813753728012,Safe Liberal,0.2053980267711467,0.4747814186067162,0.1895114542094933,0.0248277400733047,0.2693833918355696,0.0272213641801302,0.0079497177669047,0.0063249133278809,0.9747813753728012,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336
2025-05-06,24014,Brome--Missisquoi,QC,lib,lib,0.9747813753728012,Safe Liberal,0.2053980267711467,0.4747814186067163,0.1895114542094933,0.0248277400733047,0.2693833918355696,0.0272213641801302,0.0079497177669047,0.0063249133278809,0.9747813753728012,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336
2025-05-07,24014,Brome--Missisquoi,QC,lib,lib,0.9747813753728012,Safe Liberal,0.2053980267711465,0.4747814186067162,0.1895114542094933,0.0248277400733047,0.2693833918355698,0.0272213641801302,0.0079497177669047,0.0063249133278809,0.9747813753728012,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336
2025-05-08,24014,Brome--Missisquoi,QC,lib,lib,0.9747813753728012,Safe Liberal,0.2053980267711466,0.4747814186067163,0.1895114542094932,0.0248277400733047,0.2693833918355697,0.0272213641801302,0.0079497177669047,0.0063249133278809,0.9747813753728012,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336,0.0042031041045336
