run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35028,Essex,ON,con,con,0.9844258258331836,Safe Conservative,0.2262855503659617,0.3396588282793284,0.5659443786452901,0.0778463519459232,0.0,0.0023406360227475,0.0133405732420557,0.0008692318646549,0.0025956956944697,0.9844258258331836,0.0025956956944697,0.0025956956944697,0.0025956956944697,0.0025956956944697,0.0025956956944697
2025-04-30,35028,Essex,ON,con,con,0.9844258258331836,Safe Conservative,0.2262855503659618,0.3396588282793284,0.5659443786452901,0.0778463519459231,0.0,0.0023406360227475,0.0133405732420557,0.0008692318646549,0.0025956956944697,0.9844258258331836,0.0025956956944697,0.0025956956944697,0.0025956956944697,0.0025956956944697,0.0025956956944697
2025-05-01,35028,Essex,ON,con,con,0.9844258258331836,Safe Conservative,0.2262855503659619,0.3396588282793284,0.5659443786452902,0.0778463519459231,0.0,0.0023406360227475,0.0133405732420557,0.0008692318646549,0.0025956956944697,0.9844258258331836,0.0025956956944697,0.0025956956944697,0.0025956956944697,0.0025956956944697,0.0025956956944697
2025-05-02,35028,Essex,ON,con,con,0.9820827119448376,Safe Conservative,0.2203666000139173,0.3325529519067502,0.5529195519206674,0.0893601285830608,0.0,0.0045901337606304,0.0192535239579691,0.001323709870922,0.0029862146758607,0.9820827119448376,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607
2025-05-03,35028,Essex,ON,con,con,0.9820827119448376,Safe Conservative,0.2203666000139173,0.3325529519067502,0.5529195519206674,0.0893601285830608,0.0,0.0045901337606304,0.0192535239579691,0.001323709870922,0.0029862146758607,0.9820827119448376,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607
2025-05-04,35028,Essex,ON,con,con,0.9820827119448376,Safe Conservative,0.2203666000139176,0.33255295190675,0.5529195519206676,0.0893601285830609,0.0,0.0045901337606304,0.0192535239579691,0.001323709870922,0.0029862146758607,0.9820827119448376,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607
2025-05-05,35028,Essex,ON,con,con,0.9820827119448376,Safe Conservative,0.2203666000139175,0.33255295190675,0.5529195519206676,0.0893601285830608,0.0,0.0045901337606304,0.0192535239579691,0.001323709870922,0.0029862146758607,0.9820827119448376,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607
2025-05-06,35028,Essex,ON,con,con,0.9820827119448378,Safe Conservative,0.2203666000139176,0.3325529519067499,0.5529195519206676,0.0893601285830609,0.0,0.0045901337606304,0.0192535239579691,0.001323709870922,0.0029862146758607,0.9820827119448378,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607
2025-05-07,35028,Essex,ON,con,con,0.9820827119448376,Safe Conservative,0.2203666000139175,0.33255295190675,0.5529195519206676,0.0893601285830608,0.0,0.0045901337606304,0.0192535239579691,0.001323709870922,0.0029862146758607,0.9820827119448376,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607
2025-05-08,35028,Essex,ON,con,con,0.9820827119448376,Safe Conservative,0.2203666000139175,0.33255295190675,0.5529195519206676,0.0893601285830608,0.0,0.0045901337606304,0.0192535239579691,0.001323709870922,0.0029862146758607,0.9820827119448376,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607,0.0029862146758607
2025-05-09,35028,Essex,ON,con,con,0.981015587498566,Safe Conservative,0.2178877997688679,0.3326098775655346,0.5504976773344025,0.0909127484146457,0.0,0.0044876629240558,0.0205863479368349,0.0009056858245264,0.0031640687502393,0.981015587498566,0.0031640687502393,0.0031640687502393,0.0031640687502393,0.0031640687502393,0.0031640687502393
2025-05-10,35028,Essex,ON,con,con,0.981015587498566,Safe Conservative,0.2178877997688679,0.3326098775655347,0.5504976773344026,0.0909127484146457,0.0,0.0044876629240558,0.0205863479368348,0.0009056858245264,0.0031640687502393,0.981015587498566,0.0031640687502393,0.0031640687502393,0.0031640687502393,0.0031640687502393,0.0031640687502393
2025-05-11,35028,Essex,ON,con,con,0.9810155874985658,Safe Conservative,0.2178877997688678,0.3326098775655347,0.5504976773344025,0.0909127484146457,0.0,0.0044876629240558,0.0205863479368348,0.0009056858245264,0.0031640687502394,0.9810155874985658,0.0031640687502394,0.0031640687502394,0.0031640687502394,0.0031640687502394,0.0031640687502394
2025-05-12,35028,Essex,ON,con,con,0.9810155874985658,Safe Conservative,0.2178877997688678,0.3326098775655347,0.5504976773344025,0.0909127484146457,0.0,0.0044876629240558,0.0205863479368348,0.0009056858245264,0.0031640687502394,0.9810155874985658,0.0031640687502394,0.0031640687502394,0.0031640687502394,0.0031640687502394,0.0031640687502394
2025-05-13,35028,Essex,ON,con,con,0.981015587498566,Safe Conservative,0.2178877997688681,0.3326098775655345,0.5504976773344026,0.0909127484146457,0.0,0.0044876629240558,0.0205863479368348,0.0009056858245264,0.0031640687502393,0.981015587498566,0.0031640687502393,0.0031640687502393,0.0031640687502393,0.0031640687502393,0.0031640687502393
2025-05-14,35028,Essex,ON,con,con,0.981015587498566,Safe Conservative,0.217887799768868,0.3326098775655345,0.5504976773344025,0.0909127484146457,0.0,0.0044876629240558,0.0205863479368349,0.0009056858245264,0.0031640687502393,0.981015587498566,0.0031640687502393,0.0031640687502393,0.0031640687502393,0.0031640687502393,0.0031640687502393
