run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,48006,Calgary Crowfoot,AB,con,con,0.9896424530736356,Safe Conservative,0.2428713104684494,0.3515830255307508,0.5944543359992002,0.0392705768762065,0.0,0.0061059177604725,0.0060935053329257,0.0024926385004441,0.0017262578210609,0.9896424530736356,0.0017262578210609,0.0017262578210609,0.0017262578210609,0.0017262578210609,0.0017262578210609
2025-04-30,48006,Calgary Crowfoot,AB,con,con,0.9896424530736356,Safe Conservative,0.2428713104684493,0.3515830255307508,0.5944543359992002,0.0392705768762065,0.0,0.0061059177604725,0.0060935053329257,0.0024926385004441,0.0017262578210609,0.9896424530736356,0.0017262578210609,0.0017262578210609,0.0017262578210609,0.0017262578210609,0.0017262578210609
2025-05-01,48006,Calgary Crowfoot,AB,con,con,0.9896424530736356,Safe Conservative,0.2428713104684496,0.3515830255307507,0.5944543359992003,0.0392705768762065,0.0,0.0061059177604725,0.0060935053329257,0.0024926385004441,0.0017262578210609,0.9896424530736356,0.0017262578210609,0.0017262578210609,0.0017262578210609,0.0017262578210609,0.0017262578210609
2025-05-02,48006,Calgary Crowfoot,AB,con,con,0.9882443383482408,Safe Conservative,0.2378193875699386,0.3460812147203998,0.5839006022903385,0.0453215785440256,0.0,0.0120385625779341,0.0088416874952029,0.0038163543720991,0.00195927694196,0.9882443383482408,0.00195927694196,0.00195927694196,0.00195927694196,0.00195927694196,0.00195927694196
2025-05-03,48006,Calgary Crowfoot,AB,con,con,0.9882443383482408,Safe Conservative,0.2378193875699388,0.3460812147203997,0.5839006022903385,0.0453215785440256,0.0,0.0120385625779341,0.0088416874952029,0.0038163543720991,0.00195927694196,0.9882443383482408,0.00195927694196,0.00195927694196,0.00195927694196,0.00195927694196,0.00195927694196
2025-05-04,48006,Calgary Crowfoot,AB,con,con,0.9882443383482408,Safe Conservative,0.2378193875699384,0.3460812147203999,0.5839006022903384,0.0453215785440256,0.0,0.0120385625779341,0.0088416874952028,0.0038163543720991,0.0019592769419601,0.9882443383482408,0.0019592769419601,0.0019592769419601,0.0019592769419601,0.0019592769419601,0.0019592769419601
2025-05-05,48006,Calgary Crowfoot,AB,con,con,0.9882443383482408,Safe Conservative,0.2378193875699386,0.3460812147203998,0.5839006022903385,0.0453215785440256,0.0,0.0120385625779341,0.0088416874952029,0.0038163543720991,0.00195927694196,0.9882443383482408,0.00195927694196,0.00195927694196,0.00195927694196,0.00195927694196,0.00195927694196
2025-05-06,48006,Calgary Crowfoot,AB,con,con,0.9882443383482408,Safe Conservative,0.2378193875699387,0.3460812147203998,0.5839006022903385,0.0453215785440256,0.0,0.0120385625779341,0.0088416874952029,0.0038163543720991,0.00195927694196,0.9882443383482408,0.00195927694196,0.00195927694196,0.00195927694196,0.00195927694196,0.00195927694196
2025-05-07,48006,Calgary Crowfoot,AB,con,con,0.9882443383482408,Safe Conservative,0.2378193875699386,0.3460812147203998,0.5839006022903385,0.0453215785440256,0.0,0.0120385625779341,0.0088416874952029,0.0038163543720991,0.00195927694196,0.9882443383482408,0.00195927694196,0.00195927694196,0.00195927694196,0.00195927694196,0.00195927694196
2025-05-08,48006,Calgary Crowfoot,AB,con,con,0.9882443383482408,Safe Conservative,0.2378193875699385,0.3460812147203999,0.5839006022903384,0.0453215785440256,0.0,0.0120385625779341,0.0088416874952029,0.0038163543720991,0.0019592769419601,0.9882443383482408,0.0019592769419601,0.0019592769419601,0.0019592769419601,0.0019592769419601,0.0019592769419601
