run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7411962850946244,Lean Liberal,0.0679367108713816,0.4846331226500369,0.4166964117786553,0.0819768717481481,0.0,0.0071782247881592,0.0095153690350002,0.0,0.7411962850946244,0.2417771547142341,0.0034053120382286,0.0034053120382286,0.0034053120382286,0.0034053120382286,0.0034053120382286
2025-04-30,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7411962850946241,Lean Liberal,0.0679367108713815,0.4846331226500369,0.4166964117786554,0.0819768717481481,0.0,0.0071782247881592,0.0095153690350002,0.0,0.7411962850946241,0.243398731875296,0.0030809966060164,0.0030809966060164,0.0030809966060164,0.0030809966060164,0.0030809966060164
2025-05-01,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7411962850946239,Lean Liberal,0.0679367108713814,0.4846331226500369,0.4166964117786554,0.0819768717481481,0.0,0.0071782247881592,0.0095153690350002,0.0,0.7411962850946239,0.2447382956170427,0.0028130838576671,0.0028130838576671,0.0028130838576671,0.0028130838576671,0.0028130838576671
2025-05-02,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7387720827622857,Lean Liberal,0.0671520217603444,0.4728336503312077,0.4056816285708633,0.0937722301134501,0.0,0.0140276814328359,0.013684809551643,0.0,0.7387720827622857,0.2449011724103556,0.0032653489654714,0.0032653489654714,0.0032653489654714,0.0032653489654714,0.0032653489654714
2025-05-03,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7387720827622849,Lean Liberal,0.0671520217603442,0.4728336503312076,0.4056816285708634,0.09377223011345,0.0,0.0140276814328359,0.013684809551643,0.0,0.7387720827622849,0.2394589241345729,0.0043537986206285,0.0043537986206285,0.0043537986206285,0.0043537986206285,0.0043537986206285
2025-05-04,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7387720827622853,Lean Liberal,0.0671520217603443,0.4728336503312077,0.4056816285708634,0.0937722301134501,0.0,0.0140276814328359,0.013684809551643,0.0,0.7387720827622853,0.2440418700510245,0.0034372094373383,0.0034372094373383,0.0034372094373383,0.0034372094373383,0.0034372094373383
2025-05-05,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7387720827622851,Lean Liberal,0.0671520217603443,0.4728336503312077,0.4056816285708634,0.09377223011345,0.0,0.0140276814328359,0.013684809551643,0.0,0.7387720827622851,0.2456786364497576,0.0031098561575918,0.0031098561575918,0.0031098561575918,0.0031098561575918,0.0031098561575918
2025-05-06,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7387720827622849,Lean Liberal,0.0671520217603442,0.4728336503312076,0.4056816285708634,0.0937722301134501,0.0,0.0140276814328359,0.013684809551643,0.0,0.7387720827622849,0.2425687802921634,0.0037318273891102,0.0037318273891102,0.0037318273891102,0.0037318273891102,0.0037318273891102
2025-05-07,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7387720827622851,Lean Liberal,0.0671520217603443,0.4728336503312077,0.4056816285708634,0.09377223011345,0.0,0.0140276814328359,0.013684809551643,0.0,0.7387720827622851,0.2387082691999837,0.0045039296075468,0.0045039296075468,0.0045039296075468,0.0045039296075468,0.0045039296075468
2025-05-08,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7387720827622851,Lean Liberal,0.0671520217603443,0.4728336503312076,0.4056816285708633,0.0937722301134501,0.0,0.0140276814328359,0.013684809551643,0.0,0.7387720827622851,0.247030747822624,0.0028394338830186,0.0028394338830186,0.0028394338830186,0.0028394338830186,0.0028394338830186
2025-05-09,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7443730224862226,Lean Liberal,0.068970772713625,0.472646389154068,0.403675616440443,0.0953474054027618,0.0,0.0137067475677759,0.014623841434951,0.0,0.7443730224862226,0.2350118986820199,0.0041230157663512,0.0041230157663512,0.0041230157663512,0.0041230157663512,0.0041230157663512
2025-05-10,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7443730224862224,Lean Liberal,0.068970772713625,0.472646389154068,0.403675616440443,0.0953474054027618,0.0,0.0137067475677759,0.014623841434951,0.0,0.7443730224862224,0.2356561198955106,0.0039941715236527,0.0039941715236527,0.0039941715236527,0.0039941715236527,0.0039941715236527
2025-05-11,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7443730224862226,Lean Liberal,0.068970772713625,0.472646389154068,0.403675616440443,0.0953474054027618,0.0,0.0137067475677759,0.014623841434951,0.0,0.7443730224862226,0.2362612973991003,0.003873136022936,0.003873136022936,0.003873136022936,0.003873136022936,0.003873136022936
2025-05-12,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7443730224862226,Lean Liberal,0.068970772713625,0.472646389154068,0.403675616440443,0.0953474054027618,0.0,0.0137067475677759,0.014623841434951,0.0,0.7443730224862226,0.2396502914191648,0.0031953372189221,0.0031953372189221,0.0031953372189221,0.0031953372189221,0.0031953372189221
2025-05-13,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7443730224862217,Lean Liberal,0.0689707727136247,0.472646389154068,0.4036756164404432,0.0953474054027617,0.0,0.013706747567776,0.014623841434951,0.0,0.7443730224862217,0.2310474604451458,0.0049159034137265,0.0049159034137265,0.0049159034137265,0.0049159034137265,0.0049159034137265
2025-05-14,35107,Thunder Bay--Rainy River,ON,lib,lib,0.744373022486223,Lean Liberal,0.0689707727136251,0.4726463891540681,0.4036756164404429,0.0953474054027618,0.0,0.013706747567776,0.014623841434951,0.0,0.744373022486223,0.2368308762260005,0.0037592202575555,0.0037592202575555,0.0037592202575555,0.0037592202575555,0.0037592202575555
2025-05-15,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7443730224862224,Lean Liberal,0.068970772713625,0.472646389154068,0.403675616440443,0.0953474054027618,0.0,0.0137067475677759,0.014623841434951,0.0,0.7443730224862224,0.2328031402357575,0.004564767455603,0.004564767455603,0.004564767455603,0.004564767455603,0.004564767455603
2025-05-16,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7341980407512033,Lean Liberal,0.0656815552038619,0.4674872864197125,0.4018057312158506,0.0991532688802218,0.0,0.0163033660568358,0.0152503474273792,0.0,0.7341980407512033,0.2491893367957453,0.0033225244906099,0.0033225244906099,0.0033225244906099,0.0033225244906099,0.0033225244906099
2025-05-17,35107,Thunder Bay--Rainy River,ON,lib,lib,0.7341980407512028,Lean Liberal,0.0656815552038617,0.4674872864197124,0.4018057312158507,0.0991532688802218,0.0,0.0163033660568358,0.0152503474273792,0.0,0.7341980407512028,0.2456654471844976,0.0040273024128606,0.0040273024128606,0.0040273024128606,0.0040273024128606,0.0040273024128606
