run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,46004,Kildonan--St. Paul,MB,con,con,0.6842631532266329,Lean Conservative,0.050361952912339,0.4331032857531331,0.4834652386654721,0.0747683053921023,0.0,0.0005775765550651,0.0079139999507802,0.000171593683447,0.3126292006437085,0.6842631532266329,0.0006215292259318,0.0006215292259318,0.0006215292259318,0.0006215292259318,0.0006215292259318
2025-04-30,46004,Kildonan--St. Paul,MB,con,con,0.6842631532266334,Lean Conservative,0.0503619529123391,0.4331032857531329,0.4834652386654721,0.0747683053921023,0.0,0.0005775765550651,0.0079139999507802,0.000171593683447,0.3125018380974095,0.6842631532266334,0.0006470017351913,0.0006470017351913,0.0006470017351913,0.0006470017351913,0.0006470017351913
2025-05-01,46004,Kildonan--St. Paul,MB,con,con,0.6842631532266342,Lean Conservative,0.0503619529123394,0.4331032857531328,0.4834652386654723,0.0747683053921023,0.0,0.0005775765550651,0.0079139999507802,0.000171593683447,0.3127693952059465,0.6842631532266342,0.0005934903134837,0.0005934903134837,0.0005934903134837,0.0005934903134837,0.0005934903134837
2025-05-02,46004,Kildonan--St. Paul,MB,con,con,0.678059324169492,Lean Conservative,0.0485376620646274,0.4261632361482123,0.4747008982128397,0.0862560686743464,0.0,0.0011383285174786,0.0114788500968058,0.0002626183503169,0.3195017313166404,0.678059324169492,0.0004877889027734,0.0004877889027734,0.0004877889027734,0.0004877889027734,0.0004877889027734
2025-05-03,46004,Kildonan--St. Paul,MB,con,con,0.678059324169492,Lean Conservative,0.0485376620646274,0.4261632361482124,0.4747008982128398,0.0862560686743464,0.0,0.0011383285174786,0.0114788500968058,0.0002626183503169,0.3190455258680033,0.678059324169492,0.0005790299925009,0.0005790299925009,0.0005790299925009,0.0005790299925009,0.0005790299925009
2025-05-04,46004,Kildonan--St. Paul,MB,con,con,0.6780593241694928,Lean Conservative,0.0485376620646276,0.4261632361482122,0.4747008982128398,0.0862560686743465,0.0,0.0011383285174786,0.0114788500968058,0.0002626183503169,0.3191460519083668,0.6780593241694928,0.0005589247844279,0.0005589247844279,0.0005589247844279,0.0005589247844279,0.0005589247844279
2025-05-05,46004,Kildonan--St. Paul,MB,con,con,0.6780593241694927,Lean Conservative,0.0485376620646275,0.4261632361482123,0.4747008982128398,0.0862560686743464,0.0,0.0011383285174786,0.0114788500968058,0.0002626183503169,0.3194096956746067,0.6780593241694927,0.00050619603118,0.00050619603118,0.00050619603118,0.00050619603118,0.00050619603118
2025-05-06,46004,Kildonan--St. Paul,MB,con,con,0.678059324169492,Lean Conservative,0.0485376620646274,0.4261632361482123,0.4747008982128397,0.0862560686743465,0.0,0.0011383285174786,0.0114788500968058,0.0002626183503169,0.319212365018385,0.678059324169492,0.0005456621624245,0.0005456621624245,0.0005456621624245,0.0005456621624245,0.0005456621624245
2025-05-07,46004,Kildonan--St. Paul,MB,con,con,0.6780593241694922,Lean Conservative,0.0485376620646274,0.4261632361482123,0.4747008982128398,0.0862560686743464,0.0,0.0011383285174786,0.0114788500968058,0.0002626183503169,0.3192398312346146,0.6780593241694922,0.0005401689191787,0.0005401689191787,0.0005401689191787,0.0005401689191787,0.0005401689191787
2025-05-08,46004,Kildonan--St. Paul,MB,con,con,0.6780593241694917,Lean Conservative,0.0485376620646272,0.4261632361482124,0.4747008982128397,0.0862560686743465,0.0,0.0011383285174786,0.0114788500968058,0.0002626183503169,0.3191363145427859,0.6780593241694917,0.0005608722575444,0.0005608722575444,0.0005608722575444,0.0005608722575444,0.0005608722575444
2025-05-09,46004,Kildonan--St. Paul,MB,con,con,0.6706475676252517,Lean Conservative,0.0463771626132706,0.4261600529170511,0.4725372155303217,0.0877390814340603,0.0,0.0011127175150163,0.0122712805223479,0.0001796520812025,0.3266877686823956,0.6706475676252517,0.0005329327384704,0.0005329327384704,0.0005329327384704,0.0005329327384704,0.0005329327384704
2025-05-10,46004,Kildonan--St. Paul,MB,con,con,0.6706475676252515,Lean Conservative,0.0463771626132706,0.4261600529170511,0.4725372155303217,0.0877390814340603,0.0,0.0011127175150163,0.0122712805223479,0.0001796520812025,0.3270715983555326,0.6706475676252515,0.0004561668038431,0.0004561668038431,0.0004561668038431,0.0004561668038431,0.0004561668038431
