run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35017,Burlington,ON,lib,lib,0.9227147933720242,Likely Liberal,0.1494700714332024,0.5534856559191178,0.4040155844859154,0.0272525346990575,0.0,0.0080097661806653,0.0057512711923356,0.0014851875229081,0.9227147933720242,0.0128808677713307,0.0128808677713307,0.0128808677713307,0.0128808677713307,0.0128808677713307,0.0128808677713307
2025-04-30,35017,Burlington,ON,lib,lib,0.922714793372024,Likely Liberal,0.1494700714332022,0.5534856559191177,0.4040155844859155,0.0272525346990575,0.0,0.0080097661806653,0.0057512711923356,0.0014851875229081,0.922714793372024,0.0128808677713308,0.0128808677713308,0.0128808677713308,0.0128808677713308,0.0128808677713308,0.0128808677713308
2025-05-01,35017,Burlington,ON,lib,lib,0.922714793372024,Likely Liberal,0.1494700714332022,0.5534856559191177,0.4040155844859155,0.0272525346990575,0.0,0.0080097661806653,0.0057512711923356,0.0014851875229081,0.922714793372024,0.0128808677713308,0.0128808677713308,0.0128808677713308,0.0128808677713308,0.0128808677713308,0.0128808677713308
2025-05-02,35017,Burlington,ON,lib,lib,0.9207385994585964,Likely Liberal,0.1480510647896141,0.545080446383425,0.397029381593811,0.0314665227659819,0.0,0.0157996558735042,0.008349027995372,0.0022749653879058,0.9207385994585964,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687
2025-05-03,35017,Burlington,ON,lib,lib,0.9207385994585964,Likely Liberal,0.148051064789614,0.545080446383425,0.397029381593811,0.0314665227659818,0.0,0.0157996558735041,0.008349027995372,0.0022749653879058,0.9207385994585964,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687
2025-05-04,35017,Burlington,ON,lib,lib,0.9207385994585966,Likely Liberal,0.1480510647896141,0.545080446383425,0.3970293815938109,0.0314665227659818,0.0,0.0157996558735041,0.008349027995372,0.0022749653879058,0.9207385994585966,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687
2025-05-05,35017,Burlington,ON,lib,lib,0.9207385994585964,Likely Liberal,0.1480510647896139,0.545080446383425,0.3970293815938111,0.0314665227659818,0.0,0.0157996558735042,0.008349027995372,0.0022749653879058,0.9207385994585964,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687
2025-05-06,35017,Burlington,ON,lib,lib,0.9207385994585964,Likely Liberal,0.1480510647896141,0.545080446383425,0.397029381593811,0.0314665227659819,0.0,0.0157996558735042,0.008349027995372,0.0022749653879058,0.9207385994585964,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687
2025-05-07,35017,Burlington,ON,lib,lib,0.9207385994585964,Likely Liberal,0.1480510647896139,0.545080446383425,0.3970293815938111,0.0314665227659818,0.0,0.0157996558735041,0.008349027995372,0.0022749653879058,0.9207385994585964,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687
2025-05-08,35017,Burlington,ON,lib,lib,0.9207385994585968,Likely Liberal,0.1480510647896142,0.5450804463834251,0.3970293815938109,0.0314665227659819,0.0,0.0157996558735041,0.008349027995372,0.0022749653879058,0.9207385994585968,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687,0.0132102334235687
2025-05-09,35017,Burlington,ON,lib,lib,0.9236106721640618,Likely Liberal,0.1501224465055014,0.5460431619319068,0.3959207154264054,0.0320643020130022,0.0,0.0154715758218549,0.0089412251491399,0.0015590196576905,0.9236106721640618,0.0127315546393244,0.0127315546393244,0.0127315546393244,0.0127315546393244,0.0127315546393244,0.0127315546393244
2025-05-10,35017,Burlington,ON,lib,lib,0.9236106721640616,Likely Liberal,0.1501224465055012,0.5460431619319067,0.3959207154264055,0.0320643020130022,0.0,0.0154715758218549,0.0089412251491399,0.0015590196576905,0.9236106721640616,0.0127315546393245,0.0127315546393245,0.0127315546393245,0.0127315546393245,0.0127315546393245,0.0127315546393245
2025-05-11,35017,Burlington,ON,lib,lib,0.9236106721640618,Likely Liberal,0.1501224465055014,0.5460431619319068,0.3959207154264054,0.0320643020130022,0.0,0.0154715758218549,0.0089412251491399,0.0015590196576905,0.9236106721640618,0.0127315546393244,0.0127315546393244,0.0127315546393244,0.0127315546393244,0.0127315546393244,0.0127315546393244
2025-05-12,35017,Burlington,ON,lib,lib,0.9236106721640618,Likely Liberal,0.1501224465055014,0.5460431619319068,0.3959207154264054,0.0320643020130022,0.0,0.0154715758218549,0.0089412251491399,0.0015590196576905,0.9236106721640618,0.0127315546393244,0.0127315546393244,0.0127315546393244,0.0127315546393244,0.0127315546393244,0.0127315546393244
2025-05-13,35017,Burlington,ON,lib,lib,0.923610672164061,Likely Liberal,0.1501224465055009,0.5460431619319066,0.3959207154264057,0.0320643020130022,0.0,0.0154715758218549,0.0089412251491399,0.0015590196576905,0.923610672164061,0.0127315546393246,0.0127315546393246,0.0127315546393246,0.0127315546393246,0.0127315546393246,0.0127315546393246
2025-05-14,35017,Burlington,ON,lib,lib,0.9236106721640618,Likely Liberal,0.1501224465055014,0.5460431619319068,0.3959207154264054,0.0320643020130022,0.0,0.0154715758218549,0.0089412251491399,0.0015590196576905,0.9236106721640618,0.0127315546393244,0.0127315546393244,0.0127315546393244,0.0127315546393244,0.0127315546393244,0.0127315546393244
2025-05-15,35017,Burlington,ON,lib,lib,0.9236106721640616,Likely Liberal,0.1501224465055013,0.5460431619319068,0.3959207154264055,0.0320643020130022,0.0,0.0154715758218549,0.0089412251491399,0.0015590196576905,0.9236106721640616,0.0127315546393245,0.0127315546393245,0.0127315546393245,0.0127315546393245,0.0127315546393245,0.0127315546393245
2025-05-16,35017,Burlington,ON,lib,lib,0.9184542514524896,Likely Liberal,0.146443776008697,0.5417387883785861,0.3952950123698892,0.033446405186404,0.0,0.0184589466402798,0.0093528678585292,0.0017079795663113,0.9184542514524896,0.0135909580912533,0.0135909580912533,0.0135909580912533,0.0135909580912533,0.0135909580912533,0.0135909580912533
2025-05-17,35017,Burlington,ON,lib,lib,0.9184542514524892,Likely Liberal,0.1464437760086967,0.541738788378586,0.3952950123698893,0.0334464051864041,0.0,0.0184589466402798,0.0093528678585292,0.0017079795663113,0.9184542514524892,0.0135909580912533,0.0135909580912533,0.0135909580912533,0.0135909580912533,0.0135909580912533,0.0135909580912533
2025-05-18,35017,Burlington,ON,lib,lib,0.9184542514524898,Likely Liberal,0.1464437760086972,0.5417387883785864,0.3952950123698891,0.0334464051864041,0.0,0.0184589466402798,0.0093528678585292,0.0017079795663113,0.9184542514524898,0.0135909580912532,0.0135909580912532,0.0135909580912532,0.0135909580912532,0.0135909580912532,0.0135909580912532
2025-05-19,35017,Burlington,ON,lib,lib,0.9184542514524898,Likely Liberal,0.1464437760086972,0.5417387883785864,0.3952950123698891,0.033446405186404,0.0,0.0184589466402798,0.0093528678585292,0.0017079795663113,0.9184542514524898,0.0135909580912532,0.0135909580912532,0.0135909580912532,0.0135909580912532,0.0135909580912532,0.0135909580912532
2025-05-20,35017,Burlington,ON,lib,lib,0.9184542514524894,Likely Liberal,0.1464437760086969,0.5417387883785861,0.3952950123698892,0.0334464051864041,0.0,0.0184589466402798,0.0093528678585292,0.0017079795663113,0.9184542514524894,0.0135909580912533,0.0135909580912533,0.0135909580912533,0.0135909580912533,0.0135909580912533,0.0135909580912533
2025-05-21,35017,Burlington,ON,lib,lib,0.914637700805657,Likely Liberal,0.1438325232415185,0.5400437475862421,0.3962112243447236,0.0339746359629277,0.0,0.0191933283821893,0.0091851689812578,0.0013918947426593,0.914637700805657,0.0142270498657254,0.0142270498657254,0.0142270498657254,0.0142270498657254,0.0142270498657254,0.0142270498657254
2025-05-22,35017,Burlington,ON,lib,lib,0.916857000266622,Likely Liberal,0.1453400018310219,0.5405864020083662,0.3952464001773443,0.0343472283731597,0.0,0.0196954490971764,0.0077399661430623,0.002384554200891,0.916857000266622,0.0138571666222312,0.0138571666222312,0.0138571666222312,0.0138571666222312,0.0138571666222312,0.0138571666222312
2025-05-23,35017,Burlington,ON,lib,lib,0.921050950548728,Likely Liberal,0.1482735505339627,0.5413823035682233,0.3931087530342605,0.0358304486303888,0.0,0.0190704437596377,0.0082009483600584,0.002407102647431,0.921050950548728,0.0131581749085468,0.0131581749085468,0.0131581749085468,0.0131581749085468,0.0131581749085468,0.0131581749085468
2025-05-24,35017,Burlington,ON,lib,lib,0.921050950548728,Likely Liberal,0.1482735505339629,0.5413823035682234,0.3931087530342605,0.0358304486303888,0.0,0.0190704437596377,0.0082009483600584,0.002407102647431,0.921050950548728,0.0131581749085468,0.0131581749085468,0.0131581749085468,0.0131581749085468,0.0131581749085468,0.0131581749085468
2025-05-25,35017,Burlington,ON,lib,lib,0.9210509505487282,Likely Liberal,0.148273550533963,0.5413823035682234,0.3931087530342604,0.0358304486303888,0.0,0.0190704437596377,0.0082009483600584,0.002407102647431,0.9210509505487282,0.0131581749085468,0.0131581749085468,0.0131581749085468,0.0131581749085468,0.0131581749085468,0.0131581749085468
2025-05-26,35017,Burlington,ON,lib,lib,0.921050950548728,Likely Liberal,0.1482735505339629,0.5413823035682234,0.3931087530342605,0.0358304486303888,0.0,0.0190704437596377,0.0082009483600584,0.002407102647431,0.921050950548728,0.0131581749085468,0.0131581749085468,0.0131581749085468,0.0131581749085468,0.0131581749085468,0.0131581749085468
2025-05-27,35017,Burlington,ON,lib,lib,0.9210509505487284,Likely Liberal,0.1482735505339631,0.5413823035682235,0.3931087530342604,0.0358304486303888,0.0,0.0190704437596377,0.0082009483600584,0.002407102647431,0.9210509505487284,0.0131581749085467,0.0131581749085467,0.0131581749085467,0.0131581749085467,0.0131581749085467,0.0131581749085467
2025-05-28,35017,Burlington,ON,lib,lib,0.9210509505487284,Likely Liberal,0.1482735505339632,0.5413823035682235,0.3931087530342603,0.0358304486303888,0.0,0.0190704437596377,0.0082009483600584,0.002407102647431,0.9210509505487284,0.0131581749085467,0.0131581749085467,0.0131581749085467,0.0131581749085467,0.0131581749085467,0.0131581749085467
2025-05-29,35017,Burlington,ON,lib,lib,0.9210509505487284,Likely Liberal,0.1482735505339631,0.5413823035682235,0.3931087530342604,0.0358304486303888,0.0,0.0190704437596377,0.0082009483600584,0.002407102647431,0.9210509505487284,0.0131581749085467,0.0131581749085467,0.0131581749085467,0.0131581749085467,0.0131581749085467,0.0131581749085467
2025-05-30,35017,Burlington,ON,lib,lib,0.9231657564684138,Likely Liberal,0.1497977379708834,0.5416644246077125,0.3918666866368291,0.037260239371175,0.0,0.0176493782288779,0.0074923032854842,0.0040669678699213,0.9231657564684138,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658
2025-05-31,35017,Burlington,ON,lib,lib,0.9231657564684138,Likely Liberal,0.1497977379708834,0.5416644246077125,0.3918666866368291,0.037260239371175,0.0,0.0176493782288779,0.0074923032854842,0.0040669678699213,0.9231657564684138,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658
2025-06-01,35017,Burlington,ON,lib,lib,0.9231657564684136,Likely Liberal,0.1497977379708831,0.5416644246077124,0.3918666866368292,0.037260239371175,0.0,0.0176493782288779,0.0074923032854842,0.0040669678699213,0.9231657564684136,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658
2025-06-02,35017,Burlington,ON,lib,lib,0.9231657564684136,Likely Liberal,0.1497977379708831,0.5416644246077124,0.3918666866368292,0.037260239371175,0.0,0.0176493782288779,0.0074923032854842,0.0040669678699213,0.9231657564684136,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658
2025-06-03,35017,Burlington,ON,lib,lib,0.9231657564684138,Likely Liberal,0.1497977379708833,0.5416644246077125,0.3918666866368292,0.037260239371175,0.0,0.0176493782288779,0.0074923032854842,0.0040669678699213,0.9231657564684138,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658,0.0128057072552658
2025-06-04,35017,Burlington,ON,lib,lib,0.9362803032282744,Likely Liberal,0.1600438037910268,0.5445905455188866,0.3845467417278598,0.0394457158068765,0.0,0.0181465956203467,0.0092258653505637,0.0040445359754664,0.9362803032282744,0.0106199494619554,0.0106199494619554,0.0106199494619554,0.0106199494619554,0.0106199494619554,0.0106199494619554
2025-06-05,35017,Burlington,ON,lib,lib,0.9356619546291824,Likely Liberal,0.1595257314868577,0.5445049533661316,0.3849792218792739,0.0391639005289407,0.0,0.0185300319899569,0.009151981699459,0.0036699105362378,0.9356619546291824,0.0107230075618041,0.0107230075618041,0.0107230075618041,0.0107230075618041,0.0107230075618041,0.0107230075618041
2025-06-06,35017,Burlington,ON,lib,lib,0.9418918392126372,Likely Liberal,0.1649342784840029,0.5461037940627743,0.3811695155787714,0.0406875234303159,0.0,0.0191205640725635,0.0092429475578276,0.0036756552977473,0.9418918392126372,0.0096846934645615,0.0096846934645615,0.0096846934645615,0.0096846934645615,0.0096846934645615,0.0096846934645615
