run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999953741572832,Safe Liberal,0.4655505013963838,0.645355085157872,0.1798045837614883,0.0602377730656468,0.0920189598728126,0.0169718515250427,0.0025512526440982,0.0030604939730392,0.9999953741572832,7.709737861276849e-07,7.709737861276849e-07,7.709737861276849e-07,7.709737861276849e-07,7.709737861276849e-07,7.709737861276849e-07
2025-04-30,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999953741572832,Safe Liberal,0.4655505013963838,0.645355085157872,0.1798045837614882,0.0602377730656468,0.0920189598728127,0.0169718515250427,0.0025512526440982,0.0030604939730392,0.9999953741572832,7.709737861276849e-07,7.709737861276849e-07,7.709737861276849e-07,7.709737861276849e-07,7.709737861276849e-07,7.709737861276849e-07
2025-05-01,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999953741572832,Safe Liberal,0.4655505013963838,0.6453550851578721,0.1798045837614883,0.0602377730656467,0.0920189598728126,0.0169718515250427,0.0025512526440982,0.0030604939730392,0.9999953741572832,7.709737861276849e-07,7.709737861276849e-07,7.709737861276849e-07,7.709737861276849e-07,7.709737861276849e-07,7.709737861276849e-07
2025-05-02,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999922600819328,Safe Liberal,0.4537683387908166,0.6285033410523965,0.1747350022615799,0.0687805084206293,0.086576291906612,0.0331063753547861,0.0036625213084638,0.0046359596955322,0.9999922600819328,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06
2025-05-03,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999922600819328,Safe Liberal,0.4537683387908166,0.6285033410523965,0.1747350022615799,0.0687805084206293,0.086576291906612,0.0331063753547862,0.0036625213084638,0.0046359596955322,0.9999922600819328,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06
2025-05-04,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999922600819328,Safe Liberal,0.4537683387908164,0.6285033410523964,0.17473500226158,0.0687805084206293,0.086576291906612,0.0331063753547862,0.0036625213084638,0.0046359596955322,0.9999922600819328,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06
2025-05-05,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999922600819328,Safe Liberal,0.4537683387908165,0.6285033410523965,0.17473500226158,0.0687805084206292,0.086576291906612,0.0331063753547862,0.0036625213084638,0.0046359596955322,0.9999922600819328,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06
2025-05-06,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999922600819328,Safe Liberal,0.4537683387908166,0.6285033410523965,0.1747350022615799,0.0687805084206293,0.086576291906612,0.0331063753547861,0.0036625213084638,0.0046359596955322,0.9999922600819328,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06
2025-05-07,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999922600819328,Safe Liberal,0.4537683387908164,0.6285033410523964,0.17473500226158,0.0687805084206293,0.086576291906612,0.0331063753547861,0.0036625213084638,0.0046359596955322,0.9999922600819328,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06
2025-05-08,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999922600819328,Safe Liberal,0.4537683387908165,0.6285033410523965,0.17473500226158,0.0687805084206293,0.086576291906612,0.0331063753547861,0.0036625213084638,0.0046359596955322,0.9999922600819328,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06,1.289986344540138e-06
2025-05-09,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999935236228804,Safe Liberal,0.457879406456508,0.6330881148324208,0.1752087083759127,0.0704739507475686,0.0814929127808531,0.0325978349662851,0.0039439506641986,0.0031945276327608,0.9999935236228804,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06
2025-05-10,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999935236228804,Safe Liberal,0.4578794064565082,0.6330881148324209,0.1752087083759127,0.0704739507475686,0.0814929127808531,0.0325978349662851,0.0039439506641986,0.0031945276327608,0.9999935236228804,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06
2025-05-11,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999935236228804,Safe Liberal,0.457879406456508,0.6330881148324208,0.1752087083759127,0.0704739507475686,0.0814929127808531,0.0325978349662851,0.0039439506641986,0.0031945276327608,0.9999935236228804,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06
2025-05-12,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999935236228804,Safe Liberal,0.457879406456508,0.6330881148324208,0.1752087083759127,0.0704739507475686,0.0814929127808531,0.0325978349662851,0.0039439506641986,0.0031945276327608,0.9999935236228804,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06
2025-05-13,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999935236228804,Safe Liberal,0.4578794064565079,0.6330881148324207,0.1752087083759128,0.0704739507475686,0.0814929127808531,0.0325978349662851,0.0039439506641986,0.0031945276327608,0.9999935236228804,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06
2025-05-14,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999935236228804,Safe Liberal,0.457879406456508,0.6330881148324208,0.1752087083759127,0.0704739507475686,0.0814929127808531,0.0325978349662851,0.0039439506641986,0.0031945276327608,0.9999935236228804,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06
2025-05-15,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999935236228804,Safe Liberal,0.4578794064565079,0.6330881148324207,0.1752087083759127,0.0704739507475686,0.0814929127808531,0.0325978349662851,0.0039439506641986,0.0031945276327608,0.9999935236228804,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06,1.079396186617096e-06
2025-05-16,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999920570006324,Safe Liberal,0.4531680935390514,0.6281008048273269,0.1749327112882755,0.0735120451096116,0.0769368434550231,0.0388922753005432,0.0041255463553583,0.0034997736638612,0.9999920570006324,1.323833227910264e-06,1.323833227910264e-06,1.323833227910264e-06,1.323833227910264e-06,1.323833227910264e-06,1.323833227910264e-06
2025-05-17,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,QC,lib,lib,0.9999920570006324,Safe Liberal,0.4531680935390512,0.6281008048273268,0.1749327112882755,0.0735120451096117,0.0769368434550231,0.0388922753005432,0.0041255463553583,0.0034997736638612,0.9999920570006324,1.323833227910264e-06,1.323833227910264e-06,1.323833227910264e-06,1.323833227910264e-06,1.323833227910264e-06,1.323833227910264e-06
