run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35109,Toronto Centre/Toronto-Centre,ON,lib,lib,0.9999933585270588,Safe Liberal,0.4573008254315141,0.6597022419415046,0.2024014165099906,0.1075995701531156,0.0,0.0218692440731689,0.0035027016406161,0.0049248256816041,0.9999933585270588,1.106912156878652e-06,1.106912156878652e-06,1.106912156878652e-06,1.106912156878652e-06,1.106912156878652e-06,1.106912156878652e-06
2025-04-30,35109,Toronto Centre/Toronto-Centre,ON,lib,lib,0.9999933585270588,Safe Liberal,0.4573008254315141,0.6597022419415046,0.2024014165099906,0.1075995701531156,0.0,0.0218692440731689,0.0035027016406161,0.0049248256816041,0.9999933585270588,1.106912156878652e-06,1.106912156878652e-06,1.106912156878652e-06,1.106912156878652e-06,1.106912156878652e-06,1.106912156878652e-06
2025-05-01,35109,Toronto Centre/Toronto-Centre,ON,lib,lib,0.9999933585270588,Safe Liberal,0.4573008254315141,0.6597022419415047,0.2024014165099906,0.1075995701531156,0.0,0.0218692440731689,0.0035027016406161,0.0049248256816041,0.9999933585270588,1.106912156878652e-06,1.106912156878652e-06,1.106912156878652e-06,1.106912156878652e-06,1.106912156878652e-06,1.106912156878652e-06
2025-05-02,35109,Toronto Centre/Toronto-Centre,ON,lib,lib,0.9999850336442246,Safe Liberal,0.4382530357090501,0.6316260823965747,0.1933730466875246,0.1207842345575903,0.0,0.041939130650383,0.0049434833905721,0.0073340223173552,0.9999850336442246,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06
2025-05-03,35109,Toronto Centre/Toronto-Centre,ON,lib,lib,0.9999850336442246,Safe Liberal,0.4382530357090499,0.6316260823965746,0.1933730466875246,0.1207842345575902,0.0,0.041939130650383,0.0049434833905721,0.0073340223173552,0.9999850336442246,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06
2025-05-04,35109,Toronto Centre/Toronto-Centre,ON,lib,lib,0.9999850336442246,Safe Liberal,0.4382530357090496,0.6316260823965744,0.1933730466875247,0.1207842345575904,0.0,0.041939130650383,0.0049434833905721,0.0073340223173552,0.9999850336442246,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06
2025-05-05,35109,Toronto Centre/Toronto-Centre,ON,lib,lib,0.9999850336442246,Safe Liberal,0.4382530357090499,0.6316260823965746,0.1933730466875246,0.1207842345575902,0.0,0.041939130650383,0.0049434833905721,0.0073340223173552,0.9999850336442246,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06
2025-05-06,35109,Toronto Centre/Toronto-Centre,ON,lib,lib,0.9999850336442246,Safe Liberal,0.4382530357090499,0.6316260823965746,0.1933730466875247,0.1207842345575903,0.0,0.041939130650383,0.0049434833905721,0.0073340223173552,0.9999850336442246,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06
2025-05-07,35109,Toronto Centre/Toronto-Centre,ON,lib,lib,0.9999850336442246,Safe Liberal,0.4382530357090498,0.6316260823965745,0.1933730466875247,0.1207842345575903,0.0,0.041939130650383,0.0049434833905721,0.0073340223173552,0.9999850336442246,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06
2025-05-08,35109,Toronto Centre/Toronto-Centre,ON,lib,lib,0.9999850336442246,Safe Liberal,0.4382530357090499,0.6316260823965746,0.1933730466875247,0.1207842345575903,0.0,0.041939130650383,0.0049434833905721,0.0073340223173552,0.9999850336442246,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06,2.494392629226745e-06
