run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35098,Simcoe--Grey,ON,con,con,0.8509339844502934,Likely Conservative,0.1092433461658362,0.4157214714616267,0.5249648176274629,0.0332912769458437,0.0,0.0162865254600381,0.0090583347571882,0.00067757374784,0.0248443359249539,0.8509339844502934,0.0248443359249539,0.0248443359249539,0.0248443359249539,0.0248443359249539,0.0248443359249539
2025-04-30,35098,Simcoe--Grey,ON,con,con,0.8509339844502937,Likely Conservative,0.1092433461658364,0.4157214714616267,0.524964817627463,0.0332912769458437,0.0,0.0162865254600381,0.0090583347571882,0.00067757374784,0.0248443359249538,0.8509339844502937,0.0248443359249538,0.0248443359249538,0.0248443359249538,0.0248443359249538,0.0248443359249538
2025-05-01,35098,Simcoe--Grey,ON,con,con,0.8509339844502939,Likely Conservative,0.1092433461658364,0.4157214714616266,0.524964817627463,0.0332912769458437,0.0,0.0162865254600381,0.0090583347571882,0.00067757374784,0.0248443359249538,0.8509339844502939,0.0248443359249538,0.0248443359249538,0.0248443359249538,0.0248443359249538,0.0248443359249538
2025-05-02,35098,Simcoe--Grey,ON,con,con,0.8423177276578163,Likely Conservative,0.1054195482882159,0.4053354398053222,0.5107549880935381,0.0380566183120503,0.0,0.0318063710179803,0.0130190209461752,0.0010275618249335,0.0262803787237002,0.8423177276578163,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002
2025-05-03,35098,Simcoe--Grey,ON,con,con,0.8423177276578167,Likely Conservative,0.105419548288216,0.4053354398053222,0.5107549880935383,0.0380566183120503,0.0,0.0318063710179803,0.0130190209461752,0.0010275618249335,0.0262803787237002,0.8423177276578167,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002
2025-05-04,35098,Simcoe--Grey,ON,con,con,0.8423177276578167,Likely Conservative,0.1054195482882161,0.4053354398053222,0.5107549880935383,0.0380566183120504,0.0,0.0318063710179803,0.0130190209461752,0.0010275618249335,0.0262803787237002,0.8423177276578167,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002
2025-05-05,35098,Simcoe--Grey,ON,con,con,0.8423177276578167,Likely Conservative,0.105419548288216,0.4053354398053221,0.5107549880935381,0.0380566183120503,0.0,0.0318063710179803,0.0130190209461752,0.0010275618249335,0.0262803787237002,0.8423177276578167,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002
2025-05-06,35098,Simcoe--Grey,ON,con,con,0.8423177276578167,Likely Conservative,0.1054195482882161,0.4053354398053222,0.5107549880935383,0.0380566183120504,0.0,0.0318063710179803,0.0130190209461752,0.0010275618249335,0.0262803787237002,0.8423177276578167,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002
2025-05-07,35098,Simcoe--Grey,ON,con,con,0.8423177276578167,Likely Conservative,0.105419548288216,0.4053354398053221,0.5107549880935381,0.0380566183120503,0.0,0.0318063710179803,0.0130190209461752,0.0010275618249335,0.0262803787237002,0.8423177276578167,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002
2025-05-08,35098,Simcoe--Grey,ON,con,con,0.8423177276578164,Likely Conservative,0.105419548288216,0.4053354398053222,0.5107549880935381,0.0380566183120504,0.0,0.0318063710179803,0.0130190209461752,0.0010275618249335,0.0262803787237002,0.8423177276578164,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002,0.0262803787237002
