run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35072,Niagara West/Niagara-Ouest,ON,con,con,0.8034806384195211,Likely Conservative,0.0896795668723589,0.4248366762430417,0.5145162431154007,0.038887494033268,0.0,0.0053204508329366,0.009325228574611,0.0071139072007418,0.1419306500303445,0.8034806384195211,0.0109177423100265,0.0109177423100265,0.0109177423100265,0.0109177423100265,0.0109177423100265
2025-04-30,35072,Niagara West/Niagara-Ouest,ON,con,con,0.8034806384195206,Likely Conservative,0.0896795668723587,0.4248366762430418,0.5145162431154006,0.038887494033268,0.0,0.0053204508329366,0.009325228574611,0.0071139072007418,0.1263338753017445,0.8034806384195206,0.0140370972557493,0.0140370972557493,0.0140370972557493,0.0140370972557493,0.0140370972557493
2025-05-01,35072,Niagara West/Niagara-Ouest,ON,con,con,0.803480638419521,Likely Conservative,0.0896795668723589,0.4248366762430418,0.5145162431154007,0.038887494033268,0.0,0.0053204508329366,0.009325228574611,0.0071139072007418,0.1263338753017442,0.803480638419521,0.0140370972557493,0.0140370972557493,0.0140370972557493,0.0140370972557493,0.0140370972557493
2025-05-02,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7960673041922944,Likely Conservative,0.0869009724163945,0.4167871772938334,0.5036881497102279,0.0447290756931397,0.0,0.0104547665010361,0.0134855812688186,0.010855249532944,0.1472847247500082,0.7960673041922944,0.011329594211539,0.011329594211539,0.011329594211539,0.011329594211539,0.011329594211539
2025-05-03,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7960673041922941,Likely Conservative,0.0869009724163943,0.4167871772938335,0.5036881497102279,0.0447290756931397,0.0,0.0104547665010361,0.0134855812688186,0.010855249532944,0.1310995901621047,0.7960673041922941,0.0145666211291227,0.0145666211291227,0.0145666211291227,0.0145666211291227,0.0145666211291227
2025-05-04,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7960673041922949,Likely Conservative,0.0869009724163946,0.4167871772938332,0.5036881497102279,0.0447290756931397,0.0,0.0104547665010361,0.0134855812688186,0.010855249532944,0.1310995901621042,0.7960673041922949,0.0145666211291226,0.0145666211291226,0.0145666211291226,0.0145666211291226,0.0145666211291226
2025-05-05,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7960673041922949,Likely Conservative,0.0869009724163946,0.4167871772938334,0.503688149710228,0.0447290756931397,0.0,0.0104547665010361,0.0134855812688186,0.010855249532944,0.1310995901621042,0.7960673041922949,0.0145666211291226,0.0145666211291226,0.0145666211291226,0.0145666211291226,0.0145666211291226
2025-05-06,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7960673041922944,Likely Conservative,0.0869009724163945,0.4167871772938334,0.5036881497102279,0.0447290756931397,0.0,0.0104547665010361,0.0134855812688186,0.010855249532944,0.1019663479038493,0.7960673041922944,0.0203932695807698,0.0203932695807698,0.0203932695807698,0.0203932695807698,0.0203932695807698
2025-05-07,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7960673041922948,Likely Conservative,0.0869009724163946,0.4167871772938334,0.503688149710228,0.0447290756931397,0.0,0.0104547665010361,0.0134855812688186,0.010855249532944,0.147284724750008,0.7960673041922948,0.011329594211539,0.011329594211539,0.011329594211539,0.011329594211539,0.011329594211539
2025-05-08,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7960673041922944,Likely Conservative,0.0869009724163945,0.4167871772938334,0.5036881497102279,0.0447290756931397,0.0,0.0104547665010361,0.0134855812688186,0.010855249532944,0.1310995901621045,0.7960673041922944,0.0145666211291227,0.0145666211291227,0.0145666211291227,0.0145666211291227,0.0145666211291227
2025-05-09,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7908201749586418,Likely Conservative,0.0849705536309254,0.4185686432931181,0.5035391969240436,0.0456929220626823,0.0,0.0102633049028629,0.0144782728083421,0.0074576600089509,0.151074318085424,0.7908201749586418,0.0116211013911864,0.0116211013911864,0.0116211013911864,0.0116211013911864,0.0116211013911864
2025-05-10,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7908201749586422,Likely Conservative,0.0849705536309256,0.4185686432931179,0.5035391969240436,0.0456929220626823,0.0,0.0102633049028629,0.0144782728083421,0.0074576600089509,0.161638955713784,0.7908201749586422,0.0095081738655167,0.0095081738655167,0.0095081738655167,0.0095081738655167,0.0095081738655167
2025-05-11,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7908201749586418,Likely Conservative,0.0849705536309254,0.4185686432931181,0.5035391969240436,0.0456929220626823,0.0,0.0102633049028629,0.0144782728083421,0.0074576600089509,0.1616389557137843,0.7908201749586418,0.0095081738655167,0.0095081738655167,0.0095081738655167,0.0095081738655167,0.0095081738655167
2025-05-12,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7908201749586418,Likely Conservative,0.0849705536309254,0.4185686432931181,0.5035391969240436,0.0456929220626823,0.0,0.0102633049028629,0.0144782728083421,0.0074576600089509,0.1568848687810133,0.7908201749586418,0.0104589912520675,0.0104589912520675,0.0104589912520675,0.0104589912520675,0.0104589912520675
2025-05-13,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7908201749586427,Likely Conservative,0.0849705536309258,0.4185686432931179,0.5035391969240437,0.0456929220626823,0.0,0.0102633049028629,0.0144782728083421,0.0074576600089509,0.1616389557137837,0.7908201749586427,0.0095081738655166,0.0095081738655166,0.0095081738655166,0.0095081738655166,0.0095081738655166
2025-05-14,35072,Niagara West/Niagara-Ouest,ON,con,con,0.790820174958642,Likely Conservative,0.0849705536309256,0.418568643293118,0.5035391969240436,0.0456929220626823,0.0,0.0102633049028629,0.0144782728083421,0.0074576600089509,0.1510743180854238,0.790820174958642,0.0116211013911864,0.0116211013911864,0.0116211013911864,0.0116211013911864,0.0116211013911864
2025-05-15,35072,Niagara West/Niagara-Ouest,ON,con,con,0.790820174958642,Likely Conservative,0.0849705536309256,0.418568643293118,0.5035391969240436,0.0456929220626823,0.0,0.0102633049028629,0.0144782728083421,0.0074576600089509,0.1568848687810132,0.790820174958642,0.0104589912520675,0.0104589912520675,0.0104589912520675,0.0104589912520675,0.0104589912520675
2025-05-16,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7973205051784207,Likely Conservative,0.0873663787181895,0.4147568662584478,0.5021232449766373,0.0476036795567933,0.0,0.0122299175809053,0.0151261519176943,0.0081601397095218,0.1182297053125795,0.7973205051784207,0.016889957901797,0.016889957901797,0.016889957901797,0.016889957901797,0.016889957901797
2025-05-17,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7973205051784206,Likely Conservative,0.0873663787181894,0.4147568662584478,0.5021232449766373,0.0476036795567933,0.0,0.0122299175809053,0.0151261519176943,0.0081601397095218,0.1302939609567376,0.7973205051784206,0.0144771067729708,0.0144771067729708,0.0144771067729708,0.0144771067729708,0.0144771067729708
2025-05-18,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7973205051784201,Likely Conservative,0.0873663787181893,0.4147568662584479,0.5021232449766372,0.0476036795567933,0.0,0.0122299175809053,0.0151261519176943,0.0081601397095218,0.1664867278891519,0.7973205051784201,0.0072385533864848,0.0072385533864848,0.0072385533864848,0.0072385533864848,0.0072385533864848
2025-05-19,35072,Niagara West/Niagara-Ouest,ON,con,con,0.7973205051784207,Likely Conservative,0.0873663787181895,0.4147568662584478,0.5021232449766373,0.0476036795567933,0.0,0.0122299175809053,0.0151261519176943,0.0081601397095218,0.1520096211161793,0.7973205051784207,0.0101339747410786,0.0101339747410786,0.0101339747410786,0.0101339747410786,0.0101339747410786
