run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35039,Hamilton West--Ancaster--Dundas/Hamilton-Ouest--Ancaster--Dundas,ON,lib,lib,0.9724733296422612,Safe Liberal,0.2014310575449755,0.5622136220892512,0.3607825645442757,0.0584143393613711,0.0,0.0117654389367278,0.0052902531414371,0.0015337819269369,0.9724733296422612,0.0045877783929569,0.0045877783929569,0.0045877783929569,0.0045877783929569,0.0045877783929569,0.0045877783929569
2025-04-30,35039,Hamilton West--Ancaster--Dundas/Hamilton-Ouest--Ancaster--Dundas,ON,lib,lib,0.9724733296422612,Safe Liberal,0.2014310575449755,0.5622136220892512,0.3607825645442757,0.0584143393613711,0.0,0.0117654389367278,0.0052902531414371,0.0015337819269369,0.9724733296422612,0.0045877783929569,0.0045877783929569,0.0045877783929569,0.0045877783929569,0.0045877783929569,0.0045877783929569
2025-05-01,35039,Hamilton West--Ancaster--Dundas/Hamilton-Ouest--Ancaster--Dundas,ON,lib,lib,0.9724733296422612,Safe Liberal,0.2014310575449753,0.5622136220892511,0.3607825645442758,0.0584143393613711,0.0,0.0117654389367278,0.0052902531414371,0.0015337819269369,0.9724733296422612,0.004587778392957,0.004587778392957,0.004587778392957,0.004587778392957,0.004587778392957,0.004587778392957
2025-05-02,35039,Hamilton West--Ancaster--Dundas/Hamilton-Ouest--Ancaster--Dundas,ON,lib,lib,0.9699337247686044,Safe Liberal,0.1973745648432479,0.5487896176282023,0.3514150527849544,0.0668515700433208,0.0,0.0230030918376768,0.0076120006066316,0.0023286670992141,0.9699337247686044,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998
2025-05-03,35039,Hamilton West--Ancaster--Dundas/Hamilton-Ouest--Ancaster--Dundas,ON,lib,lib,0.9699337247686044,Safe Liberal,0.1973745648432476,0.5487896176282021,0.3514150527849546,0.0668515700433208,0.0,0.0230030918376768,0.0076120006066316,0.0023286670992141,0.9699337247686044,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998
2025-05-04,35039,Hamilton West--Ancaster--Dundas/Hamilton-Ouest--Ancaster--Dundas,ON,lib,lib,0.9699337247686044,Safe Liberal,0.1973745648432479,0.5487896176282023,0.3514150527849544,0.0668515700433208,0.0,0.0230030918376768,0.0076120006066316,0.0023286670992141,0.9699337247686044,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998
2025-05-05,35039,Hamilton West--Ancaster--Dundas/Hamilton-Ouest--Ancaster--Dundas,ON,lib,lib,0.9699337247686042,Safe Liberal,0.1973745648432474,0.5487896176282021,0.3514150527849547,0.0668515700433207,0.0,0.0230030918376768,0.0076120006066316,0.0023286670992141,0.9699337247686042,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998
2025-05-06,35039,Hamilton West--Ancaster--Dundas/Hamilton-Ouest--Ancaster--Dundas,ON,lib,lib,0.9699337247686042,Safe Liberal,0.1973745648432475,0.548789617628202,0.3514150527849545,0.0668515700433208,0.0,0.0230030918376768,0.0076120006066316,0.0023286670992141,0.9699337247686042,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998
2025-05-07,35039,Hamilton West--Ancaster--Dundas/Hamilton-Ouest--Ancaster--Dundas,ON,lib,lib,0.9699337247686042,Safe Liberal,0.1973745648432474,0.5487896176282021,0.3514150527849547,0.0668515700433207,0.0,0.0230030918376768,0.0076120006066316,0.0023286670992141,0.9699337247686042,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998
2025-05-08,35039,Hamilton West--Ancaster--Dundas/Hamilton-Ouest--Ancaster--Dundas,ON,lib,lib,0.9699337247686044,Safe Liberal,0.1973745648432477,0.5487896176282022,0.3514150527849545,0.0668515700433208,0.0,0.0230030918376768,0.0076120006066316,0.0023286670992141,0.9699337247686044,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998,0.0050110458718998
