run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-05-23,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9842430620918592,Safe Green,0.2257973735149683,0.2149426631440795,0.2535885923232656,0.0399341189385937,0.0,0.479385965838234,0.0092058302239739,0.0029428295318533,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.9842430620918592,0.0026261563180237,0.0026261563180237
2025-05-24,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9842430620918592,Safe Green,0.2257973735149683,0.2149426631440794,0.2535885923232655,0.0399341189385937,0.0,0.4793859658382338,0.0092058302239739,0.0029428295318533,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.9842430620918592,0.0026261563180237,0.0026261563180237
2025-05-25,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9842430620918592,Safe Green,0.2257973735149681,0.2149426631440795,0.2535885923232656,0.0399341189385937,0.0,0.4793859658382338,0.0092058302239739,0.0029428295318533,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.9842430620918592,0.0026261563180237,0.0026261563180237
2025-05-26,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9842430620918592,Safe Green,0.2257973735149682,0.2149426631440794,0.2535885923232656,0.0399341189385937,0.0,0.4793859658382338,0.0092058302239739,0.0029428295318533,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.9842430620918592,0.0026261563180237,0.0026261563180237
2025-05-27,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9842430620918592,Safe Green,0.2257973735149681,0.2149426631440795,0.2535885923232656,0.0399341189385937,0.0,0.4793859658382337,0.0092058302239739,0.0029428295318533,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.9842430620918592,0.0026261563180237,0.0026261563180237
2025-05-28,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9842430620918592,Safe Green,0.2257973735149682,0.2149426631440796,0.2535885923232656,0.0399341189385937,0.0,0.4793859658382338,0.0092058302239739,0.0029428295318533,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.9842430620918592,0.0026261563180237,0.0026261563180237
2025-05-29,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9842430620918592,Safe Green,0.2257973735149681,0.2149426631440795,0.2535885923232656,0.0399341189385937,0.0,0.4793859658382337,0.0092058302239739,0.0029428295318533,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.0026261563180237,0.9842430620918592,0.0026261563180237,0.0026261563180237
2025-05-30,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9700212613371524,Safe Green,0.1975095598583279,0.222528079918277,0.2615720171815863,0.0429708000427361,0.0,0.4590815770399142,0.0087026230169861,0.0051449028005,0.0049964564438085,0.0049964564438085,0.0049964564438085,0.0049964564438085,0.9700212613371524,0.0049964564438085,0.0049964564438085
2025-05-31,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9700212613371524,Safe Green,0.1975095598583279,0.2225280799182771,0.2615720171815864,0.0429708000427361,0.0,0.4590815770399143,0.0087026230169861,0.0051449028005,0.0049964564438085,0.0049964564438085,0.0049964564438085,0.0049964564438085,0.9700212613371524,0.0049964564438085,0.0049964564438085
2025-06-01,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9700212613371522,Safe Green,0.1975095598583277,0.2225280799182771,0.2615720171815865,0.0429708000427361,0.0,0.4590815770399141,0.0087026230169861,0.0051449028005,0.0049964564438085,0.0049964564438085,0.0049964564438085,0.0049964564438085,0.9700212613371522,0.0049964564438085,0.0049964564438085
2025-06-02,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9700212613371522,Safe Green,0.1975095598583276,0.2225280799182771,0.2615720171815865,0.0429708000427361,0.0,0.4590815770399141,0.0087026230169861,0.0051449028005,0.0049964564438085,0.0049964564438085,0.0049964564438085,0.0049964564438085,0.9700212613371522,0.0049964564438085,0.0049964564438085
2025-06-03,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9700212613371522,Safe Green,0.1975095598583277,0.2225280799182771,0.2615720171815864,0.0429708000427361,0.0,0.4590815770399141,0.0087026230169861,0.0051449028005,0.0049964564438085,0.0049964564438085,0.0049964564438085,0.0049964564438085,0.9700212613371522,0.0049964564438085,0.0049964564438085
2025-06-04,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.97846308634172,Safe Green,0.2124072223232835,0.2206945628854009,0.2532031483597869,0.0448739881777256,0.0,0.4656103706830704,0.0105708269328847,0.0050471029611314,0.0035894856097137,0.0035894856097137,0.0035894856097137,0.0035894856097137,0.97846308634172,0.0035894856097137,0.0035894856097137
2025-06-05,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9819002229630188,Safe Green,0.2199339387078825,0.2186449205624633,0.2511731875377453,0.0441465518415601,0.0,0.4711071262456278,0.0103904178937754,0.0045377959188278,0.0030166295061638,0.0030166295061638,0.0030166295061638,0.0030166295061638,0.9819002229630188,0.0030166295061638,0.0030166295061638
2025-06-06,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9870573930836852,Safe Green,0.2339247987705237,0.2160466741245533,0.2450129168409416,0.0451863163557471,0.0,0.4789377156114653,0.0103386347946868,0.0044777422726056,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.9870573930836852,0.0021571011527193,0.0021571011527193
2025-06-07,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9870573930836852,Safe Green,0.2339247987705237,0.2160466741245534,0.2450129168409416,0.0451863163557471,0.0,0.4789377156114653,0.0103386347946868,0.0044777422726056,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.9870573930836852,0.0021571011527193,0.0021571011527193
2025-06-08,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9870573930836852,Safe Green,0.2339247987705238,0.2160466741245533,0.2450129168409416,0.0451863163557472,0.0,0.4789377156114654,0.0103386347946868,0.0044777422726056,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.9870573930836852,0.0021571011527193,0.0021571011527193
2025-06-09,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9870573930836852,Safe Green,0.2339247987705238,0.2160466741245533,0.2450129168409416,0.0451863163557471,0.0,0.4789377156114654,0.0103386347946868,0.0044777422726056,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.9870573930836852,0.0021571011527193,0.0021571011527193
2025-06-10,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9870573930836852,Safe Green,0.2339247987705237,0.2160466741245533,0.2450129168409416,0.0451863163557471,0.0,0.4789377156114653,0.0103386347946868,0.0044777422726056,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.9870573930836852,0.0021571011527193,0.0021571011527193
2025-06-11,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9870573930836852,Safe Green,0.2339247987705237,0.2160466741245534,0.2450129168409416,0.0451863163557471,0.0,0.4789377156114654,0.0103386347946868,0.0044777422726056,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.9870573930836852,0.0021571011527193,0.0021571011527193
2025-06-12,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9870573930836852,Safe Green,0.2339247987705237,0.2160466741245534,0.2450129168409416,0.0451863163557471,0.0,0.4789377156114653,0.0103386347946868,0.0044777422726056,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.0021571011527193,0.9870573930836852,0.0021571011527193,0.0021571011527193
2025-06-13,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9901436676672576,Safe Green,0.2448279412735875,0.214990660130875,0.2396196377673064,0.0458247822547307,0.0,0.4844475790408939,0.0106645138462111,0.0044528269599829,0.0016427220554572,0.0016427220554572,0.0016427220554572,0.0016427220554572,0.9901436676672576,0.0016427220554572,0.0016427220554572
2025-06-14,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9901436676672574,Safe Green,0.2448279412735873,0.2149906601308751,0.2396196377673064,0.0458247822547307,0.0,0.4844475790408936,0.0106645138462111,0.0044528269599829,0.0016427220554572,0.0016427220554572,0.0016427220554572,0.0016427220554572,0.9901436676672574,0.0016427220554572,0.0016427220554572
2025-06-15,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9901436676672574,Safe Green,0.2448279412735872,0.2149906601308751,0.2396196377673064,0.0458247822547307,0.0,0.4844475790408936,0.0106645138462111,0.0044528269599829,0.0016427220554572,0.0016427220554572,0.0016427220554572,0.0016427220554572,0.9901436676672574,0.0016427220554572,0.0016427220554572
2025-06-16,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9901436676672574,Safe Green,0.2448279412735872,0.2149906601308751,0.2396196377673064,0.0458247822547307,0.0,0.4844475790408936,0.0106645138462111,0.0044528269599829,0.0016427220554572,0.0016427220554572,0.0016427220554572,0.0016427220554572,0.9901436676672574,0.0016427220554572,0.0016427220554572
2025-06-17,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9901436676672574,Safe Green,0.2448279412735872,0.2149906601308751,0.2396196377673064,0.0458247822547307,0.0,0.4844475790408936,0.0106645138462111,0.0044528269599829,0.0016427220554572,0.0016427220554572,0.0016427220554572,0.0016427220554572,0.9901436676672574,0.0016427220554572,0.0016427220554572
2025-06-18,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9901436676672574,Safe Green,0.2448279412735872,0.2149906601308751,0.2396196377673065,0.0458247822547307,0.0,0.4844475790408936,0.0106645138462111,0.0044528269599829,0.0016427220554572,0.0016427220554572,0.0016427220554572,0.0016427220554572,0.9901436676672574,0.0016427220554572,0.0016427220554572
2025-06-19,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9909708888150238,Safe Green,0.2482560442877031,0.2137983207057835,0.2391119112415626,0.0447606187225993,0.0,0.4873679555292657,0.0105135524758284,0.0044476413249603,0.0015048518641628,0.0015048518641628,0.0015048518641628,0.0015048518641628,0.9909708888150238,0.0015048518641628,0.0015048518641628
2025-06-20,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9928983048322624,Safe Green,0.2574595929276413,0.2130068936258583,0.2340773781673437,0.0462900168085581,0.0,0.491536971094985,0.0105608228597193,0.0045279174435354,0.0011836158612897,0.0011836158612897,0.0011836158612897,0.0011836158612897,0.9928983048322624,0.0011836158612897,0.0011836158612897
2025-06-21,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9928983048322624,Safe Green,0.2574595929276413,0.2130068936258583,0.2340773781673437,0.0462900168085581,0.0,0.491536971094985,0.0105608228597193,0.0045279174435354,0.0011836158612897,0.0011836158612897,0.0011836158612897,0.0011836158612897,0.9928983048322624,0.0011836158612897,0.0011836158612897
2025-06-22,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9928983048322624,Safe Green,0.2574595929276411,0.2130068936258585,0.2340773781673438,0.0462900168085581,0.0,0.4915369710949849,0.0105608228597193,0.0045279174435354,0.0011836158612897,0.0011836158612897,0.0011836158612897,0.0011836158612897,0.9928983048322624,0.0011836158612897,0.0011836158612897
2025-06-23,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9928983048322624,Safe Green,0.2574595929276413,0.2130068936258584,0.2340773781673437,0.0462900168085581,0.0,0.491536971094985,0.0105608228597193,0.0045279174435354,0.0011836158612897,0.0011836158612897,0.0011836158612897,0.0011836158612897,0.9928983048322624,0.0011836158612897,0.0011836158612897
2025-06-24,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9928983048322624,Safe Green,0.2574595929276411,0.2130068936258584,0.2340773781673438,0.0462900168085581,0.0,0.4915369710949849,0.0105608228597193,0.0045279174435354,0.0011836158612897,0.0011836158612897,0.0011836158612897,0.0011836158612897,0.9928983048322624,0.0011836158612897,0.0011836158612897
2025-06-25,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9928983048322624,Safe Green,0.2574595929276411,0.2130068936258585,0.2340773781673438,0.0462900168085581,0.0,0.4915369710949849,0.0105608228597193,0.0045279174435354,0.0011836158612897,0.0011836158612897,0.0011836158612897,0.0011836158612897,0.9928983048322624,0.0011836158612897,0.0011836158612897
2025-06-26,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9932716039183848,Safe Green,0.2594931604008411,0.2134670145561751,0.2334225974373665,0.0449569438794934,0.0,0.4929157578382076,0.0104242013727809,0.0048134849159766,0.001121399346936,0.001121399346936,0.001121399346936,0.001121399346936,0.9932716039183848,0.001121399346936,0.001121399346936
2025-06-27,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9934350540605112,Safe Green,0.2604151042118151,0.2146303365607851,0.231503762930876,0.0463155631727485,0.0,0.4919188671426911,0.0107632829146188,0.0048681872782802,0.0010941576565816,0.0010941576565816,0.0010941576565816,0.0010941576565816,0.9934350540605112,0.0010941576565816,0.0010941576565816
2025-06-28,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.993435054060511,Safe Green,0.2604151042118148,0.2146303365607851,0.2315037629308761,0.0463155631727485,0.0,0.4919188671426909,0.0107632829146188,0.0048681872782802,0.0010941576565816,0.0010941576565816,0.0010941576565816,0.0010941576565816,0.993435054060511,0.0010941576565816,0.0010941576565816
2025-06-29,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9934350540605112,Safe Green,0.260415104211815,0.2146303365607851,0.2315037629308761,0.0463155631727485,0.0,0.4919188671426911,0.0107632829146188,0.0048681872782802,0.0010941576565816,0.0010941576565816,0.0010941576565816,0.0010941576565816,0.9934350540605112,0.0010941576565816,0.0010941576565816
2025-06-30,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.993814121830404,Safe Green,0.2626339740207585,0.214027943040858,0.2311830636148242,0.0457622021035011,0.0,0.4938170376355827,0.0100886521060144,0.0051211014992194,0.0010309796949327,0.0010309796949327,0.0010309796949327,0.0010309796949327,0.993814121830404,0.0010309796949327,0.0010309796949327
2025-07-01,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.993814121830404,Safe Green,0.2626339740207587,0.214027943040858,0.2311830636148241,0.0457622021035011,0.0,0.4938170376355828,0.0100886521060144,0.0051211014992194,0.0010309796949327,0.0010309796949327,0.0010309796949327,0.0010309796949327,0.993814121830404,0.0010309796949327,0.0010309796949327
2025-07-02,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9912545879005132,Safe Green,0.2494952349089576,0.218017098142933,0.2357616674125335,0.0454358491398818,0.0,0.4852569023214911,0.0106471664943052,0.0048813164888552,0.0014575686832479,0.0014575686832479,0.0014575686832479,0.0014575686832479,0.9912545879005132,0.0014575686832479,0.0014575686832479
2025-07-03,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9912545879005132,Safe Green,0.2494952349089575,0.218017098142933,0.2357616674125335,0.0454358491398818,0.0,0.485256902321491,0.0106471664943052,0.0048813164888552,0.0014575686832479,0.0014575686832479,0.0014575686832479,0.0014575686832479,0.9912545879005132,0.0014575686832479,0.0014575686832479
2025-07-04,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9890765854944972,Safe Green,0.2407591136295615,0.2227353529452548,0.2368769792566075,0.0467834089170779,0.0,0.4776360928861689,0.0110387103314453,0.0049294556634454,0.0018205690842506,0.0018205690842506,0.0018205690842506,0.0018205690842506,0.9890765854944972,0.0018205690842506,0.0018205690842506
2025-07-05,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9890765854944972,Safe Green,0.2407591136295614,0.2227353529452547,0.2368769792566075,0.0467834089170779,0.0,0.4776360928861689,0.0110387103314453,0.0049294556634454,0.0018205690842506,0.0018205690842506,0.0018205690842506,0.0018205690842506,0.9890765854944972,0.0018205690842506,0.0018205690842506
2025-07-06,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9901331417595508,Safe Green,0.2447859666528856,0.2231988549365618,0.2353085189967978,0.0460402484009903,0.0,0.4800944856496834,0.0104591298903377,0.0048987621256287,0.0016444763734083,0.0016444763734083,0.0016444763734083,0.0016444763734083,0.9901331417595508,0.0016444763734083,0.0016444763734083
2025-07-07,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9901331417595508,Safe Green,0.2447859666528856,0.2231988549365619,0.2353085189967978,0.0460402484009903,0.0,0.4800944856496834,0.0104591298903377,0.0048987621256287,0.0016444763734083,0.0016444763734083,0.0016444763734083,0.0016444763734083,0.9901331417595508,0.0016444763734083,0.0016444763734083
2025-07-08,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9901331417595508,Safe Green,0.2447859666528857,0.2231988549365619,0.2353085189967977,0.0460402484009903,0.0,0.4800944856496834,0.0104591298903377,0.0048987621256287,0.0016444763734083,0.0016444763734083,0.0016444763734083,0.0016444763734083,0.9901331417595508,0.0016444763734083,0.0016444763734083
2025-07-09,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9901331417595508,Safe Green,0.2447859666528856,0.2231988549365618,0.2353085189967978,0.0460402484009903,0.0,0.4800944856496834,0.0104591298903377,0.0048987621256287,0.0016444763734083,0.0016444763734083,0.0016444763734083,0.0016444763734083,0.9901331417595508,0.0016444763734083,0.0016444763734083
2025-07-10,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9901331417595508,Safe Green,0.2447859666528856,0.2231988549365619,0.2353085189967978,0.0460402484009903,0.0,0.4800944856496834,0.0104591298903377,0.0048987621256287,0.0016444763734083,0.0016444763734083,0.0016444763734083,0.0016444763734083,0.9901331417595508,0.0016444763734083,0.0016444763734083
2025-07-11,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9894738076215068,Safe Green,0.2422315069490248,0.224506792340542,0.2353789159535927,0.0467999773092191,0.0,0.4776104229026176,0.0108640622721961,0.0048398292218324,0.0017543653964157,0.0017543653964157,0.0017543653964157,0.0017543653964157,0.9894738076215068,0.0017543653964157,0.0017543653964157
2025-07-12,35048,Kitchener Centre/Kitchener-Centre,ON,con,grn,0.9894738076215068,Safe Green,0.2422315069490249,0.224506792340542,0.2353789159535926,0.046799977309219,0.0,0.4776104229026175,0.0108640622721961,0.0048398292218324,0.0017543653964157,0.0017543653964157,0.0017543653964157,0.0017543653964157,0.9894738076215068,0.0017543653964157,0.0017543653964157
