run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,11002,Charlottetown,PE,lib,lib,0.9990794253860994,Safe Liberal,0.327035477155922,0.6300161302760432,0.3029806531201212,0.0384245489491688,0.0,0.0249506180884816,0.003628049566185,0.0,0.9990794253860994,0.0001534291023167,0.0001534291023167,0.0001534291023167,0.0001534291023167,0.0001534291023167,0.0001534291023167
2025-04-30,11002,Charlottetown,PE,lib,lib,0.9990794253860994,Safe Liberal,0.3270354771559218,0.6300161302760431,0.3029806531201213,0.0384245489491688,0.0,0.0249506180884816,0.003628049566185,0.0,0.9990794253860994,0.0001534291023167,0.0001534291023167,0.0001534291023167,0.0001534291023167,0.0001534291023167,0.0001534291023167
2025-05-01,11002,Charlottetown,PE,lib,lib,0.9990794253860994,Safe Liberal,0.3270354771559218,0.6300161302760431,0.3029806531201212,0.0384245489491687,0.0,0.0249506180884816,0.003628049566185,0.0,0.9990794253860994,0.0001534291023167,0.0001534291023167,0.0001534291023167,0.0001534291023167,0.0001534291023167,0.0001534291023167
2025-05-02,11002,Charlottetown,PE,lib,lib,0.9987444933367562,Safe Liberal,0.3173005821394811,0.6100537800451692,0.2927531979056881,0.0436227310286146,0.0,0.0483917490140902,0.0051785420064378,0.0,0.9987444933367562,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406
2025-05-03,11002,Charlottetown,PE,lib,lib,0.9987444933367562,Safe Liberal,0.317300582139481,0.6100537800451691,0.2927531979056881,0.0436227310286146,0.0,0.0483917490140902,0.0051785420064378,0.0,0.9987444933367562,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406
2025-05-04,11002,Charlottetown,PE,lib,lib,0.998744493336756,Safe Liberal,0.3173005821394809,0.6100537800451691,0.2927531979056882,0.0436227310286146,0.0,0.0483917490140902,0.0051785420064378,0.0,0.998744493336756,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406
2025-05-05,11002,Charlottetown,PE,lib,lib,0.9987444933367562,Safe Liberal,0.317300582139481,0.6100537800451691,0.2927531979056881,0.0436227310286146,0.0,0.0483917490140902,0.0051785420064378,0.0,0.9987444933367562,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406
2025-05-06,11002,Charlottetown,PE,lib,lib,0.998744493336756,Safe Liberal,0.3173005821394809,0.6100537800451691,0.2927531979056882,0.0436227310286146,0.0,0.0483917490140902,0.0051785420064378,0.0,0.998744493336756,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406
2025-05-07,11002,Charlottetown,PE,lib,lib,0.9987444933367562,Safe Liberal,0.3173005821394811,0.6100537800451692,0.2927531979056881,0.0436227310286146,0.0,0.0483917490140902,0.0051785420064378,0.0,0.9987444933367562,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406
2025-05-08,11002,Charlottetown,PE,lib,lib,0.998744493336756,Safe Liberal,0.3173005821394809,0.6100537800451691,0.2927531979056882,0.0436227310286146,0.0,0.0483917490140902,0.0051785420064378,0.0,0.998744493336756,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406,0.0002092511105406
2025-05-09,11002,Charlottetown,PE,lib,lib,0.9988119459264014,Safe Liberal,0.3190515948226431,0.6108556575904017,0.2918040627677587,0.0444313998749771,0.0,0.0473655243416251,0.0055433554252373,0.0,0.9988119459264014,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664
2025-05-10,11002,Charlottetown,PE,lib,lib,0.9988119459264014,Safe Liberal,0.3190515948226429,0.6108556575904016,0.2918040627677587,0.0444313998749771,0.0,0.0473655243416251,0.0055433554252373,0.0,0.9988119459264014,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664
2025-05-11,11002,Charlottetown,PE,lib,lib,0.9988119459264014,Safe Liberal,0.3190515948226431,0.6108556575904017,0.2918040627677587,0.0444313998749771,0.0,0.0473655243416251,0.0055433554252373,0.0,0.9988119459264014,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664
2025-05-12,11002,Charlottetown,PE,lib,lib,0.9988119459264014,Safe Liberal,0.3190515948226431,0.6108556575904017,0.2918040627677587,0.0444313998749771,0.0,0.0473655243416251,0.0055433554252373,0.0,0.9988119459264014,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664
2025-05-13,11002,Charlottetown,PE,lib,lib,0.9988119459264014,Safe Liberal,0.3190515948226427,0.6108556575904015,0.2918040627677588,0.0444313998749771,0.0,0.0473655243416251,0.0055433554252373,0.0,0.9988119459264014,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664
2025-05-14,11002,Charlottetown,PE,lib,lib,0.9988119459264014,Safe Liberal,0.3190515948226429,0.6108556575904016,0.2918040627677587,0.0444313998749772,0.0,0.0473655243416251,0.0055433554252373,0.0,0.9988119459264014,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664
2025-05-15,11002,Charlottetown,PE,lib,lib,0.9988119459264014,Safe Liberal,0.3190515948226428,0.6108556575904015,0.2918040627677587,0.0444313998749771,0.0,0.0473655243416251,0.0055433554252373,0.0,0.9988119459264014,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664,0.0001980090122664
