run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,46006,Provencher,MB,con,con,0.999936547843356,Safe Conservative,0.402387534398322,0.2561774587951473,0.6585649931934693,0.0442033189174293,0.0,0.0130850556485611,0.0229113405937682,0.0050578328516245,1.057535944067628e-05,0.999936547843356,1.057535944067628e-05,1.057535944067628e-05,1.057535944067628e-05,1.057535944067628e-05,1.057535944067628e-05
2025-04-30,46006,Provencher,MB,con,con,0.999936547843356,Safe Conservative,0.4023875343983223,0.2561774587951472,0.6585649931934695,0.0442033189174294,0.0,0.0130850556485611,0.0229113405937682,0.0050578328516245,1.057535944067628e-05,0.999936547843356,1.057535944067628e-05,1.057535944067628e-05,1.057535944067628e-05,1.057535944067628e-05,1.057535944067628e-05
2025-05-01,46006,Provencher,MB,con,con,0.999936547843356,Safe Conservative,0.4023875343983223,0.2561774587951471,0.6585649931934694,0.0442033189174293,0.0,0.0130850556485611,0.0229113405937682,0.0050578328516245,1.057535944067628e-05,0.999936547843356,1.057535944067628e-05,1.057535944067628e-05,1.057535944067628e-05,1.057535944067628e-05,1.057535944067628e-05
2025-05-02,46006,Provencher,MB,con,con,0.9998908962691436,Safe Conservative,0.388166537389676,0.2479916853482592,0.6361582227379352,0.050169376656443,0.0,0.0253714528781707,0.0326937356187512,0.0076155267604403,1.818395514271269e-05,0.9998908962691436,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05
2025-05-03,46006,Provencher,MB,con,con,0.9998908962691436,Safe Conservative,0.3881665373896759,0.2479916853482593,0.6361582227379352,0.050169376656443,0.0,0.0253714528781707,0.0326937356187512,0.0076155267604403,1.818395514271269e-05,0.9998908962691436,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05
2025-05-04,46006,Provencher,MB,con,con,0.9998908962691436,Safe Conservative,0.3881665373896762,0.2479916853482591,0.6361582227379353,0.050169376656443,0.0,0.0253714528781707,0.0326937356187512,0.0076155267604403,1.818395514271269e-05,0.9998908962691436,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05
2025-05-05,46006,Provencher,MB,con,con,0.9998908962691436,Safe Conservative,0.3881665373896764,0.2479916853482592,0.6361582227379355,0.050169376656443,0.0,0.0253714528781707,0.0326937356187512,0.0076155267604403,1.818395514271269e-05,0.9998908962691436,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05
2025-05-06,46006,Provencher,MB,con,con,0.9998908962691436,Safe Conservative,0.3881665373896762,0.2479916853482592,0.6361582227379353,0.050169376656443,0.0,0.0253714528781707,0.0326937356187512,0.0076155267604403,1.818395514271269e-05,0.9998908962691436,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05
2025-05-07,46006,Provencher,MB,con,con,0.9998908962691436,Safe Conservative,0.3881665373896763,0.2479916853482592,0.6361582227379354,0.050169376656443,0.0,0.0253714528781707,0.0326937356187512,0.0076155267604403,1.818395514271269e-05,0.9998908962691436,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05
2025-05-08,46006,Provencher,MB,con,con,0.9998908962691436,Safe Conservative,0.3881665373896763,0.2479916853482592,0.6361582227379354,0.050169376656443,0.0,0.0253714528781707,0.0326937356187512,0.0076155267604403,1.818395514271269e-05,0.9998908962691436,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05,1.818395514271269e-05
