run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999296670219237,Safe Liberal,0.399721073371705,0.6514544655659323,0.2517333921942273,0.0883074553851797,0.0,0.0023037987087465,0.0029497914926369,0.0032510966532771,0.9999296670219237,1.172216301274458e-05,1.172216301274458e-05,1.172216301274458e-05,1.172216301274458e-05,1.172216301274458e-05,1.172216301274458e-05
2025-04-30,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999296670219237,Safe Liberal,0.3997210733717051,0.6514544655659325,0.2517333921942274,0.0883074553851797,0.0,0.0023037987087465,0.0029497914926369,0.0032510966532771,0.9999296670219237,1.172216301274458e-05,1.172216301274458e-05,1.172216301274458e-05,1.172216301274458e-05,1.172216301274458e-05,1.172216301274458e-05
2025-05-01,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999296670219237,Safe Liberal,0.3997210733717053,0.6514544655659326,0.2517333921942273,0.0883074553851796,0.0,0.0023037987087465,0.0029497914926369,0.0032510966532771,0.9999296670219237,1.172216301274458e-05,1.172216301274458e-05,1.172216301274458e-05,1.172216301274458e-05,1.172216301274458e-05,1.172216301274458e-05
2025-05-02,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999067480464142,Safe Liberal,0.3923329408026629,0.6385535330178695,0.2462205922152066,0.1014841542696222,0.0,0.0045230494302046,0.0042620879127293,0.0049565831543676,0.9999067480464142,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05
2025-05-03,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999067480464142,Safe Liberal,0.3923329408026629,0.6385535330178697,0.2462205922152068,0.1014841542696222,0.0,0.0045230494302046,0.0042620879127293,0.0049565831543676,0.9999067480464142,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05
2025-05-04,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999067480464142,Safe Liberal,0.3923329408026627,0.6385535330178694,0.2462205922152067,0.1014841542696222,0.0,0.0045230494302046,0.0042620879127293,0.0049565831543676,0.9999067480464142,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05
2025-05-05,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999067480464142,Safe Liberal,0.3923329408026626,0.6385535330178694,0.2462205922152068,0.1014841542696222,0.0,0.0045230494302046,0.0042620879127293,0.0049565831543676,0.9999067480464142,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05
2025-05-06,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999067480464142,Safe Liberal,0.3923329408026628,0.6385535330178695,0.2462205922152067,0.1014841542696222,0.0,0.0045230494302046,0.0042620879127293,0.0049565831543676,0.9999067480464142,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05
2025-05-07,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999067480464142,Safe Liberal,0.3923329408026627,0.6385535330178694,0.2462205922152068,0.1014841542696222,0.0,0.0045230494302046,0.0042620879127293,0.0049565831543676,0.9999067480464142,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05
2025-05-08,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999067480464142,Safe Liberal,0.3923329408026627,0.6385535330178694,0.2462205922152068,0.1014841542696222,0.0,0.0045230494302046,0.0042620879127293,0.0049565831543676,0.9999067480464142,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05,1.554199226429882e-05
2025-05-09,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999116199915576,Safe Liberal,0.3937479684905282,0.639031631909623,0.2452836634190948,0.1033070470893054,0.0,0.0044246297006943,0.0045597621719924,0.0033932657092899,0.9999116199915576,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05
2025-05-10,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999116199915576,Safe Liberal,0.3937479684905282,0.639031631909623,0.2452836634190948,0.1033070470893053,0.0,0.0044246297006943,0.0045597621719924,0.0033932657092899,0.9999116199915576,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05
2025-05-11,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999116199915576,Safe Liberal,0.3937479684905282,0.639031631909623,0.2452836634190948,0.1033070470893054,0.0,0.0044246297006943,0.0045597621719924,0.0033932657092899,0.9999116199915576,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05
2025-05-12,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999116199915576,Safe Liberal,0.3937479684905282,0.639031631909623,0.2452836634190948,0.1033070470893054,0.0,0.0044246297006943,0.0045597621719924,0.0033932657092899,0.9999116199915576,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05
2025-05-13,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999116199915576,Safe Liberal,0.393747968490528,0.6390316319096229,0.2452836634190949,0.1033070470893054,0.0,0.0044246297006943,0.0045597621719924,0.0033932657092899,0.9999116199915576,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05
2025-05-14,47003,Desnethé--Missinippi--Churchill River/Desnethé--Missinippi--Rivière Churchill,SK,lib,lib,0.9999116199915576,Safe Liberal,0.3937479684905282,0.639031631909623,0.2452836634190948,0.1033070470893054,0.0,0.0044246297006943,0.0045597621719924,0.0033932657092899,0.9999116199915576,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05,1.473000140706117e-05
