run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.838677835006119,Likely Liberal,0.1038455731908115,0.4124147370552594,0.3085691638644479,0.2475056097175145,0.0,0.0149315094540951,0.0104888232858636,0.0060901566228195,0.838677835006119,0.0268870274989832,0.0268870274989832,0.0268870274989832,0.0268870274989832,0.0268870274989832,0.0268870274989832
2025-04-30,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8386778350061185,Likely Liberal,0.1038455731908113,0.4124147370552592,0.3085691638644479,0.2475056097175145,0.0,0.0149315094540951,0.0104888232858636,0.0060901566228195,0.8386778350061185,0.0268870274989833,0.0268870274989833,0.0268870274989833,0.0268870274989833,0.0268870274989833,0.0268870274989833
2025-05-01,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8386778350061186,Likely Liberal,0.1038455731908113,0.4124147370552593,0.308569163864448,0.2475056097175144,0.0,0.0149315094540951,0.0104888232858636,0.0060901566228195,0.8386778350061186,0.0268870274989833,0.0268870274989833,0.0268870274989833,0.0268870274989833,0.0268870274989833,0.0268870274989833
2025-05-02,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8249176124607697,Likely Liberal,0.0980950493329727,0.3871171583401876,0.2890221090072149,0.2723835724455105,0.0,0.0280727860411538,0.0145128548587565,0.0088915193071764,0.8249176124607697,0.0291803979232083,0.0291803979232083,0.0291803979232083,0.0291803979232083,0.0291803979232083,0.0291803979232083
2025-05-03,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8249176124607694,Likely Liberal,0.0980950493329725,0.3871171583401876,0.289022109007215,0.2723835724455105,0.0,0.0280727860411538,0.0145128548587565,0.0088915193071764,0.8249176124607694,0.0291803979232084,0.0291803979232084,0.0291803979232084,0.0291803979232084,0.0291803979232084,0.0291803979232084
2025-05-04,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8249176124607697,Likely Liberal,0.0980950493329727,0.3871171583401876,0.2890221090072149,0.2723835724455107,0.0,0.0280727860411538,0.0145128548587565,0.0088915193071764,0.8249176124607697,0.0291803979232083,0.0291803979232083,0.0291803979232083,0.0291803979232083,0.0291803979232083,0.0291803979232083
2025-05-05,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8249176124607694,Likely Liberal,0.0980950493329725,0.3871171583401876,0.289022109007215,0.2723835724455105,0.0,0.0280727860411538,0.0145128548587565,0.0088915193071764,0.8249176124607694,0.0291803979232084,0.0291803979232084,0.0291803979232084,0.0291803979232084,0.0291803979232084,0.0291803979232084
2025-05-06,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8249176124607693,Likely Liberal,0.0980950493329725,0.3871171583401876,0.289022109007215,0.2723835724455107,0.0,0.0280727860411538,0.0145128548587565,0.0088915193071764,0.8249176124607693,0.0291803979232084,0.0291803979232084,0.0291803979232084,0.0291803979232084,0.0291803979232084,0.0291803979232084
2025-05-07,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8249176124607693,Likely Liberal,0.0980950493329725,0.3871171583401876,0.289022109007215,0.2723835724455105,0.0,0.0280727860411538,0.0145128548587565,0.0088915193071764,0.8249176124607693,0.0291803979232084,0.0291803979232084,0.0291803979232084,0.0291803979232084,0.0291803979232084,0.0291803979232084
2025-05-08,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8249176124607697,Likely Liberal,0.0980950493329727,0.3871171583401876,0.2890221090072149,0.2723835724455106,0.0,0.0280727860411538,0.0145128548587565,0.0088915193071764,0.8249176124607697,0.0291803979232083,0.0291803979232083,0.0291803979232083,0.0291803979232083,0.0291803979232083,0.0291803979232083
2025-05-09,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8279039601937317,Likely Liberal,0.0993177337105955,0.386756845841121,0.2874391121305254,0.2768108871571372,0.0,0.0274158462895325,0.0155004099465188,0.006076898635165,0.8279039601937317,0.0286826733010479,0.0286826733010479,0.0286826733010479,0.0286826733010479,0.0286826733010479,0.0286826733010479
2025-05-10,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8279039601937311,Likely Liberal,0.0993177337105953,0.3867568458411209,0.2874391121305256,0.2768108871571373,0.0,0.0274158462895325,0.0155004099465188,0.006076898635165,0.8279039601937311,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048
2025-05-11,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8279039601937316,Likely Liberal,0.0993177337105954,0.386756845841121,0.2874391121305255,0.2768108871571373,0.0,0.0274158462895325,0.0155004099465188,0.006076898635165,0.8279039601937316,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048
2025-05-12,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8279039601937316,Likely Liberal,0.0993177337105954,0.386756845841121,0.2874391121305255,0.2768108871571373,0.0,0.0274158462895325,0.0155004099465188,0.006076898635165,0.8279039601937316,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048
2025-05-13,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8279039601937312,Likely Liberal,0.0993177337105953,0.3867568458411209,0.2874391121305255,0.2768108871571373,0.0,0.0274158462895325,0.0155004099465188,0.006076898635165,0.8279039601937312,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048
2025-05-14,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8279039601937312,Likely Liberal,0.0993177337105953,0.3867568458411209,0.2874391121305255,0.2768108871571373,0.0,0.0274158462895325,0.0155004099465188,0.006076898635165,0.8279039601937312,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048
2025-05-15,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8279039601937316,Likely Liberal,0.0993177337105954,0.386756845841121,0.2874391121305255,0.2768108871571372,0.0,0.0274158462895325,0.0155004099465188,0.006076898635165,0.8279039601937316,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048,0.028682673301048
2025-05-16,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8135576082149562,Likely Liberal,0.0935605668018942,0.3780313585201366,0.2827390730336872,0.2844707917182424,0.0,0.032225590113348,0.0159741518977609,0.0065590347168247,0.8135576082149562,0.0310737319641775,0.0310737319641775,0.0310737319641775,0.0310737319641775,0.0310737319641775,0.0310737319641775
2025-05-17,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8135576082149553,Likely Liberal,0.0935605668018939,0.3780313585201365,0.2827390730336871,0.2844707917182426,0.0,0.032225590113348,0.0159741518977609,0.0065590347168247,0.8135576082149553,0.0310737319641776,0.0310737319641776,0.0310737319641776,0.0310737319641776,0.0310737319641776,0.0310737319641776
2025-05-18,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8135576082149552,Likely Liberal,0.0935605668018938,0.3780313585201365,0.2827390730336871,0.2844707917182427,0.0,0.032225590113348,0.0159741518977609,0.0065590347168247,0.8135576082149552,0.0310737319641776,0.0310737319641776,0.0310737319641776,0.0310737319641776,0.0310737319641776,0.0310737319641776
2025-05-19,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8135576082149558,Likely Liberal,0.0935605668018941,0.3780313585201366,0.2827390730336871,0.2844707917182425,0.0,0.032225590113348,0.0159741518977609,0.0065590347168247,0.8135576082149558,0.0310737319641775,0.0310737319641775,0.0310737319641775,0.0310737319641775,0.0310737319641775,0.0310737319641775
2025-05-20,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.8135576082149555,Likely Liberal,0.0935605668018939,0.3780313585201365,0.2827390730336871,0.2844707917182426,0.0,0.032225590113348,0.0159741518977609,0.0065590347168247,0.8135576082149555,0.0310737319641776,0.0310737319641776,0.0310737319641776,0.0310737319641776,0.0310737319641776,0.0310737319641776
2025-05-21,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.7978322421869173,Likely Liberal,0.0875569187257542,0.3754417289654552,0.2823364655586152,0.2878848102397009,0.0,0.0333825849023501,0.0156291682262842,0.0053252421075942,0.7978322421869173,0.0336946263021843,0.0336946263021843,0.0336946263021843,0.0336946263021843,0.0336946263021843,0.0336946263021843
2025-05-22,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.7891174729886675,Likely Liberal,0.0843502831489917,0.3739273123804029,0.2802312694972851,0.2895770292314112,0.0,0.0340834876669782,0.013103769594119,0.0090771316298034,0.7891174729886675,0.035147087835226,0.035147087835226,0.035147087835226,0.035147087835226,0.035147087835226,0.035147087835226
2025-05-23,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.7523133703339979,Likely Liberal,0.0715853112409133,0.3702845712480741,0.2755947087573826,0.2986992600071607,0.0,0.0326323559409517,0.0137287423475975,0.0090603616988331,0.7523133703339979,0.0247686629665993,0.1238433148329968,0.0247686629665993,0.0247686629665993,0.0247686629665993,0.0247686629665993
2025-05-24,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.7523133703339975,Likely Liberal,0.0715853112409132,0.3702845712480741,0.2755947087573826,0.2986992600071608,0.0,0.0326323559409517,0.0137287423475975,0.0090603616988332,0.7523133703339975,0.0206405524721654,0.1444838673051579,0.0206405524721654,0.0206405524721654,0.0206405524721654,0.0206405524721654
2025-05-25,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.7523133703339981,Likely Liberal,0.0715853112409134,0.3702845712480742,0.2755947087573825,0.2986992600071607,0.0,0.0326323559409517,0.0137287423475975,0.0090603616988332,0.7523133703339981,0.0309608287082508,0.0928824861247526,0.0309608287082508,0.0309608287082508,0.0309608287082508,0.0309608287082508
2025-05-26,35036,Hamilton Centre/Hamilton-Centre,ON,lib,lib,0.7523133703339977,Likely Liberal,0.0715853112409132,0.3702845712480741,0.2755947087573827,0.2986992600071608,0.0,0.0326323559409517,0.0137287423475975,0.0090603616988332,0.7523133703339977,0.0309608287082509,0.0928824861247528,0.0309608287082509,0.0309608287082509,0.0309608287082509,0.0309608287082509
