run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9747166593057566,Safe Bloc Québécois,0.2052827337156413,0.2691077679468389,0.2174445525035318,0.0190992200130097,0.4743905016624803,0.0109442754296851,0.0048121636727294,0.0042015187717247,0.0042138901157077,0.0042138901157077,0.0042138901157077,0.9747166593057566,0.0042138901157077,0.0042138901157077,0.0042138901157077
2025-04-30,24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9747166593057568,Safe Bloc Québécois,0.2052827337156415,0.2691077679468389,0.2174445525035317,0.0190992200130097,0.4743905016624804,0.0109442754296851,0.0048121636727294,0.0042015187717247,0.0042138901157077,0.0042138901157077,0.0042138901157077,0.9747166593057568,0.0042138901157077,0.0042138901157077,0.0042138901157077
2025-05-01,24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9747166593057566,Safe Bloc Québécois,0.2052827337156412,0.269107767946839,0.2174445525035318,0.0190992200130097,0.4743905016624802,0.0109442754296851,0.0048121636727294,0.0042015187717247,0.0042138901157077,0.0042138901157077,0.0042138901157077,0.9747166593057566,0.0042138901157077,0.0042138901157077,0.0042138901157077
2025-05-02,24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9638873039551336,Safe Bloc Québécois,0.1887516536507561,0.2684826832839529,0.2164755612422004,0.0223405209814989,0.4572343369347089,0.0218700923268386,0.0070769849796106,0.0065198202511894,0.006018782674145,0.006018782674145,0.006018782674145,0.9638873039551336,0.006018782674145,0.006018782674145,0.006018782674145
2025-05-03,24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9638873039551332,Safe Bloc Québécois,0.1887516536507558,0.268482683283953,0.2164755612422004,0.0223405209814989,0.4572343369347088,0.0218700923268386,0.0070769849796106,0.0065198202511894,0.0060187826741451,0.0060187826741451,0.0060187826741451,0.9638873039551332,0.0060187826741451,0.0060187826741451,0.0060187826741451
2025-05-04,24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9638873039551336,Safe Bloc Québécois,0.188751653650756,0.2684826832839529,0.2164755612422005,0.0223405209814989,0.4572343369347089,0.0218700923268386,0.0070769849796106,0.0065198202511894,0.006018782674145,0.006018782674145,0.006018782674145,0.9638873039551336,0.006018782674145,0.006018782674145,0.006018782674145
2025-05-05,24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9638873039551334,Safe Bloc Québécois,0.188751653650756,0.2684826832839529,0.2164755612422005,0.0223405209814989,0.4572343369347088,0.0218700923268386,0.0070769849796106,0.0065198202511894,0.0060187826741451,0.0060187826741451,0.0060187826741451,0.9638873039551334,0.0060187826741451,0.0060187826741451,0.0060187826741451
2025-05-06,24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9638873039551336,Safe Bloc Québécois,0.188751653650756,0.2684826832839529,0.2164755612422005,0.0223405209814989,0.4572343369347089,0.0218700923268386,0.0070769849796106,0.0065198202511894,0.006018782674145,0.006018782674145,0.006018782674145,0.9638873039551336,0.006018782674145,0.006018782674145,0.006018782674145
2025-05-07,24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9638873039551336,Safe Bloc Québécois,0.188751653650756,0.2684826832839529,0.2164755612422005,0.0223405209814989,0.4572343369347089,0.0218700923268386,0.0070769849796106,0.0065198202511894,0.006018782674145,0.006018782674145,0.006018782674145,0.9638873039551336,0.006018782674145,0.006018782674145,0.006018782674145
2025-05-08,24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9638873039551332,Safe Bloc Québécois,0.1887516536507558,0.268482683283953,0.2164755612422005,0.0223405209814989,0.4572343369347088,0.0218700923268386,0.0070769849796106,0.0065198202511894,0.0060187826741451,0.0060187826741451,0.0060187826741451,0.9638873039551332,0.0060187826741451,0.0060187826741451,0.0060187826741451
2025-05-09,24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9410118751167212,Likely Bloc Québécois,0.1641436143841851,0.2775380332110625,0.2227585125816982,0.0234912534424549,0.4416816475952475,0.0220992428997042,0.0078207651440065,0.0046105451258261,0.0098313541472142,0.0098313541472142,0.0098313541472142,0.9410118751167212,0.0098313541472142,0.0098313541472142,0.0098313541472142
