run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9997629748581748,Safe Liberal,0.3669634372207507,0.6455768747622479,0.2786134375414972,0.059048695676652,0.0,0.0096521743239985,0.0029116598577596,0.0041971578378446,0.9997629748581748,3.950419030420784e-05,3.950419030420784e-05,3.950419030420784e-05,3.950419030420784e-05,3.950419030420784e-05,3.950419030420784e-05
2025-04-30,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9997629748581748,Safe Liberal,0.3669634372207507,0.6455768747622479,0.2786134375414972,0.059048695676652,0.0,0.0096521743239985,0.0029116598577596,0.0041971578378446,0.9997629748581748,3.950419030420784e-05,3.950419030420784e-05,3.950419030420784e-05,3.950419030420784e-05,3.950419030420784e-05,3.950419030420784e-05
2025-05-01,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9997629748581748,Safe Liberal,0.3669634372207506,0.6455768747622479,0.2786134375414973,0.059048695676652,0.0,0.0096521743239985,0.0029116598577596,0.0041971578378446,0.9997629748581748,3.950419030420784e-05,3.950419030420784e-05,3.950419030420784e-05,3.950419030420784e-05,3.950419030420784e-05,3.950419030420784e-05
2025-05-02,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9996892434624384,Safe Liberal,0.3593030696901727,0.6310758432059019,0.2717727735157292,0.0676755072480788,0.0,0.0188987162640027,0.0041955805960251,0.006381579170262,0.9996892434624384,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05
2025-05-03,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9996892434624384,Safe Liberal,0.3593030696901727,0.6310758432059019,0.2717727735157292,0.0676755072480788,0.0,0.0188987162640027,0.0041955805960251,0.006381579170262,0.9996892434624384,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05
2025-05-04,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9996892434624384,Safe Liberal,0.3593030696901727,0.6310758432059019,0.2717727735157292,0.0676755072480788,0.0,0.0188987162640027,0.0041955805960251,0.006381579170262,0.9996892434624384,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05
2025-05-05,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9996892434624384,Safe Liberal,0.3593030696901731,0.6310758432059022,0.2717727735157291,0.0676755072480788,0.0,0.0188987162640027,0.0041955805960251,0.006381579170262,0.9996892434624384,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05
2025-05-06,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9996892434624384,Safe Liberal,0.3593030696901729,0.631075843205902,0.2717727735157291,0.0676755072480788,0.0,0.0188987162640027,0.0041955805960251,0.006381579170262,0.9996892434624384,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05
2025-05-07,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9996892434624384,Safe Liberal,0.3593030696901728,0.631075843205902,0.2717727735157292,0.0676755072480788,0.0,0.0188987162640027,0.0041955805960251,0.006381579170262,0.9996892434624384,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05
2025-05-08,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9996892434624384,Safe Liberal,0.3593030696901728,0.6310758432059019,0.2717727735157291,0.0676755072480788,0.0,0.0188987162640027,0.0041955805960251,0.006381579170262,0.9996892434624384,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05,5.179275626027749e-05
2025-05-09,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9997107303347296,Safe Liberal,0.3613434402053865,0.6324825289343579,0.2711390887289714,0.0689930213342264,0.0,0.0185148344977035,0.0044952493738563,0.0043752771308844,0.9997107303347296,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05
2025-05-10,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9997107303347296,Safe Liberal,0.3613434402053863,0.6324825289343577,0.2711390887289715,0.0689930213342264,0.0,0.0185148344977035,0.0044952493738563,0.0043752771308844,0.9997107303347296,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05
2025-05-11,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9997107303347296,Safe Liberal,0.3613434402053865,0.6324825289343579,0.2711390887289714,0.0689930213342264,0.0,0.0185148344977035,0.0044952493738563,0.0043752771308844,0.9997107303347296,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05
2025-05-12,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9997107303347296,Safe Liberal,0.3613434402053865,0.6324825289343579,0.2711390887289714,0.0689930213342264,0.0,0.0185148344977035,0.0044952493738563,0.0043752771308844,0.9997107303347296,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05
2025-05-13,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9997107303347296,Safe Liberal,0.3613434402053861,0.6324825289343576,0.2711390887289715,0.0689930213342264,0.0,0.0185148344977035,0.0044952493738563,0.0043752771308844,0.9997107303347296,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05
2025-05-14,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9997107303347296,Safe Liberal,0.3613434402053864,0.6324825289343577,0.2711390887289714,0.0689930213342264,0.0,0.0185148344977035,0.0044952493738563,0.0043752771308844,0.9997107303347296,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05
2025-05-15,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.9997107303347296,Safe Liberal,0.3613434402053863,0.6324825289343577,0.2711390887289714,0.0689930213342264,0.0,0.0185148344977035,0.0044952493738563,0.0043752771308844,0.9997107303347296,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05,4.821161087841062e-05
2025-05-16,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.999653214755311,Safe Liberal,0.3561594790705869,0.6263945588587966,0.2702350797882097,0.0718404930041694,0.0,0.0220510199661256,0.0046939454752348,0.0047849029074637,0.999653214755311,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05
2025-05-17,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.999653214755311,Safe Liberal,0.3561594790705868,0.6263945588587966,0.2702350797882098,0.0718404930041694,0.0,0.0220510199661257,0.0046939454752348,0.0047849029074637,0.999653214755311,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05
2025-05-18,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.999653214755311,Safe Liberal,0.356159479070587,0.6263945588587966,0.2702350797882095,0.0718404930041694,0.0,0.0220510199661256,0.0046939454752348,0.0047849029074637,0.999653214755311,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05
2025-05-19,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.999653214755311,Safe Liberal,0.356159479070587,0.6263945588587967,0.2702350797882097,0.0718404930041694,0.0,0.0220510199661256,0.0046939454752348,0.0047849029074637,0.999653214755311,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05
2025-05-20,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.999653214755311,Safe Liberal,0.356159479070587,0.6263945588587967,0.2702350797882097,0.0718404930041694,0.0,0.0220510199661256,0.0046939454752348,0.0047849029074637,0.999653214755311,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05,5.779754078150782e-05
2025-05-21,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.999622049950383,Safe Liberal,0.3536762551131363,0.6246166229083112,0.2709403677951749,0.0729963626863164,0.0,0.0229349930548676,0.0046111255122114,0.0039005280431183,0.999622049950383,6.299167493618193e-05,6.299167493618193e-05,6.299167493618193e-05,6.299167493618193e-05,6.299167493618193e-05,6.299167493618193e-05
2025-05-22,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.999623040350098,Safe Liberal,0.35375219446409,0.6231103361943671,0.2693581417302771,0.0735450332619918,0.0,0.0234546766409513,0.0038723454783052,0.0066594666941073,0.999623040350098,6.282660831701235e-05,6.282660831701235e-05,6.282660831701235e-05,6.282660831701235e-05,6.282660831701235e-05,6.282660831701235e-05
2025-05-23,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.999643324000049,Safe Liberal,0.3553496608161424,0.6226667026037686,0.2673170417876262,0.0765536047127954,0.0,0.0226608454653265,0.0040940284975109,0.0067077769329723,0.999643324000049,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05
2025-05-24,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.999643324000049,Safe Liberal,0.3553496608161423,0.6226667026037684,0.2673170417876262,0.0765536047127954,0.0,0.0226608454653265,0.0040940284975109,0.0067077769329723,0.999643324000049,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05
2025-05-25,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.999643324000049,Safe Liberal,0.3553496608161424,0.6226667026037686,0.2673170417876261,0.0765536047127954,0.0,0.0226608454653265,0.0040940284975109,0.0067077769329723,0.999643324000049,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05
2025-05-26,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.999643324000049,Safe Liberal,0.3553496608161424,0.6226667026037686,0.2673170417876262,0.0765536047127954,0.0,0.0226608454653265,0.0040940284975109,0.0067077769329723,0.999643324000049,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05
2025-05-27,35080,Ottawa South/Ottawa-Sud,ON,lib,lib,0.999643324000049,Safe Liberal,0.3553496608161423,0.6226667026037686,0.2673170417876262,0.0765536047127954,0.0,0.0226608454653265,0.0040940284975109,0.0067077769329723,0.999643324000049,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05,5.944599999184667e-05
