run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,13004,Fundy Royal,NB,con,con,0.92261775338197,Likely Conservative,0.1493997529044273,0.3887126766955413,0.5381124295999686,0.0396458878673643,0.0,0.0211937299004897,0.0123352759366361,0.0,0.0128970411030064,0.92261775338197,0.0128970411030064,0.0128970411030064,0.0128970411030064,0.0128970411030064,0.0128970411030064
2025-04-30,13004,Fundy Royal,NB,con,con,0.92261775338197,Likely Conservative,0.1493997529044273,0.3887126766955412,0.5381124295999685,0.0396458878673643,0.0,0.0211937299004897,0.0123352759366361,0.0,0.0128970411030064,0.92261775338197,0.0128970411030064,0.0128970411030064,0.0128970411030064,0.0128970411030064,0.0128970411030064
2025-05-01,13004,Fundy Royal,NB,con,con,0.92261775338197,Likely Conservative,0.1493997529044274,0.3887126766955412,0.5381124295999686,0.0396458878673643,0.0,0.0211937299004896,0.0123352759366361,0.0,0.0128970411030064,0.92261775338197,0.0128970411030064,0.0128970411030064,0.0128970411030064,0.0128970411030064,0.0128970411030064
2025-05-02,13004,Fundy Royal,NB,con,con,0.914205395122756,Likely Conservative,0.1435423044153207,0.3763715076139607,0.5199138120292813,0.0450063509551395,0.0,0.0411025708470644,0.0176057585545539,0.0,0.0142991008128756,0.914205395122756,0.0142991008128756,0.0142991008128756,0.0142991008128756,0.0142991008128756,0.0142991008128756
2025-05-03,13004,Fundy Royal,NB,con,con,0.914205395122756,Likely Conservative,0.1435423044153206,0.3763715076139607,0.5199138120292813,0.0450063509551395,0.0,0.0411025708470644,0.0176057585545539,0.0,0.0142991008128756,0.914205395122756,0.0142991008128756,0.0142991008128756,0.0142991008128756,0.0142991008128756,0.0142991008128756
2025-05-04,13004,Fundy Royal,NB,con,con,0.9142053951227564,Likely Conservative,0.143542304415321,0.3763715076139605,0.5199138120292814,0.0450063509551396,0.0,0.0411025708470644,0.0176057585545539,0.0,0.0142991008128755,0.9142053951227564,0.0142991008128755,0.0142991008128755,0.0142991008128755,0.0142991008128755,0.0142991008128755
2025-05-05,13004,Fundy Royal,NB,con,con,0.914205395122756,Likely Conservative,0.1435423044153208,0.3763715076139607,0.5199138120292814,0.0450063509551395,0.0,0.0411025708470644,0.0176057585545539,0.0,0.0142991008128756,0.914205395122756,0.0142991008128756,0.0142991008128756,0.0142991008128756,0.0142991008128756,0.0142991008128756
2025-05-06,13004,Fundy Royal,NB,con,con,0.914205395122756,Likely Conservative,0.1435423044153208,0.3763715076139607,0.5199138120292814,0.0450063509551396,0.0,0.0411025708470644,0.0176057585545539,0.0,0.0142991008128756,0.914205395122756,0.0142991008128756,0.0142991008128756,0.0142991008128756,0.0142991008128756,0.0142991008128756
2025-05-07,13004,Fundy Royal,NB,con,con,0.9142053951227562,Likely Conservative,0.1435423044153208,0.3763715076139606,0.5199138120292814,0.0450063509551395,0.0,0.0411025708470644,0.0176057585545539,0.0,0.0142991008128755,0.9142053951227562,0.0142991008128755,0.0142991008128755,0.0142991008128755,0.0142991008128755,0.0142991008128755
2025-05-08,13004,Fundy Royal,NB,con,con,0.914205395122756,Likely Conservative,0.1435423044153208,0.3763715076139607,0.5199138120292814,0.0450063509551396,0.0,0.0411025708470644,0.0176057585545539,0.0,0.0142991008128756,0.914205395122756,0.0142991008128756,0.0142991008128756,0.0142991008128756,0.0142991008128756,0.0142991008128756
2025-05-09,13004,Fundy Royal,NB,con,con,0.910902459610884,Likely Conservative,0.1413602714339807,0.376861682660697,0.5182219540946778,0.0458401166073312,0.0,0.0402304400527932,0.0188458065845008,0.0,0.0148495900648543,0.910902459610884,0.0148495900648543,0.0148495900648543,0.0148495900648543,0.0148495900648543,0.0148495900648543
2025-05-10,13004,Fundy Royal,NB,con,con,0.9109024596108845,Likely Conservative,0.1413602714339809,0.3768616826606969,0.5182219540946778,0.0458401166073312,0.0,0.0402304400527932,0.0188458065845007,0.0,0.0148495900648543,0.9109024596108845,0.0148495900648543,0.0148495900648543,0.0148495900648543,0.0148495900648543,0.0148495900648543
2025-05-11,13004,Fundy Royal,NB,con,con,0.9109024596108842,Likely Conservative,0.1413602714339808,0.376861682660697,0.5182219540946778,0.0458401166073312,0.0,0.0402304400527932,0.0188458065845007,0.0,0.0148495900648543,0.9109024596108842,0.0148495900648543,0.0148495900648543,0.0148495900648543,0.0148495900648543,0.0148495900648543
2025-05-12,13004,Fundy Royal,NB,con,con,0.9109024596108842,Likely Conservative,0.1413602714339808,0.376861682660697,0.5182219540946778,0.0458401166073312,0.0,0.0402304400527932,0.0188458065845007,0.0,0.0148495900648543,0.9109024596108842,0.0148495900648543,0.0148495900648543,0.0148495900648543,0.0148495900648543,0.0148495900648543
2025-05-13,13004,Fundy Royal,NB,con,con,0.9109024596108846,Likely Conservative,0.1413602714339811,0.3768616826606968,0.5182219540946779,0.0458401166073312,0.0,0.0402304400527932,0.0188458065845007,0.0,0.0148495900648542,0.9109024596108846,0.0148495900648542,0.0148495900648542,0.0148495900648542,0.0148495900648542,0.0148495900648542
2025-05-14,13004,Fundy Royal,NB,con,con,0.9109024596108842,Likely Conservative,0.1413602714339808,0.3768616826606969,0.5182219540946778,0.0458401166073312,0.0,0.0402304400527932,0.0188458065845007,0.0,0.0148495900648543,0.9109024596108842,0.0148495900648543,0.0148495900648543,0.0148495900648543,0.0148495900648543,0.0148495900648543
2025-05-15,13004,Fundy Royal,NB,con,con,0.9109024596108842,Likely Conservative,0.1413602714339808,0.376861682660697,0.5182219540946778,0.0458401166073312,0.0,0.0402304400527932,0.0188458065845007,0.0,0.0148495900648543,0.9109024596108842,0.0148495900648543,0.0148495900648543,0.0148495900648543,0.0148495900648543,0.0148495900648543
2025-05-16,13004,Fundy Royal,NB,con,con,0.9126992435411412,Likely Conservative,0.1425396503564599,0.3713576093478594,0.5138972597043193,0.0474920323665512,0.0,0.0476732250522769,0.019579873528993,0.0,0.0145501260764781,0.9126992435411412,0.0145501260764781,0.0145501260764781,0.0145501260764781,0.0145501260764781,0.0145501260764781
2025-05-17,13004,Fundy Royal,NB,con,con,0.9126992435411412,Likely Conservative,0.1425396503564598,0.3713576093478594,0.5138972597043192,0.0474920323665512,0.0,0.0476732250522769,0.019579873528993,0.0,0.0145501260764781,0.9126992435411412,0.0145501260764781,0.0145501260764781,0.0145501260764781,0.0145501260764781,0.0145501260764781
2025-05-18,13004,Fundy Royal,NB,con,con,0.9126992435411408,Likely Conservative,0.1425396503564597,0.3713576093478594,0.5138972597043191,0.0474920323665512,0.0,0.0476732250522769,0.019579873528993,0.0,0.0145501260764782,0.9126992435411408,0.0145501260764782,0.0145501260764782,0.0145501260764782,0.0145501260764782,0.0145501260764782
2025-05-19,13004,Fundy Royal,NB,con,con,0.9126992435411408,Likely Conservative,0.1425396503564597,0.3713576093478594,0.5138972597043191,0.0474920323665512,0.0,0.0476732250522769,0.0195798735289931,0.0,0.0145501260764782,0.9126992435411408,0.0145501260764782,0.0145501260764782,0.0145501260764782,0.0145501260764782,0.0145501260764782
2025-05-20,13004,Fundy Royal,NB,con,con,0.9126992435411412,Likely Conservative,0.14253965035646,0.3713576093478593,0.5138972597043193,0.0474920323665512,0.0,0.047673225052277,0.019579873528993,0.0,0.0145501260764781,0.9126992435411412,0.0145501260764781,0.0145501260764781,0.0145501260764781,0.0145501260764781,0.0145501260764781
2025-05-21,13004,Fundy Royal,NB,con,con,0.9157091976771904,Likely Conservative,0.1445566269064369,0.3693370312114045,0.5138936581178415,0.0481301967189604,0.0,0.0494549114223995,0.0191842025293939,0.0,0.0140484670538031,0.9157091976771904,0.0140484670538031,0.0140484670538031,0.0140484670538031,0.0140484670538031,0.0140484670538031
2025-05-22,13004,Fundy Royal,NB,con,con,0.9137407827898872,Likely Conservative,0.1432316150291731,0.3704776726240772,0.5137092876532503,0.0487593079987811,0.0,0.0508543413183619,0.0161993904055292,0.0,0.0143765362016871,0.9137407827898872,0.0143765362016871,0.0143765362016871,0.0143765362016871,0.0143765362016871,0.0143765362016871
2025-05-23,13004,Fundy Royal,NB,con,con,0.908821867470061,Likely Conservative,0.1400165148353546,0.3713113665154153,0.5113278813507699,0.0509044028808667,0.0,0.0492788098233726,0.0171775394295754,0.0,0.0151963554216582,0.908821867470061,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582
2025-05-24,13004,Fundy Royal,NB,con,con,0.9088218674700608,Likely Conservative,0.1400165148353544,0.3713113665154154,0.5113278813507698,0.0509044028808667,0.0,0.0492788098233726,0.0171775394295754,0.0,0.0151963554216582,0.9088218674700608,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582
2025-05-25,13004,Fundy Royal,NB,con,con,0.9088218674700608,Likely Conservative,0.1400165148353545,0.3713113665154154,0.5113278813507699,0.0509044028808667,0.0,0.0492788098233726,0.0171775394295754,0.0,0.0151963554216582,0.9088218674700608,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582
2025-05-26,13004,Fundy Royal,NB,con,con,0.908821867470061,Likely Conservative,0.1400165148353547,0.3713113665154152,0.5113278813507699,0.0509044028808667,0.0,0.0492788098233726,0.0171775394295754,0.0,0.0151963554216582,0.908821867470061,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582
2025-05-27,13004,Fundy Royal,NB,con,con,0.9088218674700608,Likely Conservative,0.1400165148353545,0.3713113665154154,0.5113278813507699,0.0509044028808667,0.0,0.0492788098233726,0.0171775394295754,0.0,0.0151963554216582,0.9088218674700608,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582
2025-05-28,13004,Fundy Royal,NB,con,con,0.9088218674700608,Likely Conservative,0.1400165148353544,0.3713113665154154,0.5113278813507698,0.0509044028808667,0.0,0.0492788098233726,0.0171775394295754,0.0,0.0151963554216582,0.9088218674700608,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582
2025-05-29,13004,Fundy Royal,NB,con,con,0.9088218674700608,Likely Conservative,0.1400165148353544,0.3713113665154154,0.5113278813507698,0.0509044028808667,0.0,0.0492788098233726,0.0171775394295754,0.0,0.0151963554216582,0.9088218674700608,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582,0.0151963554216582
2025-05-30,13004,Fundy Royal,NB,con,con,0.906968853747654,Likely Conservative,0.1388387551802056,0.3732018831182284,0.5120406382984339,0.0531775184910722,0.0,0.045815048079949,0.0157649120123164,0.0,0.0155051910420594,0.906968853747654,0.0155051910420594,0.0155051910420594,0.0155051910420594,0.0155051910420594,0.0155051910420594
2025-05-31,13004,Fundy Royal,NB,con,con,0.906968853747654,Likely Conservative,0.1388387551802056,0.3732018831182283,0.5120406382984339,0.0531775184910722,0.0,0.045815048079949,0.0157649120123164,0.0,0.0155051910420594,0.906968853747654,0.0155051910420594,0.0155051910420594,0.0155051910420594,0.0155051910420594,0.0155051910420594
