run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,59010,Cowichan--Malahat--Langford,BC,con,con,0.8465530801339849,Likely Conservative,0.1072813690318719,0.2999334856039378,0.4072148546358098,0.2600808377955276,0.0,0.0258778287722061,0.0068929931925187,0.0,0.0255744866443387,0.8465530801339849,0.0255744866443387,0.0255744866443387,0.0255744866443387,0.0255744866443387,0.0255744866443387
2025-04-30,59010,Cowichan--Malahat--Langford,BC,con,con,0.8465530801339852,Likely Conservative,0.1072813690318721,0.2999334856039377,0.4072148546358098,0.2600808377955276,0.0,0.0258778287722061,0.0068929931925187,0.0,0.0255744866443387,0.8465530801339852,0.0255744866443387,0.0255744866443387,0.0255744866443387,0.0255744866443387,0.0255744866443387
2025-05-01,59010,Cowichan--Malahat--Langford,BC,con,con,0.8465530801339853,Likely Conservative,0.1072813690318721,0.2999334856039378,0.4072148546358099,0.2600808377955275,0.0,0.0258778287722061,0.0068929931925187,0.0,0.0255744866443386,0.8465530801339853,0.0255744866443386,0.0255744866443386,0.0255744866443386,0.0255744866443386,0.0255744866443386
2025-05-02,59010,Cowichan--Malahat--Langford,BC,con,con,0.8159473886104245,Likely Conservative,0.0944998128540769,0.2794764359095838,0.3786292405746439,0.2841294277205669,0.0,0.0482971643789174,0.009467731416288,0.0,0.0306754352315994,0.8159473886104245,0.0306754352315994,0.0306754352315994,0.0306754352315994,0.0306754352315994,0.0306754352315994
2025-05-03,59010,Cowichan--Malahat--Langford,BC,con,con,0.815947388610425,Likely Conservative,0.0944998128540772,0.2794764359095838,0.378629240574644,0.2841294277205668,0.0,0.0482971643789174,0.009467731416288,0.0,0.0306754352315993,0.815947388610425,0.0306754352315993,0.0306754352315993,0.0306754352315993,0.0306754352315993,0.0306754352315993
2025-05-04,59010,Cowichan--Malahat--Langford,BC,con,con,0.8159473886104249,Likely Conservative,0.0944998128540771,0.2794764359095837,0.378629240574644,0.2841294277205669,0.0,0.0482971643789174,0.009467731416288,0.0,0.0306754352315993,0.8159473886104249,0.0306754352315993,0.0306754352315993,0.0306754352315993,0.0306754352315993,0.0306754352315993
2025-05-05,59010,Cowichan--Malahat--Langford,BC,con,con,0.8159473886104253,Likely Conservative,0.0944998128540773,0.2794764359095837,0.378629240574644,0.2841294277205667,0.0,0.0482971643789174,0.009467731416288,0.0,0.0306754352315992,0.8159473886104253,0.0306754352315992,0.0306754352315992,0.0306754352315992,0.0306754352315992,0.0306754352315992
2025-05-06,59010,Cowichan--Malahat--Langford,BC,con,con,0.8159473886104249,Likely Conservative,0.0944998128540771,0.2794764359095837,0.378629240574644,0.2841294277205669,0.0,0.0482971643789174,0.009467731416288,0.0,0.0306754352315993,0.8159473886104249,0.0306754352315993,0.0306754352315993,0.0306754352315993,0.0306754352315993,0.0306754352315993
2025-05-07,59010,Cowichan--Malahat--Langford,BC,con,con,0.8159473886104253,Likely Conservative,0.0944998128540773,0.2794764359095838,0.3786292405746441,0.2841294277205668,0.0,0.0482971643789174,0.009467731416288,0.0,0.0306754352315992,0.8159473886104253,0.0306754352315992,0.0306754352315992,0.0306754352315992,0.0306754352315992,0.0306754352315992
2025-05-08,59010,Cowichan--Malahat--Langford,BC,con,con,0.8159473886104246,Likely Conservative,0.094499812854077,0.2794764359095837,0.3786292405746439,0.2841294277205669,0.0,0.0482971643789174,0.009467731416288,0.0,0.0306754352315994,0.8159473886104246,0.0306754352315994,0.0306754352315994,0.0306754352315994,0.0306754352315994,0.0306754352315994
