run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24037,Laurier--Sainte-Marie,QC,lib,lib,0.9998902987172634,Safe Liberal,0.3880208677789204,0.5555079230185992,0.0890271513061382,0.1533887493968788,0.1674870552396788,0.0214811774123109,0.0032959878245546,0.0098119558018393,0.9998902987172634,1.828354712276441e-05,1.828354712276441e-05,1.828354712276441e-05,1.828354712276441e-05,1.828354712276441e-05,1.828354712276441e-05
2025-04-30,24037,Laurier--Sainte-Marie,QC,lib,lib,0.9998902987172634,Safe Liberal,0.3880208677789204,0.5555079230185992,0.0890271513061382,0.1533887493968788,0.1674870552396788,0.021481177412311,0.0032959878245546,0.0098119558018393,0.9998902987172634,1.828354712276441e-05,1.828354712276441e-05,1.828354712276441e-05,1.828354712276441e-05,1.828354712276441e-05,1.828354712276441e-05
2025-05-01,24037,Laurier--Sainte-Marie,QC,lib,lib,0.9998902987172634,Safe Liberal,0.3880208677789202,0.555507923018599,0.0890271513061383,0.1533887493968789,0.1674870552396788,0.0214811774123109,0.0032959878245546,0.0098119558018393,0.9998902987172634,1.828354712276441e-05,1.828354712276441e-05,1.828354712276441e-05,1.828354712276441e-05,1.828354712276441e-05,1.828354712276441e-05
2025-05-02,24037,Laurier--Sainte-Marie,QC,lib,lib,0.9996756182601966,Safe Liberal,0.3580762237823997,0.5294916975511332,0.0846762606288768,0.1714154737687335,0.1542279020045597,0.0410110166938895,0.0046309739073402,0.014546675445467,0.9996756182601966,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05
2025-05-03,24037,Laurier--Sainte-Marie,QC,lib,lib,0.9996756182601966,Safe Liberal,0.3580762237823998,0.5294916975511332,0.0846762606288767,0.1714154737687335,0.1542279020045596,0.0410110166938895,0.0046309739073402,0.014546675445467,0.9996756182601966,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05
2025-05-04,24037,Laurier--Sainte-Marie,QC,lib,lib,0.9996756182601966,Safe Liberal,0.3580762237823996,0.5294916975511331,0.0846762606288768,0.1714154737687335,0.1542279020045597,0.0410110166938895,0.0046309739073402,0.014546675445467,0.9996756182601966,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05
2025-05-05,24037,Laurier--Sainte-Marie,QC,lib,lib,0.9996756182601966,Safe Liberal,0.3580762237823996,0.5294916975511331,0.0846762606288768,0.1714154737687335,0.1542279020045596,0.0410110166938895,0.0046309739073402,0.014546675445467,0.9996756182601966,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05
2025-05-06,24037,Laurier--Sainte-Marie,QC,lib,lib,0.9996756182601966,Safe Liberal,0.3580762237823994,0.529491697551133,0.0846762606288768,0.1714154737687336,0.1542279020045597,0.0410110166938895,0.0046309739073402,0.014546675445467,0.9996756182601966,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05
2025-05-07,24037,Laurier--Sainte-Marie,QC,lib,lib,0.9996756182601966,Safe Liberal,0.3580762237823996,0.5294916975511331,0.0846762606288768,0.1714154737687335,0.1542279020045597,0.0410110166938895,0.0046309739073402,0.014546675445467,0.9996756182601966,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05
2025-05-08,24037,Laurier--Sainte-Marie,QC,lib,lib,0.9996756182601966,Safe Liberal,0.3580762237823995,0.5294916975511331,0.0846762606288768,0.1714154737687336,0.1542279020045596,0.0410110166938895,0.0046309739073402,0.014546675445467,0.9996756182601966,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05,5.406362330057707e-05
2025-05-09,24037,Laurier--Sainte-Marie,QC,lib,lib,0.999693656408018,Safe Liberal,0.3597111666884036,0.5363255216557334,0.085378827903824,0.1766143549673298,0.1459810725751518,0.0406060174816774,0.0050146010456372,0.0100796043706462,0.999693656408018,5.10572653303401e-05,5.10572653303401e-05,5.10572653303401e-05,5.10572653303401e-05,5.10572653303401e-05,5.10572653303401e-05
2025-05-10,24037,Laurier--Sainte-Marie,QC,lib,lib,0.999693656408018,Safe Liberal,0.3597111666884034,0.5363255216557332,0.085378827903824,0.1766143549673298,0.1459810725751519,0.0406060174816774,0.0050146010456372,0.0100796043706462,0.999693656408018,5.10572653303401e-05,5.10572653303401e-05,5.10572653303401e-05,5.10572653303401e-05,5.10572653303401e-05,5.10572653303401e-05
