run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35068,Newmarket--Aurora,ON,con,con,0.5108526513736372,Toss-up,0.0028566311964289,0.4792686911847092,0.4821253223811381,0.0302087505127578,0.0,0.0035480886397101,0.0040169546618968,0.0008321926197881,0.4888808123640337,0.5108526513736372,5.330725246581984e-05,5.330725246581984e-05,5.330725246581984e-05,5.330725246581984e-05,5.330725246581984e-05
2025-04-30,35068,Newmarket--Aurora,ON,con,con,0.5108526513736377,Toss-up,0.002856631196429,0.4792686911847091,0.4821253223811382,0.0302087505127578,0.0,0.0035480886397101,0.0040169546618968,0.0008321926197881,0.4888852679637893,0.5108526513736377,5.241613251461235e-05,5.241613251461235e-05,5.241613251461235e-05,5.241613251461235e-05,5.241613251461235e-05
2025-05-01,35068,Newmarket--Aurora,ON,con,con,0.5108526513736377,Toss-up,0.002856631196429,0.4792686911847091,0.4821253223811382,0.0302087505127578,0.0,0.0035480886397101,0.0040169546618968,0.0008321926197881,0.4888791169151173,0.5108526513736377,5.364634224899784e-05,5.364634224899784e-05,5.364634224899784e-05,5.364634224899784e-05,5.364634224899784e-05
2025-05-02,35068,Newmarket--Aurora,ON,con,con,0.5068669376400912,Toss-up,0.001807379272612,0.4744750333068614,0.4762824125794734,0.035063453426042,0.0,0.0070356191705869,0.0058620440004906,0.0012814375165456,0.4928719796288839,0.5068669376400912,5.221654620498823e-05,5.221654620498823e-05,5.221654620498823e-05,5.221654620498823e-05,5.221654620498823e-05
2025-05-03,35068,Newmarket--Aurora,ON,con,con,0.5068669376400916,Toss-up,0.0018073792726121,0.4744750333068613,0.4762824125794735,0.035063453426042,0.0,0.0070356191705869,0.0058620440004906,0.0012814375165456,0.4928735732721585,0.5068669376400916,5.189781754997983e-05,5.189781754997983e-05,5.189781754997983e-05,5.189781754997983e-05,5.189781754997983e-05
2025-05-04,35068,Newmarket--Aurora,ON,con,con,0.506866937640092,Toss-up,0.0018073792726122,0.4744750333068612,0.4762824125794735,0.035063453426042,0.0,0.0070356191705869,0.0058620440004906,0.0012814375165456,0.4928749856054805,0.506866937640092,5.161535088548335e-05,5.161535088548335e-05,5.161535088548335e-05,5.161535088548335e-05,5.161535088548335e-05
2025-05-05,35068,Newmarket--Aurora,ON,con,con,0.5068669376400916,Toss-up,0.0018073792726121,0.4744750333068612,0.4762824125794734,0.035063453426042,0.0,0.0070356191705869,0.0058620440004906,0.0012814375165456,0.4928754170817684,0.5068669376400916,5.15290556279946e-05,5.15290556279946e-05,5.15290556279946e-05,5.15290556279946e-05,5.15290556279946e-05
2025-05-06,35068,Newmarket--Aurora,ON,con,con,0.5068669376400916,Toss-up,0.0018073792726121,0.4744750333068613,0.4762824125794735,0.035063453426042,0.0,0.0070356191705869,0.0058620440004906,0.0012814375165456,0.4928715920193146,0.5068669376400916,5.229406811876017e-05,5.229406811876017e-05,5.229406811876017e-05,5.229406811876017e-05,5.229406811876017e-05
2025-05-07,35068,Newmarket--Aurora,ON,con,con,0.5068669376400918,Toss-up,0.0018073792726122,0.4744750333068613,0.4762824125794735,0.035063453426042,0.0,0.0070356191705869,0.0058620440004906,0.0012814375165456,0.4928749856054808,0.5068669376400918,5.161535088548337e-05,5.161535088548337e-05,5.161535088548337e-05,5.161535088548337e-05,5.161535088548337e-05
2025-05-08,35068,Newmarket--Aurora,ON,con,con,0.5068669376400914,Toss-up,0.001807379272612,0.4744750333068613,0.4762824125794734,0.035063453426042,0.0,0.0070356191705869,0.0058620440004906,0.0012814375165456,0.4928787651949128,0.5068669376400914,5.08594329991655e-05,5.08594329991655e-05,5.08594329991655e-05,5.08594329991655e-05,5.08594329991655e-05
