run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,48030,Medicine Hat--Cardston--Warner,AB,con,con,0.999999,Safe Conservative,0.612400165367955,0.1598791940930943,0.7722793594610493,0.0469000055061234,0.0,0.0073666796255102,0.0091319343699586,0.0044428269442639,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-04-30,48030,Medicine Hat--Cardston--Warner,AB,con,con,0.999999,Safe Conservative,0.6124001653679552,0.1598791940930942,0.7722793594610494,0.0469000055061234,0.0,0.0073666796255102,0.0091319343699586,0.0044428269442639,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-01,48030,Medicine Hat--Cardston--Warner,AB,con,con,0.999999,Safe Conservative,0.6124001653679554,0.1598791940930942,0.7722793594610495,0.0469000055061234,0.0,0.0073666796255102,0.0091319343699586,0.0044428269442639,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-02,48030,Medicine Hat--Cardston--Warner,AB,con,con,0.999999,Safe Conservative,0.5984090336839915,0.156648969020891,0.7550580027048824,0.0538760942188031,0.0,0.0144570915153141,0.013189131859219,0.0067707106808903,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-03,48030,Medicine Hat--Cardston--Warner,AB,con,con,0.999999,Safe Conservative,0.5984090336839917,0.1566489690208909,0.7550580027048825,0.053876094218803,0.0,0.014457091515314,0.013189131859219,0.0067707106808903,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-04,48030,Medicine Hat--Cardston--Warner,AB,con,con,0.999999,Safe Conservative,0.5984090336839917,0.1566489690208909,0.7550580027048825,0.0538760942188031,0.0,0.0144570915153141,0.013189131859219,0.0067707106808903,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-05,48030,Medicine Hat--Cardston--Warner,AB,con,con,0.999999,Safe Conservative,0.5984090336839916,0.156648969020891,0.7550580027048825,0.053876094218803,0.0,0.0144570915153141,0.013189131859219,0.0067707106808903,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-06,48030,Medicine Hat--Cardston--Warner,AB,con,con,0.999999,Safe Conservative,0.5984090336839913,0.1566489690208909,0.7550580027048823,0.0538760942188031,0.0,0.014457091515314,0.013189131859219,0.0067707106808903,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-07,48030,Medicine Hat--Cardston--Warner,AB,con,con,0.999999,Safe Conservative,0.5984090336839916,0.1566489690208909,0.7550580027048824,0.053876094218803,0.0,0.014457091515314,0.013189131859219,0.0067707106808903,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-08,48030,Medicine Hat--Cardston--Warner,AB,con,con,0.999999,Safe Conservative,0.5984090336839917,0.1566489690208909,0.7550580027048825,0.0538760942188031,0.0,0.014457091515314,0.013189131859219,0.0067707106808903,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
