run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24044,Louis-Saint-Laurent--Akiawenhrahk,QC,con,con,0.9530741764524144,Safe Conservative,0.1759133434620662,0.3063494155307801,0.4822627589928463,0.0207531471398379,0.1807213899179211,0.0026576105080349,0.0043794373023802,0.0028762406081992,0.0078209705912651,0.9530741764524144,0.0078209705912651,0.0078209705912651,0.0078209705912651,0.0078209705912651,0.0078209705912651
2025-04-30,24044,Louis-Saint-Laurent--Akiawenhrahk,QC,con,con,0.9530741764524144,Safe Conservative,0.1759133434620664,0.30634941553078,0.4822627589928464,0.0207531471398379,0.1807213899179211,0.0026576105080349,0.0043794373023802,0.0028762406081992,0.0078209705912651,0.9530741764524144,0.0078209705912651,0.0078209705912651,0.0078209705912651,0.0078209705912651,0.0078209705912651
2025-05-01,24044,Louis-Saint-Laurent--Akiawenhrahk,QC,con,con,0.9530741764524148,Safe Conservative,0.1759133434620666,0.30634941553078,0.4822627589928466,0.0207531471398379,0.180721389917921,0.0026576105080349,0.0043794373023802,0.0028762406081992,0.0078209705912651,0.9530741764524148,0.0078209705912651,0.0078209705912651,0.0078209705912651,0.0078209705912651,0.0078209705912651
2025-05-02,24044,Louis-Saint-Laurent--Akiawenhrahk,QC,con,con,0.9516453849462326,Safe Conservative,0.1744013869292542,0.3055074010821452,0.4799087880113995,0.0242647747659404,0.1741113345708566,0.0053084724604123,0.0064378496642731,0.0044613794449726,0.0080591025089621,0.9516453849462326,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621
2025-05-03,24044,Louis-Saint-Laurent--Akiawenhrahk,QC,con,con,0.9516453849462324,Safe Conservative,0.1744013869292542,0.3055074010821454,0.4799087880113996,0.0242647747659403,0.1741113345708565,0.0053084724604123,0.0064378496642731,0.0044613794449726,0.0080591025089621,0.9516453849462324,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621
2025-05-04,24044,Louis-Saint-Laurent--Akiawenhrahk,QC,con,con,0.9516453849462326,Safe Conservative,0.1744013869292542,0.3055074010821453,0.4799087880113995,0.0242647747659404,0.1741113345708565,0.0053084724604123,0.0064378496642731,0.0044613794449726,0.0080591025089621,0.9516453849462326,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621
2025-05-05,24044,Louis-Saint-Laurent--Akiawenhrahk,QC,con,con,0.9516453849462326,Safe Conservative,0.1744013869292542,0.3055074010821454,0.4799087880113996,0.0242647747659403,0.1741113345708565,0.0053084724604123,0.0064378496642731,0.0044613794449726,0.0080591025089621,0.9516453849462326,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621
2025-05-06,24044,Louis-Saint-Laurent--Akiawenhrahk,QC,con,con,0.9516453849462324,Safe Conservative,0.1744013869292542,0.3055074010821453,0.4799087880113995,0.0242647747659404,0.1741113345708565,0.0053084724604123,0.0064378496642731,0.0044613794449726,0.0080591025089621,0.9516453849462324,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621
2025-05-07,24044,Louis-Saint-Laurent--Akiawenhrahk,QC,con,con,0.9516453849462326,Safe Conservative,0.1744013869292543,0.3055074010821453,0.4799087880113996,0.0242647747659404,0.1741113345708565,0.0053084724604123,0.0064378496642731,0.0044613794449726,0.0080591025089621,0.9516453849462326,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621
2025-05-08,24044,Louis-Saint-Laurent--Akiawenhrahk,QC,con,con,0.9516453849462324,Safe Conservative,0.1744013869292542,0.3055074010821453,0.4799087880113995,0.0242647747659404,0.1741113345708565,0.0053084724604123,0.0064378496642731,0.0044613794449726,0.0080591025089621,0.9516453849462324,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621,0.0080591025089621
