run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,59025,Port Moody--Coquitlam,BC,lib,lib,0.6074463151554719,Lean Liberal,0.0286293305280881,0.4400848992605059,0.4114555687324177,0.1371866249233905,0.0,0.006600676884092,0.0033248286955038,0.0013474015040898,0.6074463151554719,0.3917047365641551,0.0001697896560746,0.0001697896560746,0.0001697896560746,0.0001697896560746,0.0001697896560746
2025-04-30,59025,Port Moody--Coquitlam,BC,lib,lib,0.6074463151554719,Lean Liberal,0.0286293305280881,0.4400848992605059,0.4114555687324178,0.1371866249233905,0.0,0.006600676884092,0.0033248286955038,0.0013474015040898,0.6074463151554719,0.3916719380232243,0.0001763493642607,0.0001763493642607,0.0001763493642607,0.0001763493642607,0.0001763493642607
2025-05-01,59025,Port Moody--Coquitlam,BC,lib,lib,0.6074463151554714,Lean Liberal,0.028629330528088,0.4400848992605059,0.4114555687324179,0.1371866249233904,0.0,0.006600676884092,0.0033248286955038,0.0013474015040898,0.6074463151554714,0.3916852032408903,0.0001736963207276,0.0001736963207276,0.0001736963207276,0.0001736963207276,0.0001736963207276
2025-05-02,59025,Port Moody--Coquitlam,BC,lib,lib,0.6073460329406621,Lean Liberal,0.0286019389020452,0.4265544786091244,0.3979525397070792,0.1558968825151525,0.0,0.0128144529211234,0.0047503449962066,0.0020313012513138,0.6073460329406621,0.3917433595290519,0.0001821215060572,0.0001821215060572,0.0001821215060572,0.0001821215060572,0.0001821215060572
2025-05-03,59025,Port Moody--Coquitlam,BC,lib,lib,0.6073460329406617,Lean Liberal,0.0286019389020451,0.4265544786091244,0.3979525397070793,0.1558968825151525,0.0,0.0128144529211234,0.0047503449962066,0.0020313012513138,0.6073460329406617,0.3917623822113379,0.0001783169696,0.0001783169696,0.0001783169696,0.0001783169696,0.0001783169696
2025-05-04,59025,Port Moody--Coquitlam,BC,lib,lib,0.607346032940661,Lean Liberal,0.0286019389020449,0.4265544786091243,0.3979525397070793,0.1558968825151524,0.0,0.0128144529211234,0.0047503449962066,0.0020313012513138,0.607346032940661,0.3917467259154867,0.0001814482287704,0.0001814482287704,0.0001814482287704,0.0001814482287704,0.0001814482287704
2025-05-05,59025,Port Moody--Coquitlam,BC,lib,lib,0.6073460329406606,Lean Liberal,0.0286019389020448,0.4265544786091243,0.3979525397070794,0.1558968825151524,0.0,0.0128144529211234,0.0047503449962066,0.0020313012513138,0.6073460329406606,0.3917566773722749,0.0001794579374128,0.0001794579374128,0.0001794579374128,0.0001794579374128,0.0001794579374128
2025-05-06,59025,Port Moody--Coquitlam,BC,lib,lib,0.6073460329406606,Lean Liberal,0.0286019389020448,0.4265544786091242,0.3979525397070794,0.1558968825151525,0.0,0.0128144529211234,0.0047503449962066,0.0020313012513138,0.6073460329406606,0.3917860316768033,0.0001735870765072,0.0001735870765072,0.0001735870765072,0.0001735870765072,0.0001735870765072
2025-05-07,59025,Port Moody--Coquitlam,BC,lib,lib,0.6073460329406606,Lean Liberal,0.0286019389020448,0.4265544786091242,0.3979525397070794,0.1558968825151524,0.0,0.0128144529211234,0.0047503449962066,0.0020313012513138,0.6073460329406606,0.3917790696282804,0.0001749794862118,0.0001749794862118,0.0001749794862118,0.0001749794862118,0.0001749794862118
2025-05-08,59025,Port Moody--Coquitlam,BC,lib,lib,0.6073460329406608,Lean Liberal,0.0286019389020448,0.4265544786091242,0.3979525397070793,0.1558968825151525,0.0,0.0128144529211234,0.0047503449962066,0.0020313012513138,0.6073460329406608,0.3917988843784609,0.0001710165361756,0.0001710165361756,0.0001710165361756,0.0001710165361756,0.0001710165361756
