run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24031,La Pointe-de-l'Île,QC,bq,bq,0.6127322227325204,Lean Bloc Québécois,0.030075962828272,0.3950693646015935,0.1196577600201127,0.0380420296326118,0.4251453274298655,0.0143640416320323,0.0026677050190318,0.0050537716647522,0.3865490174729966,0.0001437519588966,0.0001437519588966,0.6127322227325204,0.0001437519588966,0.0001437519588966,0.0001437519588966
2025-04-30,24031,La Pointe-de-l'Île,QC,bq,bq,0.6127322227325199,Lean Bloc Québécois,0.0300759628282719,0.3950693646015935,0.1196577600201128,0.0380420296326118,0.4251453274298654,0.0143640416320323,0.0026677050190318,0.0050537716647522,0.3865392825773608,0.0001456989380238,0.0001456989380238,0.6127322227325199,0.0001456989380238,0.0001456989380238,0.0001456989380238
2025-05-01,24031,La Pointe-de-l'Île,QC,bq,bq,0.6127322227325194,Lean Bloc Québécois,0.0300759628282717,0.3950693646015935,0.1196577600201128,0.0380420296326118,0.4251453274298653,0.0143640416320323,0.0026677050190318,0.0050537716647522,0.3865584956241336,0.0001418563286694,0.0001418563286694,0.6127322227325194,0.0001418563286694,0.0001418563286694,0.0001418563286694
2025-05-02,24031,La Pointe-de-l'Île,QC,bq,bq,0.5586585567995486,Toss-up,0.0154942328368261,0.3910181373863852,0.1181774770540416,0.0441443216731836,0.4065123702232113,0.028475657497666,0.0038920570060095,0.0077799791595028,0.4409422559327231,7.983745354566778e-05,7.983745354566778e-05,0.5586585567995486,7.983745354566778e-05,7.983745354566778e-05,7.983745354566778e-05
2025-05-03,24031,La Pointe-de-l'Île,QC,bq,bq,0.5586585567995488,Toss-up,0.0154942328368261,0.3910181373863851,0.1181774770540416,0.0441443216731836,0.4065123702232112,0.028475657497666,0.0038920570060095,0.0077799791595028,0.4409576680324508,7.675503360007845e-05,7.675503360007845e-05,0.5586585567995488,7.675503360007845e-05,7.675503360007845e-05,7.675503360007845e-05
2025-05-04,24031,La Pointe-de-l'Île,QC,bq,bq,0.5586585567995488,Toss-up,0.0154942328368261,0.3910181373863851,0.1181774770540416,0.0441443216731837,0.4065123702232113,0.028475657497666,0.0038920570060095,0.0077799791595028,0.4409515656004508,7.797552000007972e-05,7.797552000007972e-05,0.5586585567995488,7.797552000007972e-05,7.797552000007972e-05,7.797552000007972e-05
2025-05-05,24031,La Pointe-de-l'Île,QC,bq,bq,0.5586585567995488,Toss-up,0.0154942328368261,0.3910181373863851,0.1181774770540416,0.0441443216731836,0.4065123702232112,0.028475657497666,0.0038920570060095,0.0077799791595028,0.44095004426182,7.827978772622404e-05,7.827978772622404e-05,0.5586585567995488,7.827978772622404e-05,7.827978772622404e-05,7.827978772622404e-05
2025-05-06,24031,La Pointe-de-l'Île,QC,bq,bq,0.5586585567995495,Toss-up,0.0154942328368263,0.391018137386385,0.1181774770540416,0.0441443216731837,0.4065123702232114,0.028475657497666,0.0038920570060095,0.0077799791595028,0.4409599239722343,7.630384564323142e-05,7.630384564323142e-05,0.5586585567995495,7.630384564323142e-05,7.630384564323142e-05,7.630384564323142e-05
2025-05-07,24031,La Pointe-de-l'Île,QC,bq,bq,0.558658556799549,Toss-up,0.0154942328368262,0.3910181373863851,0.1181774770540416,0.0441443216731836,0.4065123702232113,0.028475657497666,0.0038920570060095,0.0077799791595028,0.4409512898737178,7.803066534661438e-05,7.803066534661438e-05,0.558658556799549,7.803066534661438e-05,7.803066534661438e-05,7.803066534661438e-05
2025-05-08,24031,La Pointe-de-l'Île,QC,bq,bq,0.5586585567995483,Toss-up,0.015494232836826,0.3910181373863851,0.1181774770540416,0.0441443216731836,0.4065123702232112,0.028475657497666,0.0038920570060095,0.0077799791595028,0.4409540297144962,7.748269719109053e-05,7.748269719109053e-05,0.5586585567995483,7.748269719109053e-05,7.748269719109053e-05,7.748269719109053e-05
