run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.7405310447650193,Lean Liberal,0.0677210033090968,0.4022217033575623,0.2189149497064333,0.0319780183910957,0.3345007000484655,0.0030969790930744,0.0037671131681752,0.0055205362351936,0.7405310447650193,0.0043244825872496,0.0043244825872496,0.237846542298733,0.0043244825872496,0.0043244825872496,0.0043244825872496
2025-04-30,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.7405310447650187,Lean Liberal,0.0677210033090966,0.4022217033575621,0.2189149497064333,0.0319780183910957,0.3345007000484655,0.0030969790930744,0.0037671131681752,0.0055205362351936,0.7405310447650187,0.0056406294616299,0.0056406294616299,0.2312658079268277,0.0056406294616299,0.0056406294616299,0.0056406294616299
2025-05-01,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.7405310447650194,Lean Liberal,0.0677210033090968,0.4022217033575623,0.2189149497064335,0.0319780183910956,0.3345007000484654,0.0030969790930744,0.0037671131681752,0.0055205362351936,0.7405310447650194,0.0039313478065906,0.0039313478065906,0.2398122162020306,0.0039313478065906,0.0039313478065906,0.0039313478065906
2025-05-02,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.7739151137280684,Likely Liberal,0.0789366408688934,0.401556121642498,0.2180853373741678,0.0374300078037466,0.3226194807736046,0.0061928787983024,0.0055437961854301,0.0085723774222502,0.7739151137280684,0.0161489204479961,0.0161489204479961,0.1453402840319649,0.0161489204479961,0.0161489204479961,0.0161489204479961
2025-05-03,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.7739151137280686,Likely Liberal,0.0789366408688935,0.401556121642498,0.2180853373741679,0.0374300078037466,0.3226194807736045,0.0061928787983024,0.0055437961854301,0.0085723774222503,0.7739151137280686,0.014130305391996,0.014130305391996,0.1554333593119561,0.014130305391996,0.014130305391996,0.014130305391996
2025-05-04,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.773915113728068,Likely Liberal,0.0789366408688932,0.4015561216424979,0.2180853373741679,0.0374300078037467,0.3226194807736046,0.0061928787983024,0.0055437961854301,0.0085723774222502,0.773915113728068,0.014130305391996,0.014130305391996,0.1554333593119566,0.014130305391996,0.014130305391996,0.014130305391996
2025-05-05,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.7739151137280684,Likely Liberal,0.0789366408688934,0.401556121642498,0.2180853373741679,0.0374300078037466,0.3226194807736046,0.0061928787983024,0.0055437961854301,0.0085723774222503,0.7739151137280684,0.014130305391996,0.014130305391996,0.1554333593119563,0.014130305391996,0.014130305391996,0.014130305391996
2025-05-06,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.7739151137280682,Likely Liberal,0.0789366408688933,0.4015561216424979,0.218085337374168,0.0374300078037467,0.3226194807736046,0.0061928787983024,0.0055437961854301,0.0085723774222503,0.7739151137280682,0.009420203594664,0.009420203594664,0.1789838682986165,0.009420203594664,0.009420203594664,0.009420203594664
2025-05-07,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.7739151137280684,Likely Liberal,0.0789366408688934,0.4015561216424979,0.2180853373741679,0.0374300078037466,0.3226194807736045,0.0061928787983024,0.0055437961854301,0.0085723774222502,0.7739151137280684,0.0161489204479961,0.0161489204479961,0.1453402840319649,0.0161489204479961,0.0161489204479961,0.0161489204479961
2025-05-08,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.7739151137280684,Likely Liberal,0.0789366408688934,0.401556121642498,0.2180853373741679,0.0374300078037467,0.3226194807736046,0.0061928787983024,0.0055437961854301,0.0085723774222502,0.7739151137280684,0.0113042443135961,0.0113042443135961,0.1695636647039429,0.0113042443135961,0.0113042443135961,0.0113042443135961
2025-05-09,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8356053297529162,Likely Liberal,0.1025348898871867,0.411411591462932,0.2224210816847402,0.0390082850400422,0.3088767015757453,0.0062021662786414,0.0060720071147316,0.0060081668431671,0.8356053297529162,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504
2025-05-10,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8356053297529161,Likely Liberal,0.1025348898871866,0.4114115914629319,0.2224210816847402,0.0390082850400422,0.3088767015757453,0.0062021662786414,0.0060720071147316,0.0060081668431671,0.8356053297529161,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504
2025-05-11,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8356053297529163,Likely Liberal,0.1025348898871867,0.411411591462932,0.2224210816847402,0.0390082850400422,0.3088767015757453,0.0062021662786414,0.0060720071147316,0.0060081668431671,0.8356053297529163,0.0205493337808859,0.0205493337808859,0.0616480013426576,0.0205493337808859,0.0205493337808859,0.0205493337808859
2025-05-12,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8356053297529163,Likely Liberal,0.1025348898871867,0.411411591462932,0.2224210816847402,0.0390082850400422,0.3088767015757453,0.0062021662786414,0.0060720071147316,0.0060081668431671,0.8356053297529163,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504
2025-05-13,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8356053297529162,Likely Liberal,0.1025348898871867,0.4114115914629319,0.2224210816847402,0.0390082850400421,0.3088767015757453,0.0062021662786414,0.0060720071147316,0.0060081668431671,0.8356053297529162,0.0205493337808859,0.0205493337808859,0.0616480013426577,0.0205493337808859,0.0205493337808859,0.0205493337808859
2025-05-14,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8356053297529162,Likely Liberal,0.1025348898871867,0.4114115914629319,0.2224210816847401,0.0390082850400422,0.3088767015757453,0.0062021662786414,0.0060720071147316,0.0060081668431671,0.8356053297529162,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504
2025-05-15,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8356053297529161,Likely Liberal,0.1025348898871866,0.4114115914629319,0.2224210816847402,0.0390082850400422,0.3088767015757453,0.0062021662786414,0.0060720071147316,0.0060081668431671,0.8356053297529161,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504,0.0273991117078504
2025-05-16,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8706565981871595,Likely Liberal,0.1185935853485591,0.4152831494602777,0.2259403952413901,0.0413989513279184,0.2966895641117187,0.0075287104771012,0.0064622665253234,0.0066969628562703,0.8706565981871595,0.0215572336354758,0.0215572336354758,0.0215572336354758,0.0215572336354758,0.0215572336354758,0.0215572336354758
2025-05-17,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8706565981871597,Likely Liberal,0.1185935853485591,0.4152831494602778,0.2259403952413901,0.0413989513279184,0.2966895641117187,0.0075287104771012,0.0064622665253234,0.0066969628562703,0.8706565981871597,0.0215572336354758,0.0215572336354758,0.0215572336354758,0.0215572336354758,0.0215572336354758,0.0215572336354758
2025-05-18,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.87065659818716,Likely Liberal,0.1185935853485593,0.4152831494602778,0.2259403952413902,0.0413989513279185,0.2966895641117185,0.0075287104771012,0.0064622665253234,0.0066969628562703,0.87065659818716,0.0215572336354757,0.0215572336354757,0.0215572336354757,0.0215572336354757,0.0215572336354757,0.0215572336354757
2025-05-19,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8706565981871601,Likely Liberal,0.1185935853485593,0.4152831494602779,0.2259403952413901,0.0413989513279184,0.2966895641117185,0.0075287104771012,0.0064622665253234,0.0066969628562703,0.8706565981871601,0.0215572336354757,0.0215572336354757,0.0215572336354757,0.0215572336354757,0.0215572336354757,0.0215572336354757
2025-05-20,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8706565981871599,Likely Liberal,0.1185935853485592,0.4152831494602778,0.2259403952413901,0.0413989513279184,0.2966895641117186,0.0075287104771012,0.0064622665253234,0.0066969628562703,0.8706565981871599,0.0215572336354758,0.0215572336354758,0.0215572336354758,0.0215572336354758,0.0215572336354758,0.0215572336354758
2025-05-21,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8158797577569264,Likely Liberal,0.0944731282814652,0.4059558836846898,0.2220725320938988,0.0412373003442466,0.3114827554032246,0.0076764335722126,0.0062233286762384,0.0053517662254891,0.8158797577569264,0.0306867070405157,0.0306867070405157,0.0306867070405157,0.0306867070405157,0.0306867070405157,0.0306867070405157
2025-05-22,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8062215779316197,Likely Liberal,0.0907229080374046,0.4035828170857111,0.2200156862794397,0.0414042349195832,0.3128599090483064,0.0078233496891678,0.0052082557393318,0.0091057472384597,0.8062215779316197,0.024222302758548,0.024222302758548,0.0726669082756441,0.024222302758548,0.024222302758548,0.024222302758548
2025-05-23,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8002844880970572,Likely Liberal,0.088474021477778,0.4026295790726474,0.2179879601462845,0.0430268332460283,0.3141555575948694,0.0075460855561665,0.0054973246889169,0.0091566596950871,0.8002844880970572,0.0332859186504942,0.0332859186504942,0.0332859186504942,0.0332859186504942,0.0332859186504942,0.0332859186504942
2025-05-24,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8002844880970582,Likely Liberal,0.0884740214777783,0.4026295790726475,0.2179879601462844,0.0430268332460283,0.3141555575948692,0.0075460855561665,0.0054973246889169,0.0091566596950871,0.8002844880970582,0.0249644389878682,0.0249644389878682,0.0748933169636047,0.0249644389878682,0.0249644389878682,0.0249644389878682
2025-05-25,24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.8002844880970579,Likely Liberal,0.0884740214777782,0.4026295790726475,0.2179879601462844,0.0430268332460283,0.3141555575948692,0.0075460855561665,0.0054973246889169,0.0091566596950871,0.8002844880970579,0.0199715511902935,0.0199715511902935,0.0998577559514676,0.0199715511902935,0.0199715511902935,0.0199715511902935
