run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5892182986129413,0.1543796186222652,0.7435979172352065,0.0713940583110588,0.0,0.0072928087880265,0.020339028380603,0.0029965686628397,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-04-30,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5892182986129416,0.1543796186222651,0.7435979172352067,0.0713940583110589,0.0,0.0072928087880265,0.0203390283806029,0.0029965686628396,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-01,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5892182986129415,0.1543796186222652,0.7435979172352067,0.0713940583110588,0.0,0.0072928087880265,0.0203390283806029,0.0029965686628396,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-02,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5708778747078175,0.1499790407141076,0.7208569154219251,0.0813186756071414,0.0,0.0141908690112658,0.0291265233102895,0.0045279759352704,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-03,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5708778747078174,0.1499790407141076,0.720856915421925,0.0813186756071413,0.0,0.0141908690112658,0.0291265233102895,0.0045279759352704,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-04,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5708778747078176,0.1499790407141076,0.7208569154219252,0.0813186756071414,0.0,0.0141908690112658,0.0291265233102895,0.0045279759352704,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-05,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5708778747078176,0.1499790407141076,0.7208569154219252,0.0813186756071413,0.0,0.0141908690112658,0.0291265233102895,0.0045279759352704,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-06,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5708778747078175,0.1499790407141076,0.7208569154219251,0.0813186756071414,0.0,0.0141908690112658,0.0291265233102895,0.0045279759352704,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-07,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5708778747078175,0.1499790407141076,0.7208569154219251,0.0813186756071413,0.0,0.0141908690112658,0.0291265233102895,0.0045279759352704,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-08,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5708778747078175,0.1499790407141076,0.7208569154219251,0.0813186756071414,0.0,0.0141908690112658,0.0291265233102895,0.0045279759352704,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-09,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5685187078884214,0.1502224361129106,0.7187411440013319,0.0828516559447635,0.0,0.0138942072491597,0.0311880068513445,0.0031025498404898,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-10,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5685187078884214,0.1502224361129106,0.7187411440013319,0.0828516559447635,0.0,0.0138942072491597,0.0311880068513445,0.0031025498404898,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-11,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5685187078884214,0.1502224361129106,0.7187411440013319,0.0828516559447635,0.0,0.0138942072491597,0.0311880068513445,0.0031025498404898,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-12,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5685187078884214,0.1502224361129106,0.7187411440013319,0.0828516559447635,0.0,0.0138942072491597,0.0311880068513445,0.0031025498404898,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-13,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5685187078884213,0.1502224361129105,0.7187411440013318,0.0828516559447635,0.0,0.0138942072491597,0.0311880068513445,0.0031025498404898,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-14,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5685187078884213,0.1502224361129105,0.7187411440013318,0.0828516559447635,0.0,0.0138942072491597,0.0311880068513445,0.0031025498404898,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-15,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5685187078884214,0.1502224361129106,0.7187411440013319,0.0828516559447634,0.0,0.0138942072491597,0.0311880068513445,0.0031025498404898,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-16,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5653634981875457,0.1481985211842649,0.7135620193718106,0.0859359652638914,0.0,0.0164836068338578,0.0324400487857113,0.0033798385604636,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-17,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5653634981875459,0.1481985211842649,0.7135620193718109,0.0859359652638914,0.0,0.0164836068338578,0.0324400487857113,0.0033798385604636,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-18,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5653634981875457,0.1481985211842649,0.7135620193718106,0.0859359652638914,0.0,0.0164836068338578,0.0324400487857113,0.0033798385604636,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-19,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.565363498187546,0.1481985211842648,0.7135620193718109,0.0859359652638913,0.0,0.0164836068338578,0.0324400487857113,0.0033798385604636,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-20,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5653634981875457,0.1481985211842649,0.7135620193718106,0.0859359652638914,0.0,0.0164836068338578,0.0324400487857113,0.0033798385604636,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-21,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5663506137682695,0.1474405241567834,0.7137911379250529,0.0871192866398433,0.0,0.017105257347028,0.0317949273201024,0.0027488666111899,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-22,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5662930394102127,0.1480668348990466,0.7143598743092593,0.0883600490526017,0.0,0.0176096189597434,0.0268790861319671,0.0047245366473818,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-23,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5615057665285972,0.1480986924549956,0.7096044589835928,0.0920600039846804,0.0,0.0170294006182276,0.0284442186262069,0.0047632253322964,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-24,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5615057665285972,0.1480986924549956,0.7096044589835928,0.0920600039846804,0.0,0.0170294006182276,0.028444218626207,0.0047632253322964,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-25,47004,Moose Jaw--Lake Centre--Lanigan,SK,con,con,0.999999,Safe Conservative,0.5615057665285971,0.1480986924549956,0.7096044589835927,0.0920600039846804,0.0,0.0170294006182276,0.028444218626207,0.0047632253322964,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
