run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,59019,Nanaimo--Ladysmith,BC,con,con,0.8275433350691527,Likely Conservative,0.0991693712218458,0.2845976387472198,0.3837670099690656,0.1546946659493113,0.0,0.1702361774238406,0.0067045079105626,0.0,0.0287427774884778,0.8275433350691527,0.0287427774884778,0.0287427774884778,0.0287427774884778,0.0287427774884778,0.0287427774884778
2025-04-30,59019,Nanaimo--Ladysmith,BC,con,con,0.827543335069153,Likely Conservative,0.0991693712218459,0.2845976387472198,0.3837670099690657,0.1546946659493113,0.0,0.1702361774238407,0.0067045079105626,0.0,0.0287427774884777,0.827543335069153,0.0287427774884777,0.0287427774884777,0.0287427774884777,0.0287427774884777,0.0287427774884777
2025-05-01,59019,Nanaimo--Ladysmith,BC,con,con,0.827543335069153,Likely Conservative,0.0991693712218459,0.2845976387472198,0.3837670099690658,0.1546946659493113,0.0,0.1702361774238406,0.0067045079105626,0.0,0.0287427774884777,0.827543335069153,0.0287427774884777,0.0287427774884777,0.0287427774884777,0.0287427774884777,0.0287427774884777
2025-05-02,59019,Nanaimo--Ladysmith,BC,con,con,0.6304940484538565,Lean Conservative,0.0349808567083713,0.2372095484254093,0.3191823070000063,0.1511693803100679,0.0,0.284201450291635,0.0082373139728817,0.0,0.0013196641126647,0.6304940484538565,0.0013196641126647,0.0013196641126647,0.3629076309828187,0.0013196641126647,0.0013196641126647
2025-05-03,59019,Nanaimo--Ladysmith,BC,con,con,0.630494048453857,Lean Conservative,0.0349808567083714,0.2372095484254093,0.3191823070000063,0.1511693803100678,0.0,0.2842014502916348,0.0082373139728817,0.0,0.0015020567136022,0.630494048453857,0.0015020567136022,0.0015020567136022,0.3619956679781307,0.0015020567136022,0.0015020567136022
2025-05-04,59019,Nanaimo--Ladysmith,BC,con,con,0.6304940484538575,Lean Conservative,0.0349808567083715,0.2372095484254092,0.3191823070000064,0.1511693803100679,0.0,0.2842014502916348,0.0082373139728817,0.0,0.0015143686538776,0.6304940484538575,0.0015143686538776,0.0015143686538776,0.3619341082767538,0.0015143686538776,0.0015143686538776
2025-05-05,59019,Nanaimo--Ladysmith,BC,con,con,0.6304940484538573,Lean Conservative,0.0349808567083715,0.2372095484254092,0.3191823070000063,0.1511693803100678,0.0,0.2842014502916348,0.0082373139728817,0.0,0.0014547478407328,0.6304940484538573,0.0014547478407328,0.0014547478407328,0.3622322123424776,0.0014547478407328,0.0014547478407328
2025-05-06,59019,Nanaimo--Ladysmith,BC,con,con,0.6304940484538575,Lean Conservative,0.0349808567083715,0.2372095484254092,0.3191823070000064,0.1511693803100679,0.0,0.2842014502916348,0.0082373139728817,0.0,0.0015268840972981,0.6304940484538575,0.0015268840972981,0.0015268840972981,0.3618715310596523,0.0015268840972981,0.0015268840972981
2025-05-07,59019,Nanaimo--Ladysmith,BC,con,con,0.6304940484538577,Lean Conservative,0.0349808567083716,0.2372095484254092,0.3191823070000064,0.1511693803100678,0.0,0.2842014502916348,0.0082373139728817,0.0,0.0014103280593364,0.6304940484538577,0.0014103280593364,0.0014103280593364,0.3624543112494595,0.0014103280593364,0.0014103280593364
2025-05-08,59019,Nanaimo--Ladysmith,BC,con,con,0.630494048453857,Lean Conservative,0.0349808567083714,0.2372095484254092,0.3191823070000063,0.1511693803100679,0.0,0.2842014502916348,0.0082373139728817,0.0,0.0012154801037702,0.630494048453857,0.0012154801037702,0.0012154801037702,0.3634285510272917,0.0012154801037702,0.0012154801037702
2025-05-09,59019,Nanaimo--Ladysmith,BC,con,con,0.6487671220993362,Lean Conservative,0.0401080404929274,0.2383238608218288,0.3192224135151224,0.1544919514179698,0.0,0.2791143730221949,0.0088474012228841,0.0,0.0037365199776666,0.6487671220993362,0.0037365199776666,0.0037365199776666,0.3325502780123318,0.0037365199776666,0.0037365199776666
2025-05-10,59019,Nanaimo--Ladysmith,BC,con,con,0.6487671220993358,Lean Conservative,0.0401080404929273,0.2383238608218287,0.3192224135151224,0.1544919514179698,0.0,0.2791143730221951,0.0088474012228841,0.0,0.0037365199776666,0.6487671220993358,0.0037365199776666,0.0037365199776666,0.3325502780123322,0.0037365199776666,0.0037365199776666
2025-05-11,59019,Nanaimo--Ladysmith,BC,con,con,0.6487671220993358,Lean Conservative,0.0401080404929273,0.2383238608218288,0.3192224135151224,0.1544919514179698,0.0,0.279114373022195,0.0088474012228841,0.0,0.0041813437845317,0.6487671220993358,0.0041813437845317,0.0041813437845317,0.3303261589780082,0.0041813437845317,0.0041813437845317
2025-05-12,59019,Nanaimo--Ladysmith,BC,con,con,0.6487671220993358,Lean Conservative,0.0401080404929273,0.2383238608218288,0.3192224135151224,0.1544919514179698,0.0,0.279114373022195,0.0088474012228841,0.0,0.0031360078383987,0.6487671220993358,0.0031360078383987,0.0031360078383987,0.3355528387086708,0.0031360078383987,0.0031360078383987
2025-05-13,59019,Nanaimo--Ladysmith,BC,con,con,0.6487671220993362,Lean Conservative,0.0401080404929274,0.2383238608218286,0.3192224135151225,0.1544919514179697,0.0,0.2791143730221951,0.0088474012228841,0.0,0.0030278696370746,0.6487671220993362,0.0030278696370746,0.0030278696370746,0.3360935297152879,0.0030278696370746,0.0030278696370746
2025-05-14,59019,Nanaimo--Ladysmith,BC,con,con,0.6487671220993354,Lean Conservative,0.0401080404929272,0.2383238608218287,0.3192224135151224,0.1544919514179698,0.0,0.2791143730221951,0.0088474012228841,0.0,0.0030278696370746,0.6487671220993354,0.0030278696370746,0.0030278696370746,0.3360935297152887,0.0030278696370746,0.0030278696370746
2025-05-15,59019,Nanaimo--Ladysmith,BC,con,con,0.648767122099336,Lean Conservative,0.0401080404929274,0.2383238608218287,0.3192224135151224,0.1544919514179698,0.0,0.279114373022195,0.0088474012228841,0.0,0.004084103231403,0.648767122099336,0.004084103231403,0.004084103231403,0.3308123617436494,0.004084103231403,0.004084103231403
2025-05-16,59019,Nanaimo--Ladysmith,BC,con,grn,0.5511505002582644,Toss-up,0.0134992545756882,0.223361363527376,0.301081487485859,0.1522337978938377,0.0,0.3145807420615472,0.00874260903138,0.0,0.0001208533924991,0.4482452327792399,0.0001208533924991,0.0001208533924991,0.5511505002582644,0.0001208533924991,0.0001208533924991
2025-05-17,59019,Nanaimo--Ladysmith,BC,con,grn,0.551150500258264,Toss-up,0.0134992545756881,0.2233613635273759,0.3010814874858591,0.1522337978938378,0.0,0.3145807420615472,0.00874260903138,0.0,0.000125587436973,0.4482215625568706,0.000125587436973,0.000125587436973,0.551150500258264,0.000125587436973,0.000125587436973
2025-05-18,59019,Nanaimo--Ladysmith,BC,con,grn,0.551150500258264,Toss-up,0.0134992545756881,0.223361363527376,0.3010814874858591,0.1522337978938378,0.0,0.3145807420615472,0.00874260903138,0.0,0.000122435760977,0.448237320936851,0.000122435760977,0.000122435760977,0.551150500258264,0.000122435760977,0.000122435760977
2025-05-19,59019,Nanaimo--Ladysmith,BC,con,grn,0.5511505002582644,Toss-up,0.0134992545756882,0.223361363527376,0.301081487485859,0.1522337978938377,0.0,0.3145807420615472,0.00874260903138,0.0,0.0001220362968302,0.4482393182575842,0.0001220362968302,0.0001220362968302,0.5511505002582644,0.0001220362968302,0.0001220362968302
2025-05-20,59019,Nanaimo--Ladysmith,BC,con,grn,0.551150500258264,Toss-up,0.0134992545756881,0.2233613635273759,0.3010814874858591,0.1522337978938377,0.0,0.3145807420615472,0.00874260903138,0.0,0.0001196293975857,0.4482513527538073,0.0001196293975857,0.0001196293975857,0.551150500258264,0.0001196293975857,0.0001196293975857
2025-05-21,59019,Nanaimo--Ladysmith,BC,con,grn,0.5939095696366444,Toss-up,0.0249485877374042,0.2194233705707562,0.2973892820902994,0.152388525558389,0.0,0.3223378698277036,0.0084609519528519,0.0,0.0004195149074001,0.4039928558263551,0.0004195149074001,0.0004195149074001,0.5939095696366444,0.0004195149074001,0.0004195149074001
2025-05-22,59019,Nanaimo--Ladysmith,BC,con,grn,0.626334760162113,Lean Green,0.0338258111026139,0.2178425126207581,0.2942320934703396,0.1527962632989697,0.0,0.3280579045729535,0.007071226036979,0.0,0.0016984783628994,0.3651728480233882,0.0016984783628994,0.0016984783628994,0.626334760162113,0.0016984783628994,0.0016984783628994
2025-05-23,59019,Nanaimo--Ladysmith,BC,con,grn,0.5945567515439478,Toss-up,0.0251238294962886,0.2191850033405529,0.2940113478018169,0.1601410021964167,0.0,0.3191351772981056,0.0075274693631079,0.0,0.0004435921755536,0.4032252875782834,0.0004435921755536,0.0004435921755536,0.5945567515439478,0.0004435921755536,0.0004435921755536
2025-05-24,59019,Nanaimo--Ladysmith,BC,con,grn,0.594556751543947,Toss-up,0.0251238294962884,0.219185003340553,0.2940113478018169,0.1601410021964169,0.0,0.3191351772981054,0.0075274693631079,0.0,0.0004660267223632,0.4031131148442362,0.0004660267223632,0.0004660267223632,0.594556751543947,0.0004660267223632,0.0004660267223632
2025-05-25,59019,Nanaimo--Ladysmith,BC,con,grn,0.5945567515439475,Toss-up,0.0251238294962885,0.219185003340553,0.2940113478018168,0.1601410021964169,0.0,0.3191351772981054,0.0075274693631079,0.0,0.0004565802347478,0.403160347282313,0.0004565802347478,0.0004565802347478,0.5945567515439475,0.0004565802347478,0.0004565802347478
2025-05-26,59019,Nanaimo--Ladysmith,BC,con,grn,0.5945567515439476,Toss-up,0.0251238294962886,0.2191850033405528,0.2940113478018169,0.1601410021964167,0.0,0.3191351772981055,0.0075274693631079,0.0,0.0004681792707344,0.4031023521023802,0.0004681792707344,0.0004681792707344,0.5945567515439476,0.0004681792707344,0.0004681792707344
2025-05-27,59019,Nanaimo--Ladysmith,BC,con,grn,0.5945567515439465,Toss-up,0.0251238294962882,0.2191850033405529,0.294011347801817,0.1601410021964168,0.0,0.3191351772981053,0.0075274693631079,0.0,0.0004494936235654,0.4031957803382261,0.0004494936235654,0.0004494936235654,0.5945567515439465,0.0004494936235654,0.0004494936235654
2025-05-28,59019,Nanaimo--Ladysmith,BC,con,grn,0.5945567515439473,Toss-up,0.0251238294962885,0.219185003340553,0.2940113478018168,0.1601410021964167,0.0,0.3191351772981053,0.0075274693631079,0.0,0.000464957853734,0.4031184591873831,0.000464957853734,0.000464957853734,0.5945567515439473,0.000464957853734,0.000464957853734
2025-05-29,59019,Nanaimo--Ladysmith,BC,con,grn,0.5945567515439473,Toss-up,0.0251238294962885,0.219185003340553,0.2940113478018169,0.1601410021964168,0.0,0.3191351772981054,0.0075274693631079,0.0,0.0004815240480475,0.4030356282158147,0.0004815240480475,0.0004815240480475,0.5945567515439473,0.0004815240480475,0.0004815240480475
2025-05-30,59019,Nanaimo--Ladysmith,BC,con,grn,0.5087974583692172,Toss-up,0.0023155660328136,0.2235137423479902,0.2987148823483347,0.1697317438254988,0.0,0.3010304483811483,0.0070091830970278,0.0,5.670775128501301e-05,0.4909190028743577,5.670775128501301e-05,5.670775128501301e-05,0.5087974583692172,5.670775128501301e-05,5.670775128501301e-05
2025-05-31,59019,Nanaimo--Ladysmith,BC,con,grn,0.508797458369217,Toss-up,0.0023155660328135,0.2235137423479903,0.2987148823483347,0.1697317438254987,0.0,0.3010304483811483,0.0070091830970278,0.0,5.529069581616198e-05,0.4909260881517022,5.529069581616198e-05,5.529069581616198e-05,0.508797458369217,5.529069581616198e-05,5.529069581616198e-05
2025-06-01,59019,Nanaimo--Ladysmith,BC,con,grn,0.5087974583692161,Toss-up,0.0023155660328133,0.2235137423479903,0.2987148823483348,0.1697317438254988,0.0,0.3010304483811482,0.0070091830970278,0.0,5.526581251471466e-05,0.4909262125682103,5.526581251471466e-05,5.526581251471466e-05,0.5087974583692161,5.526581251471466e-05,5.526581251471466e-05
2025-06-02,59019,Nanaimo--Ladysmith,BC,con,grn,0.5087974583692167,Toss-up,0.0023155660328135,0.2235137423479903,0.2987148823483348,0.1697317438254989,0.0,0.3010304483811483,0.0070091830970278,0.0,5.617595398339242e-05,0.4909216618608663,5.617595398339242e-05,5.617595398339242e-05,0.5087974583692167,5.617595398339242e-05,5.617595398339242e-05
2025-06-03,59019,Nanaimo--Ladysmith,BC,con,grn,0.5087974583692163,Toss-up,0.0023155660328134,0.2235137423479903,0.2987148823483348,0.1697317438254988,0.0,0.3010304483811482,0.0070091830970278,0.0,5.626604142391566e-05,0.4909212114236641,5.626604142391566e-05,5.626604142391566e-05,0.5087974583692163,5.626604142391566e-05,5.626604142391566e-05
2025-06-04,59019,Nanaimo--Ladysmith,BC,con,grn,0.5610213531204249,Toss-up,0.0161231801975573,0.2212507669720485,0.2886080374839205,0.1769123063672629,0.0,0.3047312176814778,0.0084976714952902,0.0,0.0001552258298725,0.4382025177302122,0.0001552258298725,0.0001552258298725,0.5610213531204249,0.0001552258298725,0.0001552258298725
2025-06-05,59019,Nanaimo--Ladysmith,BC,con,grn,0.5834222888804019,Toss-up,0.0221181810467562,0.2200285480960285,0.2873816849325723,0.1747055301340426,0.0,0.3094998659793286,0.0083843708580281,0.0,0.0003072107014156,0.4150416576125196,0.0003072107014156,0.0003072107014156,0.5834222888804019,0.0003072107014156,0.0003072107014156
2025-06-06,59019,Nanaimo--Ladysmith,BC,con,grn,0.6281384995403826,Lean Green,0.0343262036043139,0.2175107876225945,0.2804583442035792,0.1789000156790223,0.0,0.3147845478078931,0.0083463046869107,0.0,0.0021874205909389,0.3609243975049246,0.0021874205909389,0.0021874205909389,0.6281384995403826,0.0021874205909389,0.0021874205909389
2025-06-07,59019,Nanaimo--Ladysmith,BC,con,grn,0.6281384995403816,Lean Green,0.0343262036043136,0.2175107876225945,0.2804583442035793,0.1789000156790223,0.0,0.314784547807893,0.0083463046869108,0.0,0.0019571657918927,0.3620756715001551,0.0019571657918927,0.0019571657918927,0.6281384995403816,0.0019571657918927,0.0019571657918927
2025-06-08,59019,Nanaimo--Ladysmith,BC,con,grn,0.6281384995403824,Lean Green,0.0343262036043138,0.2175107876225945,0.2804583442035792,0.1789000156790223,0.0,0.3147845478078931,0.0083463046869107,0.0,0.002240129520841,0.3606608528554116,0.002240129520841,0.002240129520841,0.6281384995403824,0.002240129520841,0.002240129520841
2025-06-09,59019,Nanaimo--Ladysmith,BC,con,grn,0.628138499540382,Lean Green,0.0343262036043137,0.2175107876225945,0.2804583442035793,0.1789000156790223,0.0,0.3147845478078931,0.0083463046869108,0.0,0.0020658972247756,0.3615320143357408,0.0020658972247756,0.0020658972247756,0.628138499540382,0.0020658972247756,0.0020658972247756
2025-06-10,59019,Nanaimo--Ladysmith,BC,con,grn,0.6281384995403821,Lean Green,0.0343262036043138,0.2175107876225946,0.2804583442035793,0.1789000156790223,0.0,0.3147845478078931,0.0083463046869108,0.0,0.0018408985171268,0.3626570078739825,0.0018408985171268,0.0018408985171268,0.6281384995403821,0.0018408985171268,0.0018408985171268
2025-06-11,59019,Nanaimo--Ladysmith,BC,con,grn,0.6281384995403818,Lean Green,0.0343262036043137,0.2175107876225945,0.2804583442035793,0.1789000156790223,0.0,0.314784547807893,0.0083463046869107,0.0,0.0024464572398659,0.359629214260291,0.0024464572398659,0.0024464572398659,0.6281384995403818,0.0024464572398659,0.0024464572398659
2025-06-12,59019,Nanaimo--Ladysmith,BC,con,grn,0.6281384995403821,Lean Green,0.0343262036043138,0.2175107876225945,0.2804583442035793,0.1789000156790222,0.0,0.3147845478078931,0.0083463046869108,0.0,0.001705786699356,0.3633325669628371,0.001705786699356,0.001705786699356,0.6281384995403821,0.001705786699356,0.001705786699356
