run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35102,Stormont--Dundas--Glengarry,ON,con,con,0.9686812603554708,Safe Conservative,0.1954778681650148,0.3774907575349745,0.5729686256999893,0.0298490088109829,0.0,0.0100895731387592,0.0073519802562707,0.0022500545590233,0.0052197899407554,0.9686812603554708,0.0052197899407554,0.0052197899407554,0.0052197899407554,0.0052197899407554,0.0052197899407554
2025-04-30,35102,Stormont--Dundas--Glengarry,ON,con,con,0.9686812603554712,Safe Conservative,0.1954778681650151,0.3774907575349744,0.5729686256999894,0.0298490088109829,0.0,0.0100895731387592,0.0073519802562707,0.0022500545590233,0.0052197899407554,0.9686812603554712,0.0052197899407554,0.0052197899407554,0.0052197899407554,0.0052197899407554,0.0052197899407554
2025-05-01,35102,Stormont--Dundas--Glengarry,ON,con,con,0.9686812603554712,Safe Conservative,0.1954778681650152,0.3774907575349744,0.5729686256999895,0.0298490088109829,0.0,0.0100895731387592,0.0073519802562707,0.0022500545590233,0.0052197899407554,0.9686812603554712,0.0052197899407554,0.0052197899407554,0.0052197899407554,0.0052197899407554,0.0052197899407554
2025-05-02,35102,Stormont--Dundas--Glengarry,ON,con,con,0.965313992307894,Safe Conservative,0.1906725148725578,0.3705335569583567,0.5612060718309145,0.0343509503231888,0.0,0.0198366153585894,0.0106375935588677,0.0034352119700826,0.0057810012820183,0.965313992307894,0.0057810012820183,0.0057810012820183,0.0057810012820183,0.0057810012820183,0.0057810012820183
2025-05-03,35102,Stormont--Dundas--Glengarry,ON,con,con,0.965313992307894,Safe Conservative,0.1906725148725578,0.3705335569583567,0.5612060718309144,0.0343509503231888,0.0,0.0198366153585894,0.0106375935588677,0.0034352119700826,0.0057810012820183,0.965313992307894,0.0057810012820183,0.0057810012820183,0.0057810012820183,0.0057810012820183,0.0057810012820183
2025-05-04,35102,Stormont--Dundas--Glengarry,ON,con,con,0.9653139923078942,Safe Conservative,0.190672514872558,0.3705335569583566,0.5612060718309146,0.0343509503231888,0.0,0.0198366153585894,0.0106375935588677,0.0034352119700826,0.0057810012820182,0.9653139923078942,0.0057810012820182,0.0057810012820182,0.0057810012820182,0.0057810012820182,0.0057810012820182
2025-05-05,35102,Stormont--Dundas--Glengarry,ON,con,con,0.9653139923078944,Safe Conservative,0.1906725148725582,0.3705335569583566,0.5612060718309148,0.0343509503231888,0.0,0.0198366153585894,0.0106375935588677,0.0034352119700826,0.0057810012820182,0.9653139923078944,0.0057810012820182,0.0057810012820182,0.0057810012820182,0.0057810012820182,0.0057810012820182
2025-05-06,35102,Stormont--Dundas--Glengarry,ON,con,con,0.9653139923078944,Safe Conservative,0.1906725148725582,0.3705335569583564,0.5612060718309146,0.0343509503231888,0.0,0.0198366153585894,0.0106375935588677,0.0034352119700826,0.0057810012820182,0.9653139923078944,0.0057810012820182,0.0057810012820182,0.0057810012820182,0.0057810012820182,0.0057810012820182
2025-05-07,35102,Stormont--Dundas--Glengarry,ON,con,con,0.9653139923078942,Safe Conservative,0.190672514872558,0.3705335569583566,0.5612060718309146,0.0343509503231888,0.0,0.0198366153585894,0.0106375935588677,0.0034352119700826,0.0057810012820182,0.9653139923078942,0.0057810012820182,0.0057810012820182,0.0057810012820182,0.0057810012820182,0.0057810012820182
2025-05-08,35102,Stormont--Dundas--Glengarry,ON,con,con,0.9653139923078942,Safe Conservative,0.1906725148725581,0.3705335569583565,0.5612060718309146,0.0343509503231888,0.0,0.0198366153585894,0.0106375935588677,0.0034352119700826,0.0057810012820182,0.9653139923078942,0.0057810012820182,0.0057810012820182,0.0057810012820182,0.0057810012820182,0.0057810012820182
