run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,59005,Chilliwack--Hope,BC,con,con,0.9835948555046196,Safe Conservative,0.2241042196930805,0.3338983186912655,0.558002538384346,0.0817361762696287,0.0,0.0151096974502067,0.0098877865999982,0.0013654826045547,0.0027341907492303,0.9835948555046196,0.0027341907492303,0.0027341907492303,0.0027341907492303,0.0027341907492303,0.0027341907492303
2025-04-30,59005,Chilliwack--Hope,BC,con,con,0.9835948555046196,Safe Conservative,0.2241042196930804,0.3338983186912655,0.5580025383843459,0.0817361762696286,0.0,0.0151096974502067,0.0098877865999982,0.0013654826045547,0.0027341907492303,0.9835948555046196,0.0027341907492303,0.0027341907492303,0.0027341907492303,0.0027341907492303,0.0027341907492303
2025-05-01,59005,Chilliwack--Hope,BC,con,con,0.9835948555046198,Safe Conservative,0.2241042196930808,0.3338983186912654,0.5580025383843461,0.0817361762696286,0.0,0.0151096974502067,0.0098877865999982,0.0013654826045547,0.0027341907492303,0.9835948555046198,0.0027341907492303,0.0027341907492303,0.0027341907492303,0.0027341907492303,0.0027341907492303
2025-05-02,59005,Chilliwack--Hope,BC,con,con,0.9800225126805072,Safe Conservative,0.2156852854396001,0.3230749670419175,0.5387602524815176,0.09272375546949,0.0,0.0292831910891704,0.0141028211848956,0.0020550127330087,0.0033295812199158,0.9800225126805072,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158
2025-05-03,59005,Chilliwack--Hope,BC,con,con,0.9800225126805072,Safe Conservative,0.2156852854396002,0.3230749670419175,0.5387602524815177,0.09272375546949,0.0,0.0292831910891704,0.0141028211848957,0.0020550127330087,0.0033295812199158,0.9800225126805072,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158
2025-05-04,59005,Chilliwack--Hope,BC,con,con,0.9800225126805072,Safe Conservative,0.2156852854396004,0.3230749670419174,0.5387602524815178,0.09272375546949,0.0,0.0292831910891704,0.0141028211848956,0.0020550127330087,0.0033295812199158,0.9800225126805072,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158
2025-05-05,59005,Chilliwack--Hope,BC,con,con,0.9800225126805072,Safe Conservative,0.2156852854396004,0.3230749670419174,0.5387602524815178,0.09272375546949,0.0,0.0292831910891704,0.0141028211848957,0.0020550127330087,0.0033295812199158,0.9800225126805072,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158
2025-05-06,59005,Chilliwack--Hope,BC,con,con,0.9800225126805072,Safe Conservative,0.2156852854396005,0.3230749670419173,0.5387602524815178,0.09272375546949,0.0,0.0292831910891703,0.0141028211848957,0.0020550127330087,0.0033295812199158,0.9800225126805072,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158
2025-05-07,59005,Chilliwack--Hope,BC,con,con,0.9800225126805072,Safe Conservative,0.2156852854396004,0.3230749670419174,0.5387602524815178,0.09272375546949,0.0,0.0292831910891703,0.0141028211848956,0.0020550127330087,0.0033295812199158,0.9800225126805072,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158
2025-05-08,59005,Chilliwack--Hope,BC,con,con,0.9800225126805072,Safe Conservative,0.2156852854396003,0.3230749670419174,0.5387602524815177,0.09272375546949,0.0,0.0292831910891703,0.0141028211848956,0.0020550127330087,0.0033295812199158,0.9800225126805072,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158,0.0033295812199158
2025-05-09,59005,Chilliwack--Hope,BC,con,con,0.978988161332888,Safe Conservative,0.2134878664104765,0.3234601711925011,0.5369480376029776,0.0944311292937849,0.0,0.0286586980763849,0.0150944831344576,0.0014074806998936,0.0035019731111857,0.978988161332888,0.0035019731111857,0.0035019731111857,0.0035019731111857,0.0035019731111857,0.0035019731111857
2025-05-10,59005,Chilliwack--Hope,BC,con,con,0.978988161332888,Safe Conservative,0.2134878664104766,0.3234601711925011,0.5369480376029777,0.0944311292937849,0.0,0.0286586980763849,0.0150944831344576,0.0014074806998936,0.0035019731111857,0.978988161332888,0.0035019731111857,0.0035019731111857,0.0035019731111857,0.0035019731111857,0.0035019731111857
2025-05-11,59005,Chilliwack--Hope,BC,con,con,0.978988161332888,Safe Conservative,0.2134878664104765,0.3234601711925011,0.5369480376029776,0.0944311292937849,0.0,0.0286586980763849,0.0150944831344576,0.0014074806998936,0.0035019731111857,0.978988161332888,0.0035019731111857,0.0035019731111857,0.0035019731111857,0.0035019731111857,0.0035019731111857
2025-05-12,59005,Chilliwack--Hope,BC,con,con,0.978988161332888,Safe Conservative,0.2134878664104765,0.3234601711925011,0.5369480376029776,0.0944311292937849,0.0,0.0286586980763849,0.0150944831344576,0.0014074806998936,0.0035019731111857,0.978988161332888,0.0035019731111857,0.0035019731111857,0.0035019731111857,0.0035019731111857,0.0035019731111857
2025-05-13,59005,Chilliwack--Hope,BC,con,con,0.978988161332888,Safe Conservative,0.2134878664104765,0.3234601711925011,0.5369480376029776,0.0944311292937848,0.0,0.0286586980763849,0.0150944831344576,0.0014074806998936,0.0035019731111857,0.978988161332888,0.0035019731111857,0.0035019731111857,0.0035019731111857,0.0035019731111857,0.0035019731111857
