run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9423225354405026,Likely Liberal,0.1653247002122809,0.4606928212688045,0.2016672732788327,0.0238689805849122,0.2953681210565236,0.0100423035620328,0.0057837550060039,0.0025767452428901,0.9423225354405026,0.0096129107599173,0.0096129107599173,0.0096129107599173,0.0096129107599173,0.0096129107599173,0.0096129107599173
2025-04-30,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9423225354405024,Likely Liberal,0.1653247002122807,0.4606928212688043,0.2016672732788327,0.0238689805849122,0.2953681210565237,0.0100423035620328,0.0057837550060039,0.0025767452428901,0.9423225354405024,0.0096129107599173,0.0096129107599173,0.0096129107599173,0.0096129107599173,0.0096129107599173,0.0096129107599173
2025-05-01,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9423225354405028,Likely Liberal,0.1653247002122809,0.4606928212688045,0.2016672732788327,0.0238689805849122,0.2953681210565235,0.0100423035620328,0.0057837550060039,0.0025767452428901,0.9423225354405028,0.0096129107599173,0.0096129107599173,0.0096129107599173,0.0096129107599173,0.0096129107599173,0.0096129107599173
2025-05-02,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9512290940298428,Safe Liberal,0.1739675973328682,0.4570770974710073,0.1996566311739198,0.0277651169230481,0.2831095001381391,0.019956524881325,0.0084587412919139,0.0039763881206466,0.9512290940298428,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604
2025-05-03,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9512290940298428,Safe Liberal,0.1739675973328682,0.4570770974710073,0.1996566311739199,0.0277651169230481,0.2831095001381391,0.019956524881325,0.0084587412919139,0.0039763881206466,0.9512290940298428,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604
2025-05-04,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9512290940298428,Safe Liberal,0.1739675973328681,0.4570770974710073,0.1996566311739197,0.0277651169230481,0.2831095001381392,0.019956524881325,0.0084587412919139,0.0039763881206466,0.9512290940298428,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604
2025-05-05,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9512290940298428,Safe Liberal,0.1739675973328683,0.4570770974710074,0.1996566311739198,0.0277651169230481,0.2831095001381391,0.019956524881325,0.0084587412919139,0.0039763881206466,0.9512290940298428,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604
2025-05-06,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9512290940298428,Safe Liberal,0.1739675973328681,0.4570770974710073,0.1996566311739197,0.0277651169230481,0.2831095001381392,0.019956524881325,0.0084587412919139,0.0039763881206466,0.9512290940298428,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604
2025-05-07,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9512290940298428,Safe Liberal,0.1739675973328682,0.4570770974710073,0.1996566311739198,0.0277651169230481,0.2831095001381391,0.019956524881325,0.0084587412919139,0.0039763881206466,0.9512290940298428,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604
2025-05-08,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9512290940298428,Safe Liberal,0.1739675973328683,0.4570770974710074,0.1996566311739198,0.0277651169230481,0.2831095001381391,0.019956524881325,0.0084587412919139,0.0039763881206466,0.9512290940298428,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604,0.0081284843283604
2025-05-09,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.969341960687348,Safe Liberal,0.1964704209392963,0.4664550977479666,0.2028258618880591,0.0288221621144941,0.2699846768086703,0.0199079184475707,0.00922828224837,0.0027760007448689,0.969341960687348,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758
2025-05-10,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9693419606873482,Safe Liberal,0.1964704209392965,0.4664550977479667,0.2028258618880592,0.0288221621144941,0.2699846768086702,0.0199079184475707,0.00922828224837,0.0027760007448689,0.9693419606873482,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758
2025-05-11,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.969341960687348,Safe Liberal,0.1964704209392964,0.4664550977479666,0.2028258618880591,0.0288221621144941,0.2699846768086702,0.0199079184475707,0.00922828224837,0.0027760007448689,0.969341960687348,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758
2025-05-12,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.969341960687348,Safe Liberal,0.1964704209392964,0.4664550977479666,0.2028258618880591,0.0288221621144941,0.2699846768086702,0.0199079184475707,0.00922828224837,0.0027760007448689,0.969341960687348,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758
2025-05-13,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.969341960687348,Safe Liberal,0.1964704209392961,0.4664550977479665,0.2028258618880592,0.0288221621144941,0.2699846768086703,0.0199079184475707,0.00922828224837,0.0027760007448689,0.969341960687348,0.0051096732187759,0.0051096732187759,0.0051096732187759,0.0051096732187759,0.0051096732187759,0.0051096732187759
2025-05-14,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.969341960687348,Safe Liberal,0.1964704209392963,0.4664550977479666,0.2028258618880592,0.0288221621144942,0.2699846768086702,0.0199079184475707,0.00922828224837,0.0027760007448689,0.969341960687348,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758
2025-05-15,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.969341960687348,Safe Liberal,0.1964704209392963,0.4664550977479666,0.2028258618880592,0.0288221621144941,0.2699846768086703,0.0199079184475707,0.00922828224837,0.0027760007448689,0.969341960687348,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758,0.0051096732187758
2025-05-16,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9776082706421636,Safe Liberal,0.2106946557949105,0.4690239085673132,0.2052383988008285,0.0304702762310177,0.2583292527724027,0.0240724556855626,0.0097834226345069,0.0030822853083681,0.9776082706421636,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731
2025-05-17,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9776082706421636,Safe Liberal,0.2106946557949105,0.4690239085673132,0.2052383988008286,0.0304702762310178,0.2583292527724027,0.0240724556855626,0.0097834226345069,0.0030822853083681,0.9776082706421636,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731
2025-05-18,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9776082706421636,Safe Liberal,0.2106946557949109,0.4690239085673134,0.2052383988008286,0.0304702762310178,0.2583292527724024,0.0240724556855626,0.0097834226345069,0.0030822853083681,0.9776082706421636,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731
2025-05-19,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9776082706421636,Safe Liberal,0.2106946557949108,0.4690239085673133,0.2052383988008285,0.0304702762310178,0.2583292527724025,0.0240724556855626,0.0097834226345069,0.0030822853083681,0.9776082706421636,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731
2025-05-20,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9776082706421636,Safe Liberal,0.2106946557949106,0.4690239085673132,0.2052383988008285,0.0304702762310178,0.2583292527724027,0.0240724556855626,0.0097834226345069,0.0030822853083681,0.9776082706421636,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731,0.0037319548929731
2025-05-21,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.963021896065246,Safe Liberal,0.1876165818322688,0.4593139760964699,0.2020876279739753,0.0304058693651791,0.2716973942642011,0.0245889194321491,0.0094386272593266,0.0024675856086988,0.963021896065246,0.0061630173224596,0.0061630173224596,0.0061630173224596,0.0061630173224596,0.0061630173224596,0.0061630173224596
2025-05-22,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9603173556617028,Safe Liberal,0.1842038335066517,0.4578057506262003,0.2007318482107932,0.0306076311746392,0.2736019171195486,0.025124096142044,0.0079194706670944,0.00420928605968,0.9603173556617028,0.0066137740563836,0.0066137740563836,0.0066137740563836,0.0066137740563836,0.0066137740563836,0.0066137740563836
2025-05-23,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9586358892490788,Safe Liberal,0.1821763832029255,0.4571935600933325,0.1990861263042858,0.0318397896534418,0.275017176890407,0.024258574659835,0.0083676035037963,0.0042371688949012,0.9586358892490788,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876
2025-05-24,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9586358892490788,Safe Liberal,0.1821763832029256,0.4571935600933326,0.1990861263042858,0.0318397896534418,0.2750171768904069,0.024258574659835,0.0083676035037963,0.0042371688949012,0.9586358892490788,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876
2025-05-25,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9586358892490788,Safe Liberal,0.1821763832029256,0.4571935600933326,0.1990861263042858,0.0318397896534418,0.275017176890407,0.024258574659835,0.0083676035037963,0.0042371688949012,0.9586358892490788,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876
2025-05-26,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9586358892490786,Safe Liberal,0.1821763832029253,0.4571935600933325,0.1990861263042859,0.0318397896534418,0.2750171768904072,0.024258574659835,0.0083676035037963,0.0042371688949012,0.9586358892490786,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876
2025-05-27,24017,Châteauguay--Les Jardins-de-Napierville,QC,lib,lib,0.9586358892490788,Safe Liberal,0.1821763832029256,0.4571935600933326,0.1990861263042859,0.0318397896534418,0.2750171768904069,0.024258574659835,0.0083676035037963,0.0042371688949012,0.9586358892490788,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876,0.0068940184584876
