run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,bq,0.5652583662744808,Toss-up,0.0172524870223427,0.4176032855282227,0.119462177766166,0.0161004885658029,0.4348557725505654,0.0,0.0043508469114151,0.0076274286778278,0.4343368463570596,8.095747369190301e-05,8.095747369190301e-05,0.5652583662744808,8.095747369190301e-05,8.095747369190301e-05,8.095747369190301e-05
2025-04-30,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,bq,0.5652583662744806,Toss-up,0.0172524870223426,0.4176032855282227,0.1194621777661661,0.0161004885658029,0.4348557725505653,0.0,0.0043508469114151,0.0076274286778278,0.4343390951757736,8.050770994917027e-05,8.050770994917027e-05,0.5652583662744806,8.050770994917027e-05,8.050770994917027e-05,8.050770994917027e-05
2025-05-01,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,bq,0.5652583662744801,Toss-up,0.0172524870223425,0.4176032855282227,0.119462177766166,0.0161004885658029,0.4348557725505653,0.0,0.0043508469114151,0.0076274286778278,0.4343522198651423,7.788277207551414e-05,7.788277207551414e-05,0.5652583662744801,7.788277207551414e-05,7.788277207551414e-05,7.788277207551414e-05
2025-05-02,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,bq,0.5095619784999879,Toss-up,0.0025168312522161,0.4200948717918469,0.1199179505041357,0.0189893521116942,0.4226117030440631,0.0,0.0064517140974681,0.011934408450792,0.4901753056110578,5.254317779087339e-05,5.254317779087339e-05,0.5095619784999879,5.254317779087339e-05,5.254317779087339e-05,5.254317779087339e-05
2025-05-03,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,bq,0.5095619784999863,Toss-up,0.0025168312522158,0.420094871791847,0.1199179505041358,0.0189893521116941,0.4226117030440628,0.0,0.0064517140974681,0.011934408450792,0.4901729771736518,5.300886527237502e-05,5.300886527237502e-05,0.5095619784999863,5.300886527237502e-05,5.300886527237502e-05,5.300886527237502e-05
2025-05-04,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,bq,0.5095619784999874,Toss-up,0.002516831252216,0.4200948717918469,0.1199179505041357,0.0189893521116942,0.422611703044063,0.0,0.0064517140974681,0.011934408450792,0.4901747980019985,5.26446996028352e-05,5.26446996028352e-05,0.5095619784999874,5.26446996028352e-05,5.26446996028352e-05,5.26446996028352e-05
2025-05-05,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,bq,0.5095619784999863,Toss-up,0.0025168312522158,0.420094871791847,0.1199179505041358,0.0189893521116942,0.4226117030440628,0.0,0.0064517140974681,0.011934408450792,0.490177759336195,5.205243276374588e-05,5.205243276374588e-05,0.5095619784999863,5.205243276374588e-05,5.205243276374588e-05,5.205243276374588e-05
2025-05-06,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,bq,0.5095619784999872,Toss-up,0.002516831252216,0.4200948717918469,0.1199179505041358,0.0189893521116942,0.4226117030440629,0.0,0.0064517140974681,0.011934408450792,0.4901761472894725,5.237484210807484e-05,5.237484210807484e-05,0.5095619784999872,5.237484210807484e-05,5.237484210807484e-05,5.237484210807484e-05
2025-05-07,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,bq,0.5095619784999867,Toss-up,0.0025168312522159,0.420094871791847,0.1199179505041358,0.0189893521116942,0.4226117030440629,0.0,0.0064517140974681,0.011934408450792,0.4901728625351019,5.303179298226788e-05,5.303179298226788e-05,0.5095619784999867,5.303179298226788e-05,5.303179298226788e-05,5.303179298226788e-05
2025-05-08,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,bq,0.5095619784999865,Toss-up,0.0025168312522158,0.420094871791847,0.1199179505041358,0.0189893521116942,0.4226117030440628,0.0,0.0064517140974681,0.011934408450792,0.4901734347383065,5.291735234139118e-05,5.291735234139118e-05,0.5095619784999865,5.291735234139118e-05,5.291735234139118e-05,5.291735234139118e-05
2025-05-09,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,lib,0.5977509263886885,Toss-up,0.0259897735286674,0.4336412145974853,0.1232215246038418,0.0199388445158149,0.4076514410688178,0.0,0.0071195579552456,0.0084274172587943,0.5977509263886885,0.0001087159658408,0.0001087159658408,0.401705493782107,0.0001087159658408,0.0001087159658408,0.0001087159658408
2025-05-10,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,lib,0.5977509263886885,Toss-up,0.0259897735286674,0.4336412145974853,0.1232215246038418,0.0199388445158149,0.4076514410688178,0.0,0.0071195579552456,0.0084274172587943,0.5977509263886885,0.0001073236589144,0.0001073236589144,0.4017124553167392,0.0001073236589144,0.0001073236589144,0.0001073236589144
2025-05-11,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,lib,0.5977509263886888,Toss-up,0.0259897735286675,0.4336412145974853,0.1232215246038418,0.0199388445158149,0.4076514410688178,0.0,0.0071195579552456,0.0084274172587943,0.5977509263886888,0.0001056326348769,0.0001056326348769,0.4017209104369265,0.0001056326348769,0.0001056326348769,0.0001056326348769
2025-05-12,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,lib,0.5977509263886888,Toss-up,0.0259897735286675,0.4336412145974853,0.1232215246038418,0.0199388445158149,0.4076514410688178,0.0,0.0071195579552456,0.0084274172587943,0.5977509263886888,0.0001090105890545,0.0001090105890545,0.4017040206660386,0.0001090105890545,0.0001090105890545,0.0001090105890545
2025-05-13,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,lib,0.5977509263886878,Toss-up,0.0259897735286672,0.4336412145974852,0.1232215246038419,0.0199388445158149,0.4076514410688179,0.0,0.0071195579552456,0.0084274172587943,0.5977509263886878,0.000109069705426,0.000109069705426,0.4017037250841818,0.000109069705426,0.000109069705426,0.000109069705426
2025-05-14,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,lib,0.5977509263886881,Toss-up,0.0259897735286673,0.4336412145974853,0.1232215246038418,0.0199388445158149,0.4076514410688179,0.0,0.0071195579552456,0.0084274172587943,0.5977509263886881,0.0001046978327983,0.0001046978327983,0.40172558444732,0.0001046978327983,0.0001046978327983,0.0001046978327983
2025-05-15,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,lib,0.5977509263886885,Toss-up,0.0259897735286674,0.4336412145974853,0.1232215246038418,0.0199388445158149,0.4076514410688178,0.0,0.0071195579552456,0.0084274172587943,0.5977509263886885,0.0001088925483517,0.0001088925483517,0.4017046108695527,0.0001088925483517,0.0001088925483517,0.0001088925483517
2025-05-16,24024,Gaspésie--Les Îles-de-la-Madeleine--Listuguj,QC,bq,lib,0.6710688344155239,Lean Liberal,0.0464994268161447,0.4409889254293098,0.1261054507383614,0.0213187538252686,0.3944894986131651,0.0,0.0076336978982832,0.009463673495612,0.6710688344155239,0.0002979448963627,0.0002979448963627,0.3274414411026621,0.0002979448963627,0.0002979448963627,0.0002979448963627
