run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35040,Hastings--Lennox and Addington--Tyendinaga,ON,con,con,0.8885708104097053,Likely Conservative,0.1279868061140106,0.4083587184317111,0.5363455245457217,0.0355823763948754,0.0,0.0102771703478453,0.0070765312281571,0.0023596790516892,0.0185715315983845,0.8885708104097053,0.0185715315983845,0.0185715315983845,0.0185715315983845,0.0185715315983845,0.0185715315983845
2025-04-30,35040,Hastings--Lennox and Addington--Tyendinaga,ON,con,con,0.8885708104097054,Likely Conservative,0.1279868061140106,0.4083587184317111,0.5363455245457217,0.0355823763948754,0.0,0.0102771703478453,0.0070765312281571,0.0023596790516892,0.0185715315983845,0.8885708104097054,0.0185715315983845,0.0185715315983845,0.0185715315983845,0.0185715315983845,0.0185715315983845
2025-05-01,35040,Hastings--Lennox and Addington--Tyendinaga,ON,con,con,0.8885708104097054,Likely Conservative,0.1279868061140107,0.4083587184317111,0.5363455245457218,0.0355823763948754,0.0,0.0102771703478453,0.0070765312281571,0.0023596790516892,0.0185715315983845,0.8885708104097054,0.0185715315983845,0.0185715315983845,0.0185715315983845,0.0185715315983845,0.0185715315983845
2025-05-02,35040,Hastings--Lennox and Addington--Tyendinaga,ON,con,con,0.8818719551022329,Likely Conservative,0.1243574989172301,0.4003667745930785,0.5247242735103086,0.0409014558002261,0.0,0.0201819585114402,0.0102271461612652,0.0035983914236814,0.0196880074829634,0.8818719551022329,0.0196880074829634,0.0196880074829634,0.0196880074829634,0.0196880074829634,0.0196880074829634
2025-05-03,35040,Hastings--Lennox and Addington--Tyendinaga,ON,con,con,0.8818719551022335,Likely Conservative,0.1243574989172304,0.4003667745930783,0.5247242735103087,0.040901455800226,0.0,0.0201819585114402,0.0102271461612652,0.0035983914236814,0.0196880074829633,0.8818719551022335,0.0196880074829633,0.0196880074829633,0.0196880074829633,0.0196880074829633,0.0196880074829633
2025-05-04,35040,Hastings--Lennox and Addington--Tyendinaga,ON,con,con,0.8818719551022334,Likely Conservative,0.1243574989172303,0.4003667745930784,0.5247242735103087,0.0409014558002261,0.0,0.0201819585114402,0.0102271461612652,0.0035983914236814,0.0196880074829633,0.8818719551022334,0.0196880074829633,0.0196880074829633,0.0196880074829633,0.0196880074829633,0.0196880074829633
2025-05-05,35040,Hastings--Lennox and Addington--Tyendinaga,ON,con,con,0.8818719551022335,Likely Conservative,0.1243574989172304,0.4003667745930783,0.5247242735103087,0.040901455800226,0.0,0.0201819585114402,0.0102271461612652,0.0035983914236814,0.0196880074829633,0.8818719551022335,0.0196880074829633,0.0196880074829633,0.0196880074829633,0.0196880074829633,0.0196880074829633
2025-05-06,35040,Hastings--Lennox and Addington--Tyendinaga,ON,con,con,0.8818719551022334,Likely Conservative,0.1243574989172303,0.4003667745930784,0.5247242735103087,0.040901455800226,0.0,0.0201819585114402,0.0102271461612652,0.0035983914236814,0.0196880074829633,0.8818719551022334,0.0196880074829633,0.0196880074829633,0.0196880074829633,0.0196880074829633,0.0196880074829633
2025-05-07,35040,Hastings--Lennox and Addington--Tyendinaga,ON,con,con,0.8818719551022335,Likely Conservative,0.1243574989172304,0.4003667745930783,0.5247242735103087,0.040901455800226,0.0,0.0201819585114402,0.0102271461612652,0.0035983914236814,0.0196880074829633,0.8818719551022335,0.0196880074829633,0.0196880074829633,0.0196880074829633,0.0196880074829633,0.0196880074829633
2025-05-08,35040,Hastings--Lennox and Addington--Tyendinaga,ON,con,con,0.8818719551022332,Likely Conservative,0.1243574989172302,0.4003667745930785,0.5247242735103087,0.0409014558002261,0.0,0.0201819585114402,0.0102271461612652,0.0035983914236814,0.0196880074829633,0.8818719551022332,0.0196880074829633,0.0196880074829633,0.0196880074829633,0.0196880074829633,0.0196880074829633
