run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,62001,Nunavut,NU,ndp,lib,0.9060151176616912,Likely Liberal,0.1382393198535825,0.4322375160324252,0.2737642877887321,0.2939981961788427,0.0,0.0,0.0,0.0,0.9060151176616912,0.0156641470563865,0.0156641470563865,0.0156641470563865,0.0156641470563865,0.0156641470563865,0.0156641470563865
2025-04-30,62001,Nunavut,NU,ndp,lib,0.906015117661691,Likely Liberal,0.1382393198535822,0.432237516032425,0.2737642877887321,0.2939981961788428,0.0,0.0,0.0,0.0,0.906015117661691,0.0156641470563866,0.0156641470563866,0.0156641470563866,0.0156641470563866,0.0156641470563866,0.0156641470563866
2025-05-01,62001,Nunavut,NU,ndp,lib,0.9060151176616912,Likely Liberal,0.1382393198535825,0.4322375160324251,0.2737642877887324,0.2939981961788427,0.0,0.0,0.0,0.0,0.9060151176616912,0.0156641470563865,0.0156641470563865,0.0156641470563865,0.0156641470563865,0.0156641470563865,0.0156641470563865
2025-05-02,62001,Nunavut,NU,ndp,lib,0.7864022077124521,Likely Liberal,0.0833671914500557,0.4116119554041701,0.2601432806417155,0.3282447639541144,0.0,0.0,0.0,0.0,0.7864022077124521,0.021359779228754,0.1067988961437703,0.021359779228754,0.021359779228754,0.021359779228754,0.021359779228754
2025-05-03,62001,Nunavut,NU,ndp,lib,0.7864022077124526,Likely Liberal,0.0833671914500558,0.4116119554041702,0.2601432806417155,0.3282447639541143,0.0,0.0,0.0,0.0,0.7864022077124526,0.026699724035944,0.0800991721078319,0.026699724035944,0.026699724035944,0.026699724035944,0.026699724035944
2025-05-04,62001,Nunavut,NU,ndp,lib,0.7864022077124522,Likely Liberal,0.0833671914500557,0.4116119554041701,0.2601432806417156,0.3282447639541143,0.0,0.0,0.0,0.0,0.7864022077124522,0.026699724035944,0.0800991721078321,0.026699724035944,0.026699724035944,0.026699724035944,0.026699724035944
2025-05-05,62001,Nunavut,NU,ndp,lib,0.7864022077124526,Likely Liberal,0.0833671914500558,0.4116119554041701,0.2601432806417156,0.3282447639541142,0.0,0.0,0.0,0.0,0.7864022077124526,0.026699724035944,0.0800991721078319,0.026699724035944,0.026699724035944,0.026699724035944,0.026699724035944
2025-05-06,62001,Nunavut,NU,ndp,lib,0.7864022077124518,Likely Liberal,0.0833671914500556,0.41161195540417,0.2601432806417156,0.3282447639541144,0.0,0.0,0.0,0.0,0.7864022077124518,0.021359779228754,0.1067988961437704,0.021359779228754,0.021359779228754,0.021359779228754,0.021359779228754
2025-05-07,62001,Nunavut,NU,ndp,lib,0.7864022077124522,Likely Liberal,0.0833671914500557,0.4116119554041701,0.2601432806417156,0.3282447639541143,0.0,0.0,0.0,0.0,0.7864022077124522,0.021359779228754,0.1067988961437703,0.021359779228754,0.021359779228754,0.021359779228754,0.021359779228754
2025-05-08,62001,Nunavut,NU,ndp,lib,0.7864022077124522,Likely Liberal,0.0833671914500557,0.4116119554041702,0.2601432806417155,0.3282447639541144,0.0,0.0,0.0,0.0,0.7864022077124522,0.0152569851633972,0.1373128664705748,0.0152569851633972,0.0152569851633972,0.0152569851633972,0.0152569851633972
2025-05-09,62001,Nunavut,NU,ndp,lib,0.7694198543992111,Likely Liberal,0.0773758679769425,0.4097833969943951,0.2578090739881525,0.3324075290174525,0.0,0.0,0.0,0.0,0.7694198543992111,0.0144112591000496,0.1585238501005458,0.0144112591000496,0.0144112591000496,0.0144112591000496,0.0144112591000496
2025-05-10,62001,Nunavut,NU,ndp,lib,0.7694198543992112,Likely Liberal,0.0773758679769426,0.4097833969943951,0.2578090739881525,0.3324075290174525,0.0,0.0,0.0,0.0,0.7694198543992112,0.0192150121333977,0.1345050849337839,0.0192150121333977,0.0192150121333977,0.0192150121333977,0.0192150121333977
2025-05-11,62001,Nunavut,NU,ndp,lib,0.7694198543992111,Likely Liberal,0.0773758679769425,0.4097833969943951,0.2578090739881525,0.3324075290174525,0.0,0.0,0.0,0.0,0.7694198543992111,0.0192150121333977,0.1345050849337839,0.0192150121333977,0.0192150121333977,0.0192150121333977,0.0192150121333977
2025-05-12,62001,Nunavut,NU,ndp,lib,0.7694198543992111,Likely Liberal,0.0773758679769425,0.4097833969943951,0.2578090739881525,0.3324075290174525,0.0,0.0,0.0,0.0,0.7694198543992111,0.0144112591000496,0.1585238501005458,0.0144112591000496,0.0144112591000496,0.0144112591000496,0.0144112591000496
2025-05-13,62001,Nunavut,NU,ndp,lib,0.7694198543992112,Likely Liberal,0.0773758679769426,0.4097833969943951,0.2578090739881525,0.3324075290174525,0.0,0.0,0.0,0.0,0.7694198543992112,0.011529007280039,0.1729351092005857,0.011529007280039,0.011529007280039,0.011529007280039,0.011529007280039
2025-05-14,62001,Nunavut,NU,ndp,lib,0.7694198543992101,Likely Liberal,0.0773758679769422,0.4097833969943949,0.2578090739881524,0.3324075290174526,0.0,0.0,0.0,0.0,0.7694198543992101,0.0144112591000496,0.1585238501005464,0.0144112591000496,0.0144112591000496,0.0144112591000496,0.0144112591000496
2025-05-15,62001,Nunavut,NU,ndp,lib,0.769419854399211,Likely Liberal,0.0773758679769425,0.409783396994395,0.2578090739881525,0.3324075290174525,0.0,0.0,0.0,0.0,0.769419854399211,0.0192150121333977,0.134505084933784,0.0192150121333977,0.0192150121333977,0.0192150121333977,0.0192150121333977
2025-05-16,62001,Nunavut,NU,ndp,lib,0.7135151425853066,Lean Liberal,0.0591847676059881,0.4022528791614174,0.2546790092831533,0.3430681115554293,0.0,0.0,0.0,0.0,0.7135151425853066,0.003113965841464,0.2709150282073757,0.003113965841464,0.003113965841464,0.003113965841464,0.003113965841464
2025-05-17,62001,Nunavut,NU,ndp,lib,0.7135151425853067,Lean Liberal,0.0591847676059881,0.4022528791614174,0.2546790092831533,0.3430681115554293,0.0,0.0,0.0,0.0,0.7135151425853067,0.0025130250650411,0.2739197320894867,0.0025130250650411,0.0025130250650411,0.0025130250650411,0.0025130250650411
2025-05-18,62001,Nunavut,NU,ndp,lib,0.7135151425853058,Lean Liberal,0.0591847676059879,0.4022528791614173,0.2546790092831533,0.3430681115554294,0.0,0.0,0.0,0.0,0.7135151425853058,0.0029842172647363,0.2715637710910117,0.0029842172647363,0.0029842172647363,0.0029842172647363,0.0029842172647363
2025-05-19,62001,Nunavut,NU,ndp,lib,0.7135151425853069,Lean Liberal,0.0591847676059882,0.4022528791614174,0.2546790092831533,0.3430681115554292,0.0,0.0,0.0,0.0,0.7135151425853069,0.0022381629485522,0.2752940426719327,0.0022381629485522,0.0022381629485522,0.0022381629485522,0.0022381629485522
2025-05-20,62001,Nunavut,NU,ndp,lib,0.7135151425853064,Lean Liberal,0.059184767605988,0.4022528791614173,0.2546790092831532,0.3430681115554293,0.0,0.0,0.0,0.0,0.7135151425853064,0.0038714169920905,0.2671277724542451,0.0038714169920905,0.0038714169920905,0.0038714169920905,0.0038714169920905
