run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35097,Scarborough--Woburn,ON,lib,lib,0.9983256867294414,Safe Liberal,0.3080365091680047,0.6263486512158797,0.3183121420478749,0.038204251528567,0.0,0.0089103553913946,0.0029411715152577,0.0052834283010257,0.9983256867294414,0.0002790522117597,0.0002790522117597,0.0002790522117597,0.0002790522117597,0.0002790522117597,0.0002790522117597
2025-04-30,35097,Scarborough--Woburn,ON,lib,lib,0.9983256867294414,Safe Liberal,0.3080365091680047,0.6263486512158797,0.318312142047875,0.038204251528567,0.0,0.0089103553913946,0.0029411715152577,0.0052834283010257,0.9983256867294414,0.0002790522117597,0.0002790522117597,0.0002790522117597,0.0002790522117597,0.0002790522117597,0.0002790522117597
2025-05-01,35097,Scarborough--Woburn,ON,lib,lib,0.9983256867294412,Safe Liberal,0.3080365091680045,0.6263486512158796,0.3183121420478751,0.038204251528567,0.0,0.0089103553913946,0.0029411715152577,0.0052834283010257,0.9983256867294412,0.0002790522117598,0.0002790522117598,0.0002790522117598,0.0002790522117598,0.0002790522117598,0.0002790522117598
2025-05-02,35097,Scarborough--Woburn,ON,lib,lib,0.9980426234775168,Safe Liberal,0.3029096901872662,0.6145659433650366,0.3116562531777704,0.0439492692627881,0.0,0.0175114023351009,0.0042539318947918,0.0080631999645121,0.9980426234775168,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139
2025-05-03,35097,Scarborough--Woburn,ON,lib,lib,0.9980426234775168,Safe Liberal,0.3029096901872661,0.6145659433650366,0.3116562531777705,0.0439492692627881,0.0,0.0175114023351009,0.0042539318947918,0.0080631999645121,0.9980426234775168,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139
2025-05-04,35097,Scarborough--Woburn,ON,lib,lib,0.9980426234775168,Safe Liberal,0.3029096901872657,0.6145659433650363,0.3116562531777707,0.0439492692627881,0.0,0.0175114023351009,0.0042539318947918,0.0080631999645121,0.9980426234775168,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139
2025-05-05,35097,Scarborough--Woburn,ON,lib,lib,0.9980426234775168,Safe Liberal,0.302909690187266,0.6145659433650366,0.3116562531777706,0.0439492692627881,0.0,0.0175114023351009,0.0042539318947918,0.0080631999645121,0.9980426234775168,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139
2025-05-06,35097,Scarborough--Woburn,ON,lib,lib,0.9980426234775168,Safe Liberal,0.3029096901872656,0.6145659433650362,0.3116562531777706,0.0439492692627881,0.0,0.0175114023351009,0.0042539318947918,0.0080631999645121,0.9980426234775168,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139
2025-05-07,35097,Scarborough--Woburn,ON,lib,lib,0.9980426234775168,Safe Liberal,0.3029096901872659,0.6145659433650364,0.3116562531777706,0.0439492692627881,0.0,0.0175114023351009,0.0042539318947918,0.0080631999645121,0.9980426234775168,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139
2025-05-08,35097,Scarborough--Woburn,ON,lib,lib,0.9980426234775168,Safe Liberal,0.3029096901872658,0.6145659433650363,0.3116562531777706,0.0439492692627881,0.0,0.0175114023351009,0.0042539318947918,0.0080631999645121,0.9980426234775168,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139,0.0003262294204139
2025-05-09,35097,Scarborough--Woburn,ON,lib,lib,0.9981817379153556,Safe Liberal,0.3053384745692491,0.616606719335999,0.3112682447667499,0.0448536808742585,0.0,0.0171743868778893,0.0045627328309677,0.0055342353141356,0.9981817379153556,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741
2025-05-10,35097,Scarborough--Woburn,ON,lib,lib,0.9981817379153556,Safe Liberal,0.305338474569249,0.6166067193359989,0.3112682447667499,0.0448536808742585,0.0,0.0171743868778893,0.0045627328309677,0.0055342353141356,0.9981817379153556,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741
2025-05-11,35097,Scarborough--Woburn,ON,lib,lib,0.9981817379153556,Safe Liberal,0.3053384745692491,0.616606719335999,0.3112682447667499,0.0448536808742585,0.0,0.0171743868778893,0.0045627328309677,0.0055342353141356,0.9981817379153556,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741
2025-05-12,35097,Scarborough--Woburn,ON,lib,lib,0.9981817379153556,Safe Liberal,0.3053384745692491,0.6166067193359989,0.3112682447667498,0.0448536808742584,0.0,0.0171743868778893,0.0045627328309677,0.0055342353141356,0.9981817379153556,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741
2025-05-13,35097,Scarborough--Woburn,ON,lib,lib,0.9981817379153556,Safe Liberal,0.305338474569249,0.6166067193359989,0.3112682447667499,0.0448536808742585,0.0,0.0171743868778893,0.0045627328309677,0.0055342353141356,0.9981817379153556,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741
2025-05-14,35097,Scarborough--Woburn,ON,lib,lib,0.9981817379153556,Safe Liberal,0.3053384745692492,0.616606719335999,0.3112682447667497,0.0448536808742585,0.0,0.0171743868778893,0.0045627328309677,0.0055342353141356,0.9981817379153556,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741
2025-05-15,35097,Scarborough--Woburn,ON,lib,lib,0.9981817379153556,Safe Liberal,0.305338474569249,0.6166067193359989,0.3112682447667499,0.0448536808742585,0.0,0.0171743868778893,0.0045627328309677,0.0055342353141356,0.9981817379153556,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741,0.0003030436807741
2025-05-16,35097,Scarborough--Woburn,ON,lib,lib,0.9979126677784408,Safe Liberal,0.3007785304479872,0.6113573738378324,0.3105788433898452,0.0467573282760105,0.0,0.0204775289517583,0.0047697624419489,0.0060591631026045,0.9979126677784408,0.0003478887035932,0.0003478887035932,0.0003478887035932,0.0003478887035932,0.0003478887035932,0.0003478887035932
2025-05-17,35097,Scarborough--Woburn,ON,lib,lib,0.9979126677784408,Safe Liberal,0.3007785304479872,0.6113573738378324,0.3105788433898452,0.0467573282760105,0.0,0.0204775289517583,0.0047697624419489,0.0060591631026045,0.9979126677784408,0.0003478887035932,0.0003478887035932,0.0003478887035932,0.0003478887035932,0.0003478887035932,0.0003478887035932
