run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,47002,Carlton Trail--Eagle Creek/Sentier Carlton--Eagle Creek,SK,con,con,0.999999,Safe Conservative,0.6327992735958671,0.1508016260131989,0.783600899609066,0.0509640163446274,0.0,0.0017274745391949,0.0091423716886181,0.0037636118052944,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-04-30,47002,Carlton Trail--Eagle Creek/Sentier Carlton--Eagle Creek,SK,con,con,0.999999,Safe Conservative,0.6327992735958671,0.1508016260131989,0.783600899609066,0.0509640163446274,0.0,0.0017274745391949,0.0091423716886181,0.0037636118052944,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-01,47002,Carlton Trail--Eagle Creek/Sentier Carlton--Eagle Creek,SK,con,con,0.999999,Safe Conservative,0.632799273595867,0.150801626013199,0.783600899609066,0.0509640163446274,0.0,0.0017274745391949,0.0091423716886181,0.0037636118052944,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-02,47002,Carlton Trail--Eagle Creek/Sentier Carlton--Eagle Creek,SK,con,con,0.999999,Safe Conservative,0.6216318196867631,0.1485336464018787,0.7701654660886418,0.0588532003831936,0.0,0.0034080348753172,0.0132738079664796,0.0057658442844889,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-03,47002,Carlton Trail--Eagle Creek/Sentier Carlton--Eagle Creek,SK,con,con,0.999999,Safe Conservative,0.6216318196867628,0.1485336464018788,0.7701654660886417,0.0588532003831936,0.0,0.0034080348753172,0.0132738079664796,0.0057658442844889,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-04,47002,Carlton Trail--Eagle Creek/Sentier Carlton--Eagle Creek,SK,con,con,0.999999,Safe Conservative,0.6216318196867631,0.1485336464018787,0.7701654660886418,0.0588532003831936,0.0,0.0034080348753172,0.0132738079664796,0.0057658442844889,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-05,47002,Carlton Trail--Eagle Creek/Sentier Carlton--Eagle Creek,SK,con,con,0.999999,Safe Conservative,0.6216318196867631,0.1485336464018787,0.7701654660886418,0.0588532003831936,0.0,0.0034080348753172,0.0132738079664796,0.0057658442844889,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-06,47002,Carlton Trail--Eagle Creek/Sentier Carlton--Eagle Creek,SK,con,con,0.999999,Safe Conservative,0.6216318196867631,0.1485336464018787,0.7701654660886418,0.0588532003831936,0.0,0.0034080348753172,0.0132738079664796,0.0057658442844889,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-07,47002,Carlton Trail--Eagle Creek/Sentier Carlton--Eagle Creek,SK,con,con,0.999999,Safe Conservative,0.6216318196867631,0.1485336464018787,0.7701654660886418,0.0588532003831936,0.0,0.0034080348753172,0.0132738079664796,0.0057658442844889,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
2025-05-08,47002,Carlton Trail--Eagle Creek/Sentier Carlton--Eagle Creek,SK,con,con,0.999999,Safe Conservative,0.621631819686763,0.1485336464018788,0.7701654660886418,0.0588532003831937,0.0,0.0034080348753172,0.0132738079664796,0.0057658442844889,1.666666666714783e-07,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
