run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,12001,Acadie--Annapolis,NS,con,con,0.6871115047040318,Lean Conservative,0.0512046222343998,0.446886082490222,0.4980907047246218,0.0383457570266102,0.0,0.0091028335981805,0.0075746221603653,0.0,0.309902918050777,0.6871115047040318,0.0005971154490381,0.0005971154490381,0.0005971154490381,0.0005971154490381,0.0005971154490381
2025-04-30,12001,Acadie--Annapolis,NS,con,con,0.6871115047040324,Lean Conservative,0.0512046222343999,0.4468860824902219,0.4980907047246219,0.0383457570266102,0.0,0.0091028335981805,0.0075746221603653,0.0,0.3101911806813473,0.6871115047040324,0.000539462922924,0.000539462922924,0.000539462922924,0.000539462922924,0.000539462922924
2025-05-01,12001,Acadie--Annapolis,NS,con,con,0.6871115047040328,Lean Conservative,0.0512046222344,0.4468860824902218,0.4980907047246219,0.0383457570266102,0.0,0.0091028335981805,0.0075746221603653,0.0,0.309844832890364,0.6871115047040328,0.0006087324811205,0.0006087324811205,0.0006087324811205,0.0006087324811205,0.0006087324811205
2025-05-02,12001,Acadie--Annapolis,NS,con,con,0.68045372619541,Lean Conservative,0.0492399918609344,0.4388689887023884,0.4881089805633228,0.0441512496199286,0.0,0.0179055730571236,0.0109652080572367,0.0,0.3172307210958615,0.68045372619541,0.0004631105417457,0.0004631105417457,0.0004631105417457,0.0004631105417457,0.0004631105417457
2025-05-03,12001,Acadie--Annapolis,NS,con,con,0.6804537261954106,Lean Conservative,0.0492399918609345,0.4388689887023882,0.4881089805633228,0.0441512496199286,0.0,0.0179055730571236,0.0109652080572367,0.0,0.3170101922664582,0.6804537261954106,0.0005072163076263,0.0005072163076263,0.0005072163076263,0.0005072163076263,0.0005072163076263
2025-05-04,12001,Acadie--Annapolis,NS,con,con,0.680453726195411,Lean Conservative,0.0492399918609347,0.4388689887023882,0.4881089805633229,0.0441512496199286,0.0,0.0179055730571236,0.0109652080572367,0.0,0.3169270420520919,0.680453726195411,0.0005238463504993,0.0005238463504993,0.0005238463504993,0.0005238463504993,0.0005238463504993
2025-05-05,12001,Acadie--Annapolis,NS,con,con,0.6804537261954108,Lean Conservative,0.0492399918609346,0.4388689887023882,0.4881089805633229,0.0441512496199286,0.0,0.0179055730571236,0.0109652080572367,0.0,0.3171254687000089,0.6804537261954108,0.000484161020916,0.000484161020916,0.000484161020916,0.000484161020916,0.000484161020916
2025-05-06,12001,Acadie--Annapolis,NS,con,con,0.6804537261954108,Lean Conservative,0.0492399918609346,0.4388689887023882,0.4881089805633228,0.0441512496199286,0.0,0.0179055730571236,0.0109652080572367,0.0,0.3169010231936245,0.6804537261954108,0.000529050122193,0.000529050122193,0.000529050122193,0.000529050122193,0.000529050122193
2025-05-07,12001,Acadie--Annapolis,NS,con,con,0.6804537261954108,Lean Conservative,0.0492399918609346,0.4388689887023882,0.4881089805633229,0.0441512496199286,0.0,0.0179055730571236,0.0109652080572367,0.0,0.31714005186329,0.6804537261954108,0.0004812443882599,0.0004812443882599,0.0004812443882599,0.0004812443882599,0.0004812443882599
2025-05-08,12001,Acadie--Annapolis,NS,con,con,0.6804537261954103,Lean Conservative,0.0492399918609345,0.4388689887023882,0.4881089805633227,0.0441512496199286,0.0,0.0179055730571236,0.0109652080572367,0.0,0.3168382545350591,0.6804537261954103,0.000541603853906,0.000541603853906,0.000541603853906,0.000541603853906,0.000541603853906
