run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,59040,Vancouver Quadra,BC,lib,lib,0.9980386482368448,Safe Liberal,0.3028426197409375,0.6127547207963806,0.3099121010554431,0.0526184138641349,0.0,0.0218296589528906,0.0028851053311509,0.0,0.9980386482368448,0.0003268919605258,0.0003268919605258,0.0003268919605258,0.0003268919605258,0.0003268919605258,0.0003268919605258
2025-04-30,59040,Vancouver Quadra,BC,lib,lib,0.9980386482368448,Safe Liberal,0.3028426197409373,0.6127547207963804,0.3099121010554431,0.0526184138641349,0.0,0.0218296589528906,0.0028851053311509,0.0,0.9980386482368448,0.0003268919605258,0.0003268919605258,0.0003268919605258,0.0003268919605258,0.0003268919605258,0.0003268919605258
2025-05-01,59040,Vancouver Quadra,BC,lib,lib,0.9980386482368448,Safe Liberal,0.3028426197409375,0.6127547207963805,0.309912101055443,0.0526184138641348,0.0,0.0218296589528906,0.0028851053311509,0.0,0.9980386482368448,0.0003268919605258,0.0003268919605258,0.0003268919605258,0.0003268919605258,0.0003268919605258,0.0003268919605258
2025-05-02,59040,Vancouver Quadra,BC,lib,lib,0.99745971885938,Safe Liberal,0.2941876833125203,0.5939430539004353,0.2997553705879151,0.0597975669733008,0.0,0.0423817269638831,0.0041222815744655,0.0,0.99745971885938,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033
2025-05-03,59040,Vancouver Quadra,BC,lib,lib,0.99745971885938,Safe Liberal,0.2941876833125204,0.5939430539004356,0.2997553705879151,0.0597975669733008,0.0,0.0423817269638831,0.0041222815744655,0.0,0.99745971885938,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033
2025-05-04,59040,Vancouver Quadra,BC,lib,lib,0.99745971885938,Safe Liberal,0.2941876833125203,0.5939430539004353,0.2997553705879151,0.0597975669733008,0.0,0.0423817269638831,0.0041222815744655,0.0,0.99745971885938,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033
2025-05-05,59040,Vancouver Quadra,BC,lib,lib,0.99745971885938,Safe Liberal,0.29418768331252,0.5939430539004353,0.2997553705879153,0.0597975669733008,0.0,0.0423817269638831,0.0041222815744655,0.0,0.99745971885938,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033
2025-05-06,59040,Vancouver Quadra,BC,lib,lib,0.99745971885938,Safe Liberal,0.2941876833125201,0.5939430539004352,0.2997553705879151,0.0597975669733008,0.0,0.0423817269638831,0.0041222815744655,0.0,0.99745971885938,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033
2025-05-07,59040,Vancouver Quadra,BC,lib,lib,0.99745971885938,Safe Liberal,0.2941876833125201,0.5939430539004353,0.2997553705879152,0.0597975669733008,0.0,0.0423817269638831,0.0041222815744655,0.0,0.99745971885938,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033
2025-05-08,59040,Vancouver Quadra,BC,lib,lib,0.99745971885938,Safe Liberal,0.2941876833125202,0.5939430539004354,0.2997553705879152,0.0597975669733008,0.0,0.0423817269638831,0.0041222815744655,0.0,0.99745971885938,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033,0.0004233801901033
