run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35014,Brampton West/Brampton-Ouest,ON,con,lib,0.7375747404596574,Lean Liberal,0.0667658365666678,0.5143942167666676,0.4476283801999998,0.0283957391301162,0.0,0.0048749084922483,0.0022729052988517,0.0024338501121162,0.7375747404596574,0.2542244701797052,0.0016401578721271,0.0016401578721271,0.0016401578721271,0.0016401578721271,0.0016401578721271
2025-04-30,35014,Brampton West/Brampton-Ouest,ON,con,lib,0.7375747404596572,Lean Liberal,0.0667658365666677,0.5143942167666676,0.4476283801999998,0.0283957391301162,0.0,0.0048749084922483,0.0022729052988517,0.0024338501121162,0.7375747404596572,0.2523319803272527,0.002018655842618,0.002018655842618,0.002018655842618,0.002018655842618,0.002018655842618
2025-05-01,35014,Brampton West/Brampton-Ouest,ON,con,lib,0.7375747404596569,Lean Liberal,0.0667658365666676,0.5143942167666675,0.4476283801999998,0.0283957391301162,0.0,0.0048749084922483,0.0022729052988517,0.0024338501121162,0.7375747404596569,0.2539049589059172,0.0017040601268853,0.0017040601268853,0.0017040601268853,0.0017040601268853,0.0017040601268853
2025-05-02,35014,Brampton West/Brampton-Ouest,ON,con,lib,0.7382054163466971,Lean Liberal,0.0669691389050395,0.5086677747927724,0.4416986358877328,0.0329214492301722,0.0,0.0096555756843205,0.0033131212264563,0.0037434431785456,0.7382054163466971,0.2512383504414748,0.0021112466423653,0.0021112466423653,0.0021112466423653,0.0021112466423653,0.0021112466423653
2025-05-03,35014,Brampton West/Brampton-Ouest,ON,con,lib,0.7382054163466963,Lean Liberal,0.0669691389050393,0.5086677747927723,0.4416986358877329,0.0329214492301722,0.0,0.0096555756843205,0.0033131212264563,0.0037434431785456,0.7382054163466963,0.2507015928205384,0.0022185981665534,0.0022185981665534,0.0022185981665534,0.0022185981665534,0.0022185981665534
2025-05-04,35014,Brampton West/Brampton-Ouest,ON,con,lib,0.7382054163466961,Lean Liberal,0.0669691389050392,0.5086677747927723,0.441698635887733,0.0329214492301722,0.0,0.0096555756843205,0.0033131212264563,0.0037434431785456,0.7382054163466961,0.2512383504414757,0.0021112466423653,0.0021112466423653,0.0021112466423653,0.0021112466423653,0.0021112466423653
2025-05-05,35014,Brampton West/Brampton-Ouest,ON,con,lib,0.7382054163466965,Lean Liberal,0.0669691389050393,0.5086677747927723,0.4416986358877329,0.0329214492301722,0.0,0.0096555756843205,0.0033131212264563,0.0037434431785456,0.7382054163466965,0.2537145039109187,0.0016160159484771,0.0016160159484771,0.0016160159484771,0.0016160159484771,0.0016160159484771
2025-05-06,35014,Brampton West/Brampton-Ouest,ON,con,lib,0.7382054163466967,Lean Liberal,0.0669691389050394,0.5086677747927723,0.4416986358877328,0.0329214492301722,0.0,0.0096555756843205,0.0033131212264563,0.0037434431785456,0.7382054163466967,0.2510652974380037,0.0021458572430598,0.0021458572430598,0.0021458572430598,0.0021458572430598,0.0021458572430598
2025-05-07,35014,Brampton West/Brampton-Ouest,ON,con,lib,0.7382054163466965,Lean Liberal,0.0669691389050393,0.5086677747927723,0.4416986358877329,0.0329214492301722,0.0,0.0096555756843205,0.0033131212264563,0.0037434431785456,0.7382054163466965,0.2517255612050995,0.0020138044896407,0.0020138044896407,0.0020138044896407,0.0020138044896407,0.0020138044896407
2025-05-08,35014,Brampton West/Brampton-Ouest,ON,con,lib,0.7382054163466971,Lean Liberal,0.0669691389050395,0.5086677747927724,0.4416986358877328,0.0329214492301722,0.0,0.0096555756843205,0.0033131212264563,0.0037434431785456,0.7382054163466971,0.2536135029141355,0.0016362161478331,0.0016362161478331,0.0016362161478331,0.0016362161478331,0.0016362161478331
