run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24010,Bellechasse--Les Etchemins--Lévis,QC,con,con,0.9909460470274402,Safe Conservative,0.2481491671363867,0.2666967382828327,0.5148459054192194,0.020256706476363,0.1852928713718557,0.002638616139083,0.0047257763924607,0.0055433859181853,0.0015089921620934,0.9909460470274402,0.0015089921620934,0.0015089921620934,0.0015089921620934,0.0015089921620934,0.0015089921620934
2025-04-30,24010,Bellechasse--Les Etchemins--Lévis,QC,con,con,0.9909460470274402,Safe Conservative,0.2481491671363867,0.2666967382828327,0.5148459054192194,0.020256706476363,0.1852928713718556,0.002638616139083,0.0047257763924607,0.0055433859181853,0.0015089921620934,0.9909460470274402,0.0015089921620934,0.0015089921620934,0.0015089921620934,0.0015089921620934,0.0015089921620934
2025-05-01,24010,Bellechasse--Les Etchemins--Lévis,QC,con,con,0.9909460470274404,Safe Conservative,0.248149167136387,0.2666967382828326,0.5148459054192196,0.0202567064763629,0.1852928713718555,0.002638616139083,0.0047257763924607,0.0055433859181853,0.0015089921620934,0.9909460470274404,0.0015089921620934,0.0015089921620934,0.0015089921620934,0.0015089921620934,0.0015089921620934
2025-05-02,24010,Bellechasse--Les Etchemins--Lévis,QC,con,con,0.9904449381301844,Safe Conservative,0.2460462513761935,0.265615096526864,0.5116613479030575,0.0236532872185653,0.1782816187976516,0.0052636235572134,0.006937868392199,0.0085871576044491,0.0015925103116361,0.9904449381301844,0.0015925103116361,0.0015925103116361,0.0015925103116361,0.0015925103116361,0.0015925103116361
2025-05-03,24010,Bellechasse--Les Etchemins--Lévis,QC,con,con,0.9904449381301844,Safe Conservative,0.2460462513761936,0.265615096526864,0.5116613479030576,0.0236532872185653,0.1782816187976515,0.0052636235572134,0.006937868392199,0.0085871576044491,0.0015925103116361,0.9904449381301844,0.0015925103116361,0.0015925103116361,0.0015925103116361,0.0015925103116361,0.0015925103116361
2025-05-04,24010,Bellechasse--Les Etchemins--Lévis,QC,con,con,0.9904449381301844,Safe Conservative,0.2460462513761937,0.2656150965268639,0.5116613479030576,0.0236532872185653,0.1782816187976516,0.0052636235572134,0.006937868392199,0.0085871576044491,0.001592510311636,0.9904449381301844,0.001592510311636,0.001592510311636,0.001592510311636,0.001592510311636,0.001592510311636
2025-05-05,24010,Bellechasse--Les Etchemins--Lévis,QC,con,con,0.9904449381301844,Safe Conservative,0.2460462513761936,0.265615096526864,0.5116613479030576,0.0236532872185653,0.1782816187976515,0.0052636235572134,0.006937868392199,0.0085871576044491,0.0015925103116361,0.9904449381301844,0.0015925103116361,0.0015925103116361,0.0015925103116361,0.0015925103116361,0.0015925103116361
2025-05-06,24010,Bellechasse--Les Etchemins--Lévis,QC,con,con,0.9904449381301844,Safe Conservative,0.2460462513761937,0.2656150965268639,0.5116613479030576,0.0236532872185653,0.1782816187976516,0.0052636235572134,0.006937868392199,0.0085871576044491,0.001592510311636,0.9904449381301844,0.001592510311636,0.001592510311636,0.001592510311636,0.001592510311636,0.001592510311636
2025-05-07,24010,Bellechasse--Les Etchemins--Lévis,QC,con,con,0.9904449381301844,Safe Conservative,0.2460462513761938,0.2656150965268639,0.5116613479030577,0.0236532872185652,0.1782816187976515,0.0052636235572134,0.006937868392199,0.0085871576044491,0.001592510311636,0.9904449381301844,0.001592510311636,0.001592510311636,0.001592510311636,0.001592510311636,0.001592510311636
2025-05-08,24010,Bellechasse--Les Etchemins--Lévis,QC,con,con,0.9904449381301844,Safe Conservative,0.2460462513761937,0.2656150965268639,0.5116613479030576,0.0236532872185653,0.1782816187976515,0.0052636235572134,0.006937868392199,0.0085871576044491,0.001592510311636,0.9904449381301844,0.001592510311636,0.001592510311636,0.001592510311636,0.001592510311636,0.001592510311636
