run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9712605729742284,Safe Liberal,0.1994567660903042,0.5404529343943557,0.3409961683040516,0.1021771654868514,0.0,0.009375126567341,0.0057819470149193,0.001216658232481,0.9712605729742284,0.0047899045042958,0.0047899045042958,0.0047899045042958,0.0047899045042958,0.0047899045042958,0.0047899045042958
2025-04-30,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9712605729742284,Safe Liberal,0.1994567660903039,0.5404529343943556,0.3409961683040517,0.1021771654868514,0.0,0.009375126567341,0.0057819470149193,0.001216658232481,0.9712605729742284,0.0047899045042958,0.0047899045042958,0.0047899045042958,0.0047899045042958,0.0047899045042958,0.0047899045042958
2025-05-01,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9712605729742282,Safe Liberal,0.1994567660903038,0.5404529343943555,0.3409961683040517,0.1021771654868514,0.0,0.009375126567341,0.0057819470149193,0.001216658232481,0.9712605729742282,0.0047899045042958,0.0047899045042958,0.0047899045042958,0.0047899045042958,0.0047899045042958,0.0047899045042958
2025-05-02,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9679574660508498,Safe Liberal,0.1944102108603979,0.5248598223120005,0.3304496114516026,0.1163394269036127,0.0,0.0182362755670604,0.0082770846252679,0.001837779140456,0.9679574660508498,0.0053404223248589,0.0053404223248589,0.0053404223248589,0.0053404223248589,0.0053404223248589,0.0053404223248589
2025-05-03,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9679574660508494,Safe Liberal,0.1944102108603974,0.5248598223120002,0.3304496114516028,0.1163394269036127,0.0,0.0182362755670604,0.0082770846252679,0.001837779140456,0.9679574660508494,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859
2025-05-04,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9679574660508494,Safe Liberal,0.1944102108603974,0.5248598223120002,0.3304496114516028,0.1163394269036127,0.0,0.0182362755670604,0.0082770846252679,0.001837779140456,0.9679574660508494,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859
2025-05-05,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9679574660508494,Safe Liberal,0.1944102108603975,0.5248598223120002,0.3304496114516027,0.1163394269036127,0.0,0.0182362755670604,0.0082770846252679,0.001837779140456,0.9679574660508494,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859
2025-05-06,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9679574660508494,Safe Liberal,0.1944102108603976,0.5248598223120002,0.3304496114516027,0.1163394269036128,0.0,0.0182362755670604,0.0082770846252679,0.001837779140456,0.9679574660508494,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859
2025-05-07,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9679574660508494,Safe Liberal,0.1944102108603975,0.5248598223120002,0.3304496114516027,0.1163394269036127,0.0,0.0182362755670604,0.0082770846252679,0.001837779140456,0.9679574660508494,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859
2025-05-08,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9679574660508494,Safe Liberal,0.1944102108603975,0.5248598223120001,0.3304496114516026,0.1163394269036127,0.0,0.0182362755670604,0.0082770846252679,0.001837779140456,0.9679574660508494,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859,0.005340422324859
2025-05-09,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.968962772210715,Safe Liberal,0.1958986369468673,0.5248188240455635,0.3289201870986961,0.1183313071213972,0.0,0.0178247223265507,0.0088478594254214,0.001257099982371,0.968962772210715,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147
2025-05-10,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.968962772210715,Safe Liberal,0.1958986369468673,0.5248188240455636,0.3289201870986962,0.1183313071213972,0.0,0.0178247223265507,0.0088478594254214,0.001257099982371,0.968962772210715,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147
2025-05-11,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.968962772210715,Safe Liberal,0.1958986369468673,0.5248188240455635,0.3289201870986961,0.1183313071213972,0.0,0.0178247223265507,0.0088478594254214,0.001257099982371,0.968962772210715,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147
2025-05-12,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.968962772210715,Safe Liberal,0.1958986369468673,0.5248188240455635,0.3289201870986961,0.1183313071213972,0.0,0.0178247223265507,0.0088478594254214,0.001257099982371,0.968962772210715,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147
2025-05-13,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9689627722107148,Safe Liberal,0.1958986369468673,0.5248188240455636,0.3289201870986963,0.1183313071213971,0.0,0.0178247223265507,0.0088478594254214,0.001257099982371,0.9689627722107148,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147
2025-05-14,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9689627722107148,Safe Liberal,0.1958986369468673,0.5248188240455635,0.3289201870986962,0.1183313071213972,0.0,0.0178247223265507,0.0088478594254214,0.001257099982371,0.9689627722107148,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147
2025-05-15,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9689627722107148,Safe Liberal,0.1958986369468672,0.5248188240455635,0.3289201870986962,0.1183313071213972,0.0,0.0178247223265507,0.0088478594254214,0.001257099982371,0.9689627722107148,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147,0.0051728712982147
2025-05-16,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9658684858477258,Safe Liberal,0.1914366030481569,0.5183941505284122,0.3269575474802554,0.1228895764671869,0.0,0.0211730228805361,0.0092145410850284,0.0013711615585811,0.9658684858477258,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463
2025-05-17,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9658684858477258,Safe Liberal,0.1914366030481569,0.5183941505284121,0.3269575474802552,0.1228895764671869,0.0,0.0211730228805361,0.0092145410850284,0.0013711615585811,0.9658684858477258,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463
2025-05-18,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.965868485847726,Safe Liberal,0.191436603048157,0.5183941505284122,0.3269575474802552,0.122889576467187,0.0,0.0211730228805361,0.0092145410850284,0.0013711615585811,0.965868485847726,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463
2025-05-19,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.965868485847726,Safe Liberal,0.191436603048157,0.5183941505284122,0.3269575474802552,0.1228895764671869,0.0,0.0211730228805361,0.0092145410850284,0.0013711615585811,0.965868485847726,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463
2025-05-20,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9658684858477258,Safe Liberal,0.191436603048157,0.5183941505284121,0.3269575474802551,0.1228895764671869,0.0,0.0211730228805361,0.0092145410850284,0.0013711615585811,0.9658684858477258,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463,0.0056885856920463
2025-05-21,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9639038831986104,Safe Liberal,0.1887736154161533,0.5159981298449605,0.3272245144288072,0.1246434432129594,0.0,0.0219824083518827,0.0090357683369117,0.0011157358244783,0.9639038831986104,0.0060160194668989,0.0060160194668989,0.0060160194668989,0.0060160194668989,0.0060160194668989,0.0060160194668989
2025-05-22,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.964739880257429,Safe Liberal,0.1898918903255835,0.5159811895681862,0.3260892992426027,0.1258797554068934,0.0,0.022534111166198,0.0076061794119372,0.0019094652041824,0.964739880257429,0.0058766866237625,0.0058766866237625,0.0058766866237625,0.0058766866237625,0.0058766866237625,0.0058766866237625
2025-05-23,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.965995257672732,Safe Liberal,0.1916127253769036,0.5145858203923176,0.322973095015414,0.1307679891769787,0.0,0.021728029906072,0.0080255829612383,0.0019194825479794,0.965995257672732,0.0056674570545453,0.0056674570545453,0.0056674570545453,0.0056674570545453,0.0056674570545453,0.0056674570545453
2025-05-24,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.965995257672732,Safe Liberal,0.1916127253769037,0.5145858203923176,0.3229730950154139,0.1307679891769786,0.0,0.021728029906072,0.0080255829612383,0.0019194825479794,0.965995257672732,0.0056674570545452,0.0056674570545452,0.0056674570545452,0.0056674570545452,0.0056674570545452,0.0056674570545452
2025-05-25,59037,Vancouver Fraserview--South Burnaby/Vancouver Fraserview--Burnaby-Sud,BC,lib,lib,0.9659952576727322,Safe Liberal,0.1916127253769039,0.5145858203923177,0.3229730950154138,0.1307679891769786,0.0,0.021728029906072,0.0080255829612383,0.0019194825479794,0.9659952576727322,0.0056674570545452,0.0056674570545452,0.0056674570545452,0.0056674570545452,0.0056674570545452,0.0056674570545452
