run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,59007,Columbia--Kootenay--Southern Rockies,BC,con,con,0.9956783015089544,Safe Conservative,0.2757046097168748,0.2650544386098114,0.5407590483266862,0.1597095601555134,0.0,0.0163999616906779,0.0093829492710766,0.0086940419462343,0.000720283081841,0.9956783015089544,0.000720283081841,0.000720283081841,0.000720283081841,0.000720283081841,0.000720283081841
2025-04-30,59007,Columbia--Kootenay--Southern Rockies,BC,con,con,0.9956783015089544,Safe Conservative,0.2757046097168748,0.2650544386098114,0.5407590483266862,0.1597095601555134,0.0,0.0163999616906779,0.0093829492710766,0.0086940419462343,0.000720283081841,0.9956783015089544,0.000720283081841,0.000720283081841,0.000720283081841,0.000720283081841,0.000720283081841
2025-05-01,59007,Columbia--Kootenay--Southern Rockies,BC,con,con,0.9956783015089544,Safe Conservative,0.2757046097168749,0.2650544386098114,0.5407590483266863,0.1597095601555133,0.0,0.0163999616906779,0.0093829492710766,0.0086940419462343,0.000720283081841,0.9956783015089544,0.000720283081841,0.000720283081841,0.000720283081841,0.000720283081841,0.000720283081841
2025-05-02,59007,Columbia--Kootenay--Southern Rockies,BC,con,con,0.9935283741598944,Safe Conservative,0.2609506199799138,0.2519270262730601,0.5128776462529738,0.1779746764785607,0.0,0.0312216656993199,0.0131460986016903,0.0128528866943952,0.0010786043066843,0.9935283741598944,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843
2025-05-03,59007,Columbia--Kootenay--Southern Rockies,BC,con,con,0.9935283741598944,Safe Conservative,0.2609506199799138,0.2519270262730601,0.5128776462529738,0.1779746764785607,0.0,0.0312216656993199,0.0131460986016903,0.0128528866943952,0.0010786043066843,0.9935283741598944,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843
2025-05-04,59007,Columbia--Kootenay--Southern Rockies,BC,con,con,0.9935283741598944,Safe Conservative,0.2609506199799139,0.25192702627306,0.5128776462529738,0.1779746764785607,0.0,0.0312216656993199,0.0131460986016903,0.0128528866943952,0.0010786043066843,0.9935283741598944,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843
2025-05-05,59007,Columbia--Kootenay--Southern Rockies,BC,con,con,0.9935283741598944,Safe Conservative,0.260950619979914,0.25192702627306,0.5128776462529739,0.1779746764785606,0.0,0.0312216656993199,0.0131460986016903,0.0128528866943952,0.0010786043066843,0.9935283741598944,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843
2025-05-06,59007,Columbia--Kootenay--Southern Rockies,BC,con,con,0.9935283741598944,Safe Conservative,0.2609506199799139,0.2519270262730599,0.5128776462529738,0.1779746764785607,0.0,0.0312216656993199,0.0131460986016903,0.0128528866943952,0.0010786043066843,0.9935283741598944,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843
2025-05-07,59007,Columbia--Kootenay--Southern Rockies,BC,con,con,0.9935283741598944,Safe Conservative,0.2609506199799139,0.25192702627306,0.5128776462529738,0.1779746764785606,0.0,0.0312216656993198,0.0131460986016903,0.0128528866943952,0.0010786043066843,0.9935283741598944,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843
2025-05-08,59007,Columbia--Kootenay--Southern Rockies,BC,con,con,0.9935283741598944,Safe Conservative,0.2609506199799138,0.25192702627306,0.5128776462529738,0.1779746764785608,0.0,0.0312216656993199,0.0131460986016903,0.0128528866943952,0.0010786043066843,0.9935283741598944,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843,0.0010786043066843
2025-05-09,59007,Columbia--Kootenay--Southern Rockies,BC,con,con,0.993259939213796,Safe Conservative,0.2594281248065511,0.2527174212746456,0.5121455460811967,0.1816039541029953,0.0,0.0306151958898388,0.014097822888085,0.0088200597632383,0.0011233434643674,0.993259939213796,0.0011233434643674,0.0011233434643674,0.0011233434643674,0.0011233434643674,0.0011233434643674
