run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,35053,London Centre/London-Centre,ON,lib,lib,0.9910365910058512,Safe Liberal,0.2485399621156583,0.5642378356670216,0.3156978735513633,0.0990909747819727,0.0,0.0123010038630665,0.0076264586845801,0.0010458534519959,0.9910365910058512,0.0014939014990249,0.0014939014990249,0.0014939014990249,0.0014939014990249,0.0014939014990249,0.0014939014990249
2025-04-30,35053,London Centre/London-Centre,ON,lib,lib,0.991036591005851,Safe Liberal,0.2485399621156583,0.5642378356670216,0.3156978735513633,0.0990909747819726,0.0,0.0123010038630666,0.0076264586845801,0.0010458534519959,0.991036591005851,0.001493901499025,0.001493901499025,0.001493901499025,0.001493901499025,0.001493901499025,0.001493901499025
2025-05-01,35053,London Centre/London-Centre,ON,lib,lib,0.991036591005851,Safe Liberal,0.2485399621156582,0.5642378356670216,0.3156978735513634,0.0990909747819726,0.0,0.0123010038630665,0.0076264586845801,0.0010458534519959,0.991036591005851,0.001493901499025,0.001493901499025,0.001493901499025,0.001493901499025,0.001493901499025,0.001493901499025
2025-05-02,35053,London Centre/London-Centre,ON,lib,lib,0.9892149162121074,Safe Liberal,0.2412664976005798,0.546241813244582,0.3049753156440022,0.1124720099531518,0.0,0.0238526616492813,0.010883372555821,0.0015748269531616,0.9892149162121074,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489
2025-05-03,35053,London Centre/London-Centre,ON,lib,lib,0.9892149162121072,Safe Liberal,0.2412664976005797,0.546241813244582,0.3049753156440023,0.1124720099531517,0.0,0.0238526616492813,0.010883372555821,0.0015748269531616,0.9892149162121072,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489
2025-05-04,35053,London Centre/London-Centre,ON,lib,lib,0.9892149162121072,Safe Liberal,0.2412664976005796,0.5462418132445819,0.3049753156440023,0.1124720099531517,0.0,0.0238526616492813,0.010883372555821,0.0015748269531616,0.9892149162121072,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489
2025-05-05,35053,London Centre/London-Centre,ON,lib,lib,0.9892149162121074,Safe Liberal,0.2412664976005798,0.546241813244582,0.3049753156440022,0.1124720099531517,0.0,0.0238526616492813,0.010883372555821,0.0015748269531616,0.9892149162121074,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489
2025-05-06,35053,London Centre/London-Centre,ON,lib,lib,0.9892149162121072,Safe Liberal,0.2412664976005797,0.5462418132445819,0.3049753156440022,0.1124720099531518,0.0,0.0238526616492813,0.010883372555821,0.0015748269531616,0.9892149162121072,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489
2025-05-07,35053,London Centre/London-Centre,ON,lib,lib,0.9892149162121074,Safe Liberal,0.2412664976005798,0.546241813244582,0.3049753156440022,0.1124720099531517,0.0,0.0238526616492813,0.010883372555821,0.0015748269531616,0.9892149162121074,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489
2025-05-08,35053,London Centre/London-Centre,ON,lib,lib,0.9892149162121074,Safe Liberal,0.2412664976005798,0.546241813244582,0.3049753156440022,0.1124720099531518,0.0,0.0238526616492813,0.010883372555821,0.0015748269531616,0.9892149162121074,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489,0.0017975139646489
