run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.7293740008719809,Lean Liberal,0.0641445467962056,0.4808179665612685,0.4166734197650629,0.0822568916175989,0.0,0.0067366770576768,0.0041631882741888,0.0093518567242037,0.7293740008719809,0.2580970176869046,0.0025057962882223,0.0025057962882223,0.0025057962882223,0.0025057962882223,0.0025057962882223
2025-04-30,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.7293740008719806,Lean Liberal,0.0641445467962055,0.4808179665612685,0.416673419765063,0.082256891617599,0.0,0.0067366770576768,0.0041631882741888,0.0093518567242037,0.7293740008719806,0.2568185501929146,0.0027614897870205,0.0027614897870205,0.0027614897870205,0.0027614897870205,0.0027614897870205
2025-05-01,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.7293740008719803,Lean Liberal,0.0641445467962054,0.4808179665612685,0.4166734197650631,0.0822568916175989,0.0,0.0067366770576768,0.0041631882741888,0.0093518567242037,0.7293740008719803,0.2589610853724997,0.0023329827511036,0.0023329827511036,0.0023329827511036,0.0023329827511036,0.0023329827511036
2025-05-02,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.7267441296357093,Lean Liberal,0.0633124064236259,0.468078322853255,0.4047659164296291,0.0938853339005161,0.0,0.0131358181337564,0.0059742271517608,0.0141603815310823,0.7267441296357093,0.2608351489840973,0.002484144276039,0.002484144276039,0.002484144276039,0.002484144276039,0.002484144276039
2025-05-03,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.7267441296357086,Lean Liberal,0.0633124064236256,0.468078322853255,0.4047659164296293,0.093885333900516,0.0,0.0131358181337564,0.0059742271517608,0.0141603815310823,0.7267441296357086,0.2547926358802213,0.0036926468968148,0.0036926468968148,0.0036926468968148,0.0036926468968148,0.0036926468968148
2025-05-04,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.7267441296357087,Lean Liberal,0.0633124064236256,0.468078322853255,0.4047659164296293,0.0938853339005161,0.0,0.0131358181337564,0.0059742271517608,0.0141603815310823,0.7267441296357087,0.262237488494762,0.0022036763739055,0.0022036763739055,0.0022036763739055,0.0022036763739055,0.0022036763739055
2025-05-05,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.7267441296357083,Lean Liberal,0.0633124064236255,0.4680783228532549,0.4047659164296293,0.0938853339005161,0.0,0.0131358181337564,0.0059742271517608,0.0141603815310823,0.7267441296357083,0.2608351489840983,0.002484144276039,0.002484144276039,0.002484144276039,0.002484144276039,0.002484144276039
2025-05-06,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.7267441296357086,Lean Liberal,0.0633124064236256,0.468078322853255,0.4047659164296293,0.0938853339005161,0.0,0.0131358181337564,0.0059742271517608,0.0141603815310823,0.7267441296357086,0.2618702090991134,0.0022771322530357,0.0022771322530357,0.0022771322530357,0.0022771322530357,0.0022771322530357
2025-05-07,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.7267441296357083,Lean Liberal,0.0633124064236255,0.4680783228532549,0.4047659164296293,0.0938853339005161,0.0,0.0131358181337564,0.0059742271517608,0.0141603815310823,0.7267441296357083,0.2608351489840983,0.002484144276039,0.002484144276039,0.002484144276039,0.002484144276039,0.002484144276039
2025-05-08,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.726744129635709,Lean Liberal,0.0633124064236257,0.468078322853255,0.4047659164296292,0.0938853339005161,0.0,0.0131358181337564,0.0059742271517608,0.0141603815310823,0.726744129635709,0.2632096986597228,0.0020092343409139,0.0020092343409139,0.0020092343409139,0.0020092343409139,0.0020092343409139
2025-05-09,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.7334876075380513,Lean Liberal,0.0654543232502359,0.4702336167593292,0.4047792935090932,0.0959399674111254,0.0,0.012899498418502,0.0064161073173824,0.0097315165845675,0.7334876075380513,0.25291482141797,0.0027195142087953,0.0027195142087953,0.0027195142087953,0.0027195142087953,0.0027195142087953
2025-05-10,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.733487607538051,Lean Liberal,0.0654543232502358,0.4702336167593292,0.4047792935090933,0.0959399674111254,0.0,0.012899498418502,0.0064161073173824,0.0097315165845675,0.733487607538051,0.2529148214179703,0.0027195142087953,0.0027195142087953,0.0027195142087953,0.0027195142087953,0.0027195142087953
2025-05-11,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.7334876075380513,Lean Liberal,0.0654543232502359,0.4702336167593292,0.4047792935090932,0.0959399674111254,0.0,0.012899498418502,0.0064161073173824,0.0097315165845675,0.7334876075380513,0.2510174859234638,0.003098981307697,0.003098981307697,0.003098981307697,0.003098981307697,0.003098981307697
2025-05-12,59008,Coquitlam--Port Coquitlam,BC,lib,lib,0.7334876075380513,Lean Liberal,0.0654543232502359,0.4702336167593292,0.4047792935090932,0.0959399674111254,0.0,0.012899498418502,0.0064161073173824,0.0097315165845675,0.7334876075380513,0.2510174859234638,0.003098981307697,0.003098981307697,0.003098981307697,0.003098981307697,0.003098981307697
