run_date,riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
2025-04-29,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9547154000565948,Safe Liberal,0.1776963659423439,0.5488562711702678,0.3711599052279239,0.0373921577405102,0.0325111976551123,0.0050759392432211,0.0025034145872573,0.0025011143757074,0.9547154000565948,0.0075474333239017,0.0075474333239017,0.0075474333239017,0.0075474333239017,0.0075474333239017,0.0075474333239017
2025-04-30,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9547154000565948,Safe Liberal,0.1776963659423438,0.5488562711702677,0.3711599052279239,0.0373921577405102,0.0325111976551123,0.0050759392432211,0.0025034145872573,0.0025011143757074,0.9547154000565948,0.0075474333239017,0.0075474333239017,0.0075474333239017,0.0075474333239017,0.0075474333239017,0.0075474333239017
2025-05-01,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9547154000565948,Safe Liberal,0.1776963659423439,0.5488562711702678,0.3711599052279239,0.0373921577405102,0.0325111976551123,0.0050759392432211,0.0025034145872573,0.0025011143757074,0.9547154000565948,0.0075474333239017,0.0075474333239017,0.0075474333239017,0.0075474333239017,0.0075474333239017,0.0075474333239017
2025-05-02,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9534671011713444,Safe Liberal,0.1763356012163879,0.5422313006039589,0.3658956993875709,0.0433105899810006,0.0310292821343304,0.0100442132559236,0.0036456634118199,0.0038432512253954,0.9534671011713444,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101
2025-05-03,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.953467101171344,Safe Liberal,0.1763356012163875,0.5422313006039586,0.3658956993875712,0.0433105899810006,0.0310292821343304,0.0100442132559236,0.0036456634118199,0.0038432512253954,0.953467101171344,0.0077554831381102,0.0077554831381102,0.0077554831381102,0.0077554831381102,0.0077554831381102,0.0077554831381102
2025-05-04,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.953467101171344,Safe Liberal,0.1763356012163877,0.5422313006039587,0.365895699387571,0.0433105899810006,0.0310292821343304,0.0100442132559236,0.0036456634118199,0.0038432512253954,0.953467101171344,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101
2025-05-05,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9534671011713444,Safe Liberal,0.1763356012163877,0.5422313006039587,0.365895699387571,0.0433105899810006,0.0310292821343304,0.0100442132559236,0.0036456634118199,0.0038432512253954,0.9534671011713444,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101
2025-05-06,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9534671011713444,Safe Liberal,0.1763356012163879,0.5422313006039589,0.365895699387571,0.0433105899810006,0.0310292821343304,0.0100442132559236,0.0036456634118199,0.0038432512253954,0.9534671011713444,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101
2025-05-07,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9534671011713444,Safe Liberal,0.1763356012163877,0.5422313006039587,0.365895699387571,0.0433105899810006,0.0310292821343304,0.0100442132559236,0.0036456634118199,0.0038432512253954,0.9534671011713444,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101
2025-05-08,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9534671011713444,Safe Liberal,0.1763356012163877,0.5422313006039587,0.365895699387571,0.0433105899810006,0.0310292821343304,0.0100442132559236,0.0036456634118199,0.0038432512253954,0.9534671011713444,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101,0.0077554831381101
2025-05-09,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.955655249863458,Safe Liberal,0.1787409427810343,0.5444864651464039,0.3657455223653696,0.0442387932263259,0.0291164567293576,0.0098591388245765,0.0039135764148695,0.0026400472930967,0.955655249863458,0.0073907916894244,0.0073907916894244,0.0073907916894244,0.0073907916894244,0.0073907916894244,0.0073907916894244
2025-05-10,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9556552498634578,Safe Liberal,0.178740942781034,0.5444864651464038,0.3657455223653697,0.0442387932263259,0.0291164567293576,0.0098591388245765,0.0039135764148695,0.0026400472930967,0.9556552498634578,0.0073907916894245,0.0073907916894245,0.0073907916894245,0.0073907916894245,0.0073907916894245,0.0073907916894245
2025-05-11,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.955655249863458,Safe Liberal,0.1787409427810343,0.5444864651464039,0.3657455223653696,0.0442387932263259,0.0291164567293576,0.0098591388245765,0.0039135764148695,0.0026400472930967,0.955655249863458,0.0073907916894244,0.0073907916894244,0.0073907916894244,0.0073907916894244,0.0073907916894244,0.0073907916894244
2025-05-12,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.955655249863458,Safe Liberal,0.1787409427810343,0.5444864651464039,0.3657455223653696,0.0442387932263259,0.0291164567293576,0.0098591388245765,0.0039135764148695,0.0026400472930967,0.955655249863458,0.0073907916894244,0.0073907916894244,0.0073907916894244,0.0073907916894244,0.0073907916894244,0.0073907916894244
2025-05-13,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9556552498634576,Safe Liberal,0.1787409427810337,0.5444864651464036,0.3657455223653699,0.0442387932263259,0.0291164567293576,0.0098591388245765,0.0039135764148695,0.0026400472930967,0.9556552498634576,0.0073907916894245,0.0073907916894245,0.0073907916894245,0.0073907916894245,0.0073907916894245,0.0073907916894245
2025-05-14,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.955655249863458,Safe Liberal,0.1787409427810341,0.5444864651464039,0.3657455223653697,0.0442387932263259,0.0291164567293576,0.0098591388245765,0.0039135764148695,0.0026400472930967,0.955655249863458,0.0073907916894245,0.0073907916894245,0.0073907916894245,0.0073907916894245,0.0073907916894245,0.0073907916894245
2025-05-15,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.955655249863458,Safe Liberal,0.1787409427810341,0.5444864651464039,0.3657455223653697,0.0442387932263259,0.0291164567293576,0.0098591388245765,0.0039135764148695,0.0026400472930967,0.955655249863458,0.0073907916894245,0.0073907916894245,0.0073907916894245,0.0073907916894245,0.0073907916894245,0.0073907916894245
2025-05-16,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9526140462921664,Safe Liberal,0.1754224524853435,0.5414153144522976,0.3659928619669541,0.0462499658067794,0.0275506154250985,0.0117894035686351,0.0041030052610542,0.0028988335191807,0.9526140462921664,0.0078976589513065,0.0078976589513065,0.0078976589513065,0.0078976589513065,0.0078976589513065,0.0078976589513065
2025-05-17,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9526140462921662,Safe Liberal,0.1754224524853433,0.5414153144522975,0.3659928619669542,0.0462499658067794,0.0275506154250985,0.0117894035686351,0.0041030052610542,0.0028988335191807,0.9526140462921662,0.0078976589513065,0.0078976589513065,0.0078976589513065,0.0078976589513065,0.0078976589513065,0.0078976589513065
2025-05-18,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9526140462921666,Safe Liberal,0.1754224524853438,0.5414153144522978,0.3659928619669541,0.0462499658067794,0.0275506154250985,0.0117894035686351,0.0041030052610542,0.0028988335191807,0.9526140462921666,0.0078976589513064,0.0078976589513064,0.0078976589513064,0.0078976589513064,0.0078976589513064,0.0078976589513064
2025-05-19,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9526140462921666,Safe Liberal,0.1754224524853438,0.5414153144522978,0.365992861966954,0.0462499658067794,0.0275506154250985,0.0117894035686351,0.0041030052610542,0.0028988335191807,0.9526140462921666,0.0078976589513064,0.0078976589513064,0.0078976589513064,0.0078976589513064,0.0078976589513064,0.0078976589513064
2025-05-20,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9526140462921664,Safe Liberal,0.1754224524853434,0.5414153144522976,0.3659928619669542,0.0462499658067794,0.0275506154250985,0.0117894035686351,0.0041030052610542,0.0028988335191807,0.9526140462921664,0.0078976589513065,0.0078976589513065,0.0078976589513065,0.0078976589513065,0.0078976589513065,0.0078976589513065
2025-05-21,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9498866297893632,Likely Liberal,0.172588558339322,0.5388110224948669,0.3662224641555449,0.0469011732063914,0.0294465518416658,0.0122377658419669,0.0040226416978404,0.0023583807617234,0.9498866297893632,0.0083522283684404,0.0083522283684404,0.0083522283684404,0.0083522283684404,0.0083522283684404,0.0083522283684404
2025-05-22,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9509684062926904,Safe Liberal,0.1736974563826187,0.5383472747315512,0.3646498183489325,0.0473271622364793,0.0297250486189119,0.0125345170640631,0.0033833983566657,0.0040327806433963,0.9509684062926904,0.0081719322845525,0.0081719322845525,0.0081719322845525,0.0081719322845525,0.0081719322845525,0.0081719322845525
2025-05-23,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9534302059992642,Safe Liberal,0.176295830265254,0.5386314829462534,0.3623356526809994,0.0493243408124384,0.0299346105119111,0.0121253084085528,0.0035815286305849,0.0040670760092598,0.9534302059992642,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568
2025-05-24,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9534302059992644,Safe Liberal,0.1762958302652543,0.5386314829462535,0.3623356526809992,0.0493243408124384,0.0299346105119111,0.0121253084085528,0.0035815286305849,0.0040670760092598,0.9534302059992644,0.0077616323334567,0.0077616323334567,0.0077616323334567,0.0077616323334567,0.0077616323334567,0.0077616323334567
2025-05-25,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9534302059992642,Safe Liberal,0.176295830265254,0.5386314829462534,0.3623356526809994,0.0493243408124384,0.0299346105119111,0.0121253084085528,0.0035815286305849,0.0040670760092598,0.9534302059992642,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568
2025-05-26,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.953430205999264,Safe Liberal,0.1762958302652539,0.5386314829462533,0.3623356526809994,0.0493243408124384,0.0299346105119111,0.0121253084085528,0.0035815286305849,0.0040670760092598,0.953430205999264,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568
2025-05-27,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9534302059992644,Safe Liberal,0.1762958302652542,0.5386314829462535,0.3623356526809993,0.0493243408124384,0.0299346105119111,0.0121253084085528,0.0035815286305849,0.0040670760092598,0.9534302059992644,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568
2025-05-28,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.953430205999264,Safe Liberal,0.1762958302652539,0.5386314829462533,0.3623356526809994,0.0493243408124384,0.0299346105119111,0.0121253084085528,0.0035815286305849,0.0040670760092598,0.953430205999264,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568
2025-05-29,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.953430205999264,Safe Liberal,0.1762958302652539,0.5386314829462533,0.3623356526809994,0.0493243408124384,0.0299346105119111,0.0121253084085528,0.0035815286305849,0.0040670760092598,0.953430205999264,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568,0.0077616323334568
2025-05-30,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9540533503222584,Safe Liberal,0.1769709678498427,0.5366367434496769,0.3596657755998343,0.0510760258867128,0.0313462374339029,0.01117438984902,0.0032582328126129,0.0068425949682398,0.9540533503222584,0.0076577749462911,0.0076577749462911,0.0076577749462911,0.0076577749462911,0.0076577749462911,0.0076577749462911
2025-05-31,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9540533503222586,Safe Liberal,0.1769709678498428,0.536636743449677,0.3596657755998343,0.0510760258867128,0.0313462374339029,0.01117438984902,0.0032582328126129,0.0068425949682398,0.9540533503222586,0.0076577749462911,0.0076577749462911,0.0076577749462911,0.0076577749462911,0.0076577749462911,0.0076577749462911
2025-06-01,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9540533503222588,Safe Liberal,0.176970967849843,0.5366367434496772,0.3596657755998341,0.0510760258867128,0.0313462374339029,0.01117438984902,0.0032582328126129,0.0068425949682398,0.9540533503222588,0.007657774946291,0.007657774946291,0.007657774946291,0.007657774946291,0.007657774946291,0.007657774946291
2025-06-02,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9540533503222588,Safe Liberal,0.1769709678498429,0.5366367434496772,0.3596657755998343,0.0510760258867128,0.0313462374339029,0.01117438984902,0.0032582328126129,0.0068425949682398,0.9540533503222588,0.007657774946291,0.007657774946291,0.007657774946291,0.007657774946291,0.007657774946291,0.007657774946291
2025-06-03,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9540533503222588,Safe Liberal,0.1769709678498431,0.5366367434496773,0.3596657755998341,0.0510760258867128,0.0313462374339029,0.01117438984902,0.0032582328126129,0.0068425949682398,0.9540533503222588,0.007657774946291,0.007657774946291,0.007657774946291,0.007657774946291,0.007657774946291,0.007657774946291
2025-06-04,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9622719306106696,Safe Liberal,0.1866503575272463,0.5397149437900316,0.3530645862627853,0.0540898220266754,0.0308170699971698,0.011493011025999,0.0040134525148553,0.0068071143824836,0.9622719306106696,0.006288011564889,0.006288011564889,0.006288011564889,0.006288011564889,0.006288011564889,0.006288011564889
2025-06-05,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9619630317116836,Safe Liberal,0.1862569403640832,0.5398865942845872,0.3536296539205039,0.0537289078933363,0.0308506641648361,0.0117414354308011,0.0039832037610499,0.0061795405448854,0.9619630317116836,0.0063394947147201,0.0063394947147201,0.0063394947147201,0.0063394947147201,0.0063394947147201,0.0063394947147201
2025-06-06,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9656608330428024,Safe Liberal,0.1911492723927766,0.540927343365921,0.3497780709731444,0.0557630298283655,0.0312263788082654,0.0121034382185719,0.0040187491806757,0.0061829896250562,0.9656608330428024,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669
2025-06-07,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9656608330428024,Safe Liberal,0.1911492723927766,0.5409273433659209,0.3497780709731442,0.0557630298283655,0.0312263788082653,0.0121034382185719,0.0040187491806757,0.0061829896250562,0.9656608330428024,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669
2025-06-08,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9656608330428024,Safe Liberal,0.1911492723927766,0.540927343365921,0.3497780709731443,0.0557630298283656,0.0312263788082654,0.0121034382185719,0.0040187491806757,0.0061829896250562,0.9656608330428024,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669
2025-06-09,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.965660833042802,Safe Liberal,0.1911492723927765,0.5409273433659209,0.3497780709731443,0.0557630298283655,0.0312263788082653,0.0121034382185719,0.0040187491806757,0.0061829896250562,0.965660833042802,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669
2025-06-10,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9656608330428024,Safe Liberal,0.1911492723927767,0.540927343365921,0.3497780709731442,0.0557630298283655,0.0312263788082653,0.0121034382185719,0.0040187491806757,0.0061829896250562,0.9656608330428024,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669
2025-06-11,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9656608330428024,Safe Liberal,0.1911492723927766,0.540927343365921,0.3497780709731443,0.0557630298283656,0.0312263788082653,0.0121034382185719,0.0040187491806757,0.0061829896250562,0.9656608330428024,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669
2025-06-12,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9656608330428024,Safe Liberal,0.1911492723927766,0.540927343365921,0.3497780709731443,0.0557630298283655,0.0312263788082653,0.0121034382185719,0.0040187491806757,0.0061829896250562,0.9656608330428024,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669,0.0057231944928669
2025-06-13,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9703799073139076,Safe Liberal,0.1980660848515546,0.5433901034855146,0.34532401863396,0.0570874462050131,0.0314479350578082,0.0123588280654978,0.0041847503171897,0.0062069182350163,0.9703799073139076,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493
2025-06-14,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9703799073139076,Safe Liberal,0.1980660848515547,0.5433901034855148,0.34532401863396,0.0570874462050131,0.0314479350578082,0.0123588280654978,0.0041847503171897,0.0062069182350163,0.9703799073139076,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493
2025-06-15,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9703799073139076,Safe Liberal,0.1980660848515546,0.5433901034855148,0.3453240186339601,0.0570874462050131,0.0314479350578082,0.0123588280654978,0.0041847503171897,0.0062069182350163,0.9703799073139076,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493
2025-06-16,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9703799073139074,Safe Liberal,0.1980660848515545,0.5433901034855145,0.34532401863396,0.0570874462050131,0.0314479350578082,0.0123588280654978,0.0041847503171897,0.0062069182350163,0.9703799073139074,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493
2025-06-17,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9703799073139076,Safe Liberal,0.1980660848515548,0.5433901034855146,0.3453240186339598,0.0570874462050131,0.0314479350578082,0.0123588280654978,0.0041847503171897,0.0062069182350163,0.9703799073139076,0.0049366821143492,0.0049366821143492,0.0049366821143492,0.0049366821143492,0.0049366821143492,0.0049366821143492
2025-06-18,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9703799073139076,Safe Liberal,0.1980660848515547,0.5433901034855148,0.34532401863396,0.0570874462050131,0.0314479350578082,0.0123588280654978,0.0041847503171897,0.0062069182350163,0.9703799073139076,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493,0.0049366821143493
2025-06-19,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9695669913731112,Safe Liberal,0.1968125225273807,0.5432148527260697,0.346402330198689,0.056054631447942,0.0314501103423277,0.0124986379052476,0.0041471829105145,0.0062322544692091,0.9695669913731112,0.005072168104482,0.005072168104482,0.005072168104482,0.005072168104482,0.005072168104482,0.005072168104482
2025-06-20,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9737525786055654,Safe Liberal,0.2035938099354437,0.545217164543831,0.3416233546083873,0.0583997883881021,0.0314721573614407,0.0126990261965287,0.0041967198226847,0.0063917890790254,0.9737525786055654,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062
2025-06-21,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9737525786055654,Safe Liberal,0.2035938099354438,0.545217164543831,0.3416233546083872,0.0583997883881021,0.0314721573614407,0.0126990261965287,0.0041967198226847,0.0063917890790254,0.9737525786055654,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062
2025-06-22,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9737525786055654,Safe Liberal,0.2035938099354437,0.545217164543831,0.3416233546083872,0.0583997883881021,0.0314721573614407,0.0126990261965287,0.0041967198226847,0.0063917890790254,0.9737525786055654,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062
2025-06-23,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9737525786055654,Safe Liberal,0.2035938099354438,0.545217164543831,0.3416233546083872,0.0583997883881021,0.0314721573614407,0.0126990261965287,0.0041967198226847,0.0063917890790254,0.9737525786055654,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062
2025-06-24,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9737525786055654,Safe Liberal,0.2035938099354437,0.545217164543831,0.3416233546083873,0.0583997883881021,0.0314721573614407,0.0126990261965287,0.0041967198226847,0.0063917890790254,0.9737525786055654,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062,0.0043745702324062
2025-06-25,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9737525786055652,Safe Liberal,0.2035938099354435,0.5452171645438308,0.3416233546083874,0.0583997883881021,0.0314721573614407,0.0126990261965287,0.0041967198226847,0.0063917890790254,0.9737525786055652,0.0043745702324063,0.0043745702324063,0.0043745702324063,0.0043745702324063,0.0043745702324063,0.0043745702324063
2025-06-26,24048,Mount Royal/Mont-Royal,QC,lib,lib,0.9752628441353548,Safe Liberal,0.2062636479807028,0.5478197616237164,0.3415561136430136,0.0568658811538184,0.0300245294109316,0.0127678564033474,0.0041532308176002,0.0068126269475721,0.9752628441353548,0.0041228593107746,0.0041228593107746,0.0041228593107746,0.0041228593107746,0.0041228593107746,0.0041228593107746
